wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
21:16:57,2018-08-16 09:38:41,1,128.4795,-5,-5.0,28707.5205,123.4795,28831.0
21:16:58,2018-08-16 09:38:43,1,129.4795,-5,-5.0,28707.5205,124.4795,28832.0
21:17:00,2018-08-16 09:38:44,68,13340.4795,-2,252.0,29739.5205,13592.4795,43332.0
21:17:02,2018-08-16 09:38:47,68,13340.4795,-2,-2.0,29739.5205,13338.4795,43078.0
21:17:04,2018-08-16 09:38:47,68,13319.4795,1,-11.0,30457.5205,13308.4795,43766.0
21:17:06,2018-08-16 09:38:50,8,1570.4093,1,180.0,42214.5907,1750.4093,43965.0
21:17:08,2018-08-16 09:38:51,47,1546.4093,1,11.0,42214.5907,1557.4093,43772.0
21:17:13,2018-08-16 09:38:53,44,-586.1959,2,-43.2,42849.1959,-629.3959,42219.8
21:17:17,2018-08-16 09:38:58,44,-2592.1959,-1,-11.0,44390.7959,-2603.1959,41787.6
21:17:19,2018-08-16 09:39:03,44,-2590.1959,2,-309.6,44734.7959,-2899.7959,41835.0
21:17:21,2018-08-16 09:39:06,44,-2595.1959,2,-309.6,44734.7959,-2904.7959,41830.0
21:17:24,2018-08-16 09:39:08,44,-1113.6347,2,-311.6,44237.2347,-1425.2347,42812.0
21:17:25,2018-08-16 09:39:11,44,-1116.6347,2,-311.6,44237.2347,-1428.2347,42809.0
21:17:26,2018-08-16 09:39:12,44,-1118.6347,2,-311.6,44237.2347,-1430.2347,42807.0
21:17:27,2018-08-16 09:39:13,44,-1059.6347,2,-311.6,44237.2347,-1371.2347,42866.0
21:17:28,2018-08-16 09:39:15,44,1765.3653,2,-311.6,44237.2347,1453.7653,45691.0
21:17:29,2018-08-16 09:39:15,44,1765.3653,2,-311.6,44237.2347,1453.7653,45691.0
21:17:30,2018-08-16 09:39:17,22,1596.0,2,-311.6,47452.6,1284.4,48737.0
21:17:34,2018-08-16 09:39:17,22,1066.0,1,30.2,48108.8,1096.2,49205.0
21:17:37,2018-08-16 09:39:21,19,1352.6364,1,-19.8,48335.1636,1332.8364,49668.0
21:17:41,2018-08-16 09:39:24,19,1457.5041,2,-359.4,48905.8959,1098.1041,50004.0
21:17:43,2018-08-16 09:39:28,19,1438.5041,2,-359.4,48905.8959,1079.1041,49985.0
21:17:45,2018-08-16 09:39:30,19,1683.5041,-2,-62.0,49077.1959,1621.5041,50698.7
21:17:48,2018-08-16 09:39:33,19,2068.2521,-2,-62.0,51390.4479,2006.2521,53396.7
21:17:50,2018-08-16 09:39:35,19,2067.2521,-2,-64.0,51390.4479,2003.2521,53393.7
21:17:52,2018-08-16 09:39:37,19,2065.2521,1,-179.7,51315.4479,1885.5521,53201.0
21:17:54,2018-08-16 09:39:39,19,2064.2521,-2,-0.0,51315.4479,2064.2521,53379.7
21:17:56,2018-08-16 09:39:41,19,2049.2521,1,-179.7,52389.4479,1869.5521,54259.0
21:17:59,2018-08-16 09:39:43,19,2049.2521,1,-180.7,52389.4479,1868.5521,54258.0
21:18:00,2018-08-16 09:39:45,19,2049.2521,1,-180.7,52389.4479,1868.5521,54258.0
21:18:03,2018-08-16 09:39:46,19,2049.2521,-2,-386.0,52389.4479,1663.2521,54052.7
21:18:05,2018-08-16 09:39:47,19,2372.2521,-5,-340.0,52389.4479,2032.2521,54421.7
21:18:06,2018-08-16 09:39:50,19,2372.2521,-4,-864.0,52333.4479,1508.2521,53841.7
21:18:08,2018-08-16 09:39:55,19,2581.2521,-2,16.0,52221.4479,2597.2521,54818.7
21:18:09,2018-08-16 09:39:56,19,2581.2521,-2,16.0,52221.4479,2597.2521,54818.7
21:18:10,2018-08-16 09:39:57,19,2581.2521,-2,16.0,52221.4479,2597.2521,54818.7
21:18:11,2018-08-16 09:39:58,19,2581.2521,-2,-480.0,52221.4479,2101.2521,54322.7
21:18:14,2018-08-16 09:39:59,19,2581.2521,1,8.3,52605.4479,2589.5521,55195.0
21:18:16,2018-08-16 09:40:01,19,2565.2521,4,-753.7,52605.4479,1811.5521,54417.0
21:18:18,2018-08-16 09:40:03,19,2405.2521,4,-753.7,52605.4479,1651.5521,54257.0
21:18:19,2018-08-16 09:40:05,19,2033.2521,2,-378.85,52605.4479,1654.4021,54259.85
21:18:23,2018-08-16 09:40:06,-25,-5332.0,-2,-2.0,51793.425,-5334.0,46459.425
21:18:27,2018-08-16 09:40:09,-22,-4700.16,-2,-332.8,52591.785,-5032.96,47558.825
21:18:31,2018-08-16 09:40:13,-19,1704.68,-1,-168.4,52661.545,1536.28,54197.825
21:18:33,2018-08-16 09:40:18,-19,1685.68,4,-819.425,52676.745,866.255,53543.0
21:18:36,2018-08-16 09:40:20,-19,374.68,1,159.1438,53154.1763,533.8237,53688.0
21:18:38,2018-08-16 09:40:23,-19,1495.68,1,-324.9641,53337.2841,1170.7159,54508.0
21:18:40,2018-08-16 09:40:25,-19,1495.68,1,-324.9641,53337.2841,1170.7159,54508.0
21:18:42,2018-08-16 09:40:26,-19,355.68,-2,-12.0,53337.2841,343.68,53680.9641
21:18:44,2018-08-16 09:40:28,-19,-4552.32,-5,-30.0,53337.2841,-4582.32,48754.9641
21:18:46,2018-08-16 09:40:32,-19,-2057.32,-8,-34.6667,53337.2841,-2091.9867,51245.2974
21:18:47,2018-08-16 09:40:33,-19,-2057.32,-8,5.3333,53337.2841,-2051.9867,51285.2974
21:18:48,2018-08-16 09:40:34,-19,51.68,-8,-34.6667,53337.2841,17.0133,53354.2974
21:18:49,2018-08-16 09:40:34,-19,51.68,-8,-34.6667,53337.2841,17.0133,53354.2974
21:18:50,2018-08-16 09:40:36,-19,32.68,-8,-34.6667,53337.2841,-1.9867,53335.2974
21:18:51,2018-08-16 09:40:37,-19,-2038.32,-8,-34.6667,53337.2841,-2072.9867,51264.2974
21:18:53,2018-08-16 09:40:38,-16,-1647.48,-8,-34.6667,53477.4441,-1682.1467,51795.2974
21:18:57,2018-08-16 09:40:39,-17,-1313.48,-5,-26.6667,53980.4441,-1340.1467,52640.2974
21:18:59,2018-08-16 09:40:44,-17,-617.48,-2,711.3333,55047.4441,93.8533,55141.2974
21:19:02,2018-08-16 09:40:46,34,-13585.0,-2,711.3333,52407.9641,-12873.6667,39534.2974
21:19:06,2018-08-16 09:40:48,31,-6470.0,-2,-10.6667,51891.9641,-6480.6667,45411.2974
21:19:07,2018-08-16 09:40:53,31,-6734.0,-2,169.3333,51891.9641,-6564.6667,45327.2974
21:19:08,2018-08-16 09:40:55,31,-6383.0,-2,169.3333,51891.9641,-6213.6667,45678.2974
21:19:12,2018-08-16 09:40:55,28,-3278.0,1,5.0359,51581.9641,-3272.9641,48309.0
21:19:14,2018-08-16 09:40:59,28,-1422.0,1,-243.9641,51581.9641,-1665.9641,49916.0
21:19:19,2018-08-16 09:41:01,28,-4649.0,1,-174.491,51534.9641,-4823.491,46711.473
21:19:21,2018-08-16 09:41:06,28,-7590.0,1,-174.491,51534.9641,-7764.491,43770.473
21:19:23,2018-08-16 09:41:08,28,-7590.0,1,-77.491,51718.473,-7667.491,44050.982
21:19:27,2018-08-16 09:41:09,28,-9774.0,1,93.509,51543.491,-9680.491,41863.0
21:19:30,2018-08-16 09:41:14,28,-9773.0,1,-174.491,51567.491,-9947.491,41620.0
21:19:32,2018-08-16 09:41:17,28,-5966.0,-2,-12.0,51567.491,-5978.0,45589.491
21:19:34,2018-08-16 09:41:19,28,-5966.0,1,-175.491,52683.491,-6141.491,46542.0
21:19:35,2018-08-16 09:41:22,28,-5966.0,1,-175.491,52683.491,-6141.491,46542.0
21:19:36,2018-08-16 09:41:23,-36,4711.0,1,-174.491,46717.491,4536.509,51254.0
21:19:39,2018-08-16 09:41:24,-36,2112.0,-5,-5.0,46932.0,2107.0,49039.0
21:19:41,2018-08-16 09:41:26,-36,828.0,0,0.0,48824.0,828.0,49652.0
21:19:43,2018-08-16 09:41:28,-36,828.0,3,-606.0,48824.0,222.0,49046.0
21:19:45,2018-08-16 09:41:30,5,105.0,3,-606.0,49650.0,-501.0,49149.0
21:19:48,2018-08-16 09:41:33,5,105.0,0,0.0,49083.0,105.0,49188.0
21:19:50,2018-08-16 09:41:35,82,3238.0,-2,-4.0,49459.0,3234.0,52693.0
21:19:51,2018-08-16 09:41:38,82,3237.0,-2,-4.0,49459.0,3233.0,52692.0
21:19:52,2018-08-16 09:41:39,82,3257.0,-2,-4.0,49459.0,3253.0,52712.0
21:19:53,2018-08-16 09:41:40,82,3257.0,-2,-4.0,49459.0,3253.0,52712.0
21:19:54,2018-08-16 09:41:41,82,3206.0,-2,-2.0,49459.0,3204.0,52663.0
21:19:55,2018-08-16 09:41:42,82,3257.0,-2,-2.0,49459.0,3255.0,52714.0
21:19:56,2018-08-16 09:41:42,82,3257.0,-2,-2.0,49459.0,3255.0,52714.0
21:19:57,2018-08-16 09:41:42,82,3257.0,-2,-2.0,49459.0,3255.0,52714.0
21:19:58,2018-08-16 09:41:44,82,3257.0,-2,-4.0,49459.0,3253.0,52712.0
21:19:59,2018-08-16 09:41:44,82,-7743.0,-2,-4.0,49459.0,-7747.0,41712.0
21:20:00,2018-08-16 09:41:45,82,-7743.0,-2,-4.0,49459.0,-7747.0,41712.0
21:20:03,2018-08-16 09:41:45,82,11039.0,-2,-2.0,49459.0,11037.0,60496.0
21:20:04,2018-08-16 09:41:51,79,10620.4024,-2,-4.0,49863.5976,10616.4024,60480.0
21:20:05,2018-08-16 09:41:52,79,10597.4024,-2,-2.0,49863.5976,10595.4024,60459.0
21:20:06,2018-08-16 09:41:53,79,10557.4024,-2,-4.0,49863.5976,10553.4024,60417.0
21:20:07,2018-08-16 09:41:54,79,10555.4024,-2,-2.0,49863.5976,10553.4024,60417.0
21:20:08,2018-08-16 09:41:55,79,10488.4024,-2,-4.0,49863.5976,10484.4024,60348.0
21:20:11,2018-08-16 09:41:56,-10,380.0,1,-6.0,60728.0,374.0,61102.0
21:20:13,2018-08-16 09:41:58,-10,10.0,4,-788.0,60728.0,-778.0,59950.0
21:20:17,2018-08-16 09:42:00,-10,1222.0,-2,-2.0,61822.0,1220.0,63042.0
21:20:19,2018-08-16 09:42:06,-10,1212.0,-2,-2.0,61822.0,1210.0,63032.0
21:20:20,2018-08-16 09:42:07,-10,1642.0,-2,-2.0,61822.0,1640.0,63462.0
21:20:21,2018-08-16 09:42:08,-10,1642.0,-2,-0.0,61822.0,1642.0,63464.0
21:20:22,2018-08-16 09:42:09,-10,1642.0,-2,-0.0,61822.0,1642.0,63464.0
21:20:23,2018-08-16 09:42:09,-10,1212.0,-2,-0.0,61822.0,1212.0,63034.0
21:20:24,2018-08-16 09:42:10,-10,1202.0,-2,-0.0,61822.0,1202.0,63024.0
21:20:26,2018-08-16 09:42:10,-10,1782.0,-2,2.0,61822.0,1784.0,63606.0
21:20:27,2018-08-16 09:42:14,-10,1362.0,-5,-3.0,61822.0,1359.0,63181.0
21:20:28,2018-08-16 09:42:15,-10,1362.0,-5,-13.0,61822.0,1349.0,63171.0
21:20:30,2018-08-16 09:42:15,-10,1362.0,-2,0.8,61829.2,1362.8,63192.0
21:20:33,2018-08-16 09:42:17,-10,1362.0,-2,0.8,61829.2,1362.8,63192.0
21:20:35,2018-08-16 09:42:19,-10,2450.0,2,-575.0,61864.0,1875.0,63739.0
21:20:37,2018-08-16 09:42:22,-10,-347.5,0,0.0,63476.0,-347.5,63128.5
21:20:38,2018-08-16 09:42:25,-10,52.5,0,0.0,63476.0,52.5,63528.5
21:20:39,2018-08-16 09:42:26,-10,-1687.5,0,0.0,63476.0,-1687.5,61788.5
21:20:40,2018-08-16 09:42:27,-10,-2847.5,0,0.0,63476.0,-2847.5,60628.5
21:20:41,2018-08-16 09:42:28,-10,-2853.5,0,0.0,63476.0,-2853.5,60622.5
21:20:44,2018-08-16 09:42:28,-9,-2589.75,0,0.0,63293.25,-2589.75,60703.5
21:20:46,2018-08-16 09:42:31,-6,-1731.5,0,0.0,62499.0,-1731.5,60767.5
21:20:48,2018-08-16 09:42:33,-9,-2985.75,0,0.0,62606.5,-2985.75,59620.75
21:20:50,2018-08-16 09:42:35,-6,-1990.5,0,0.0,61725.25,-1990.5,59734.75
21:20:51,2018-08-16 09:42:38,-1,39.0,0,0.0,59291.0,39.0,59330.0
21:20:55,2018-08-16 09:42:39,-9,321.0,3,-956.0,60437.0,-635.0,59802.0
21:20:59,2018-08-16 09:42:41,-6,688.0,-3,-627.0,60971.0,61.0,61032.0
21:21:03,2018-08-16 09:42:45,-3,1094.0,0,0.0,62158.0,1094.0,63252.0
21:21:05,2018-08-16 09:42:50,-3,1091.0,-1,-0.0,62158.0,1091.0,63249.0
21:21:08,2018-08-16 09:42:52,-3,-15.0,2,-20.0,63485.0,-35.0,63450.0
21:21:12,2018-08-16 09:42:54,0,0.0,2,-20.0,63563.0,-20.0,63543.0
21:21:14,2018-08-16 09:42:58,-3,-360.0,2,-28.0,63564.7692,-388.0,63176.7692
21:21:16,2018-08-16 09:43:01,-3,-357.0,5,-997.0,63564.7692,-1354.0,62210.7692
21:21:18,2018-08-16 09:43:03,-3,-361.0,5,-224.2,63679.9692,-585.2,63094.7692
21:21:21,2018-08-16 09:43:05,-3,-171.0,3,-241.68,63944.4492,-412.68,63531.7692
21:21:23,2018-08-16 09:43:07,-3,-216.0,2,-91.7867,64165.5559,-307.7867,63857.7692
21:21:25,2018-08-16 09:43:10,-3,-216.0,3,-402.0,64607.7692,-618.0,63989.7692
21:21:27,2018-08-16 09:43:11,-3,24.0,3,-39.0,64607.7692,-15.0,64592.7692
21:21:30,2018-08-16 09:43:14,-3,21.0,5,-40.0,64607.7692,-19.0,64588.7692
21:21:32,2018-08-16 09:43:16,-23,124.0,4,-16.8,68056.3641,107.2,68163.5641
21:21:33,2018-08-16 09:43:20,-65,206.0,4,-16.8,68401.8,189.2,68591.0
21:21:34,2018-08-16 09:43:21,-65,206.0,4,-1548.8,68401.8,-1342.8,67059.0
21:21:36,2018-08-16 09:43:21,-65,-1153.0,1,-2.2,68395.2,-1155.2,67240.0
21:21:39,2018-08-16 09:43:24,-65,-1192.0,4,-1545.2,68395.2,-2737.2,65658.0
21:21:41,2018-08-16 09:43:25,-65,-1247.0,1,-386.3,68403.3,-1633.3,66770.0
21:21:43,2018-08-16 09:43:27,-65,-12805.0,1,11.7,68403.3,-12793.3,55610.0
21:21:45,2018-08-16 09:43:30,-65,-12843.0,4,-9.3,68403.3,-12852.3,55551.0
21:21:48,2018-08-16 09:43:33,-65,-12871.0,6,-2384.475,68412.475,-15255.475,53157.0
21:21:50,2018-08-16 09:43:35,-65,-12966.0,3,4.7625,68417.2375,-12961.2375,55456.0
21:21:51,2018-08-16 09:43:38,-65,-13032.0,3,4.7625,68417.2375,-13027.2375,55390.0
21:21:52,2018-08-16 09:43:39,-65,-13139.0,3,4.7625,68417.2375,-13134.2375,55283.0
21:21:53,2018-08-16 09:43:40,-65,-19834.0,3,4.7625,68417.2375,-19829.2375,48588.0
21:21:54,2018-08-16 09:43:41,-62,-19312.0,3,4.7625,67814.2375,-19307.2375,48507.0
21:21:55,2018-08-16 09:43:42,-62,-14799.0,3,4.7625,67814.2375,-14794.2375,53020.0
21:21:56,2018-08-16 09:43:43,-62,-14838.0,3,-1192.2375,67814.2375,-16030.2375,51784.0
21:21:58,2018-08-16 09:43:43,-62,-14889.0,3,-233.1187,67851.1188,-15122.1187,52729.0
21:22:01,2018-08-16 09:43:46,-62,-10540.0,3,-254.1188,67851.1188,-10794.1188,57057.0
21:22:03,2018-08-16 09:43:48,-62,-14911.0,5,-1718.4125,67860.4125,-16629.4125,51231.0
21:22:05,2018-08-16 09:43:50,-62,-20367.0,5,-1718.4125,67860.4125,-22085.4125,45775.0
21:22:09,2018-08-16 09:43:51,-59,-8234.0,4,-1024.292,67773.292,-9258.292,58515.0
21:22:10,2018-08-16 09:43:57,-59,-8432.0,4,-1024.292,67773.292,-9456.292,58317.0
21:22:11,2018-08-16 09:43:58,-42,-11718.0,4,579.708,65376.292,-11138.292,54238.0
21:22:16,2018-08-16 09:43:59,-40,-11231.0,7,-2236.292,64942.292,-13467.292,51475.0
21:22:18,2018-08-16 09:44:03,-40,-11300.0,10,612.708,64942.292,-10687.292,54255.0
21:22:20,2018-08-16 09:44:05,-7,-2479.0,10,428.8956,55802.1044,-2050.1044,53752.0
21:22:25,2018-08-16 09:44:07,-10,-2652.0,7,1057.8588,56405.1412,-1594.1412,54811.0
21:22:26,2018-08-16 09:44:13,-10,-2652.0,7,1057.8588,56405.1412,-1594.1412,54811.0
21:22:27,2018-08-16 09:44:13,-10,-2656.0,7,1059.8588,56405.1412,-1596.1412,54809.0
21:22:28,2018-08-16 09:44:15,-10,-2522.0,7,1059.8588,56405.1412,-1462.1412,54943.0
21:22:29,2018-08-16 09:44:16,-10,-2522.0,7,1057.8588,56405.1412,-1464.1412,54941.0
21:22:31,2018-08-16 09:44:16,-10,-1462.0,6,-527.2638,56452.2638,-1989.2638,54463.0
21:22:33,2018-08-16 09:44:18,-10,-1492.0,6,-527.2638,56452.2638,-2019.2638,54433.0
21:22:34,2018-08-16 09:44:19,-10,-2562.0,6,-527.2638,56452.2638,-3089.2638,53363.0
21:22:40,2018-08-16 09:44:21,-10,-2485.0,6,33.4908,56522.5092,-2451.5092,54071.0
21:22:44,2018-08-16 09:44:23,-13,-1959.7692,3,167.1636,56325.6056,-1792.6056,54533.0
21:22:45,2018-08-16 09:44:32,-13,-1959.7692,4,-766.8364,56325.6056,-2726.6056,53599.0
21:22:46,2018-08-16 09:44:33,-13,-2349.7692,4,65.1636,56325.6056,-2284.6056,54041.0
21:22:48,2018-08-16 09:44:33,-13,-425.7692,1,213.2909,56965.4783,-212.4783,56753.0
21:22:50,2018-08-16 09:44:35,-13,-2345.7692,1,214.2909,56965.4783,-2131.4783,54834.0
21:22:53,2018-08-16 09:44:35,-13,-2349.7692,1,220.2909,56965.4783,-2129.4783,54836.0
21:22:54,2018-08-16 09:44:40,-13,-412.7692,-5,11.0,57190.7692,-401.7692,56789.0
21:22:55,2018-08-16 09:44:41,-13,-412.7692,-5,-10.0,57190.7692,-422.7692,56768.0
21:22:57,2018-08-16 09:44:42,-13,-425.7692,-2,14.0,57211.7692,-411.7692,56800.0
21:22:58,2018-08-16 09:44:45,-13,-425.7692,-2,16.0,57211.7692,-409.7692,56802.0
21:22:59,2018-08-16 09:44:46,-13,-425.7692,-2,6.0,57211.7692,-419.7692,56792.0
21:23:01,2018-08-16 09:44:46,-13,-451.7692,-2,9.0,57211.7692,-442.7692,56769.0
21:23:04,2018-08-16 09:44:48,-13,-463.7692,-2,12.0,57211.7692,-451.7692,56760.0
21:23:05,2018-08-16 09:44:51,-13,-464.7692,-2,11.0,57211.7692,-453.7692,56758.0
21:23:06,2018-08-16 09:44:53,-13,-2323.7692,-2,-411.0,57214.7692,-2734.7692,54480.0
21:23:08,2018-08-16 09:44:53,-13,1794.0,0,0.0,55539.0,1794.0,57333.0
21:23:10,2018-08-16 09:44:55,-13,1781.0,-3,-819.0,55539.0,962.0,56501.0
21:23:13,2018-08-16 09:44:57,-13,1781.0,-3,-821.0,55539.0,960.0,56499.0
21:23:15,2018-08-16 09:44:59,-13,2418.0,0,0.0,55554.0,2418.0,57972.0
21:23:17,2018-08-16 09:45:02,-13,2418.0,-3,365.0,55554.0,2783.0,58337.0
21:23:19,2018-08-16 09:45:04,-13,2397.0,0,0.0,56682.0,2397.0,59079.0
21:23:22,2018-08-16 09:45:06,-13,2377.0,0,0.0,56682.0,2377.0,59059.0
21:23:23,2018-08-16 09:45:08,-13,2377.0,0,0.0,56682.0,2377.0,59059.0
21:23:24,2018-08-16 09:45:10,-13,1768.0,0,0.0,56682.0,1768.0,58450.0
21:23:26,2018-08-16 09:45:10,-13,26.0,0,0.0,56682.0,26.0,56708.0
21:23:27,2018-08-16 09:45:11,-13,26.0,0,0.0,56682.0,26.0,56708.0
21:23:30,2018-08-16 09:45:13,56,1815.2121,2,-11.0,57422.7879,1804.2121,59227.0
21:23:32,2018-08-16 09:45:17,56,1792.2121,-2,-2.0,58208.7879,1790.2121,59999.0
21:23:33,2018-08-16 09:45:20,56,1791.2121,-2,-2.0,58208.7879,1789.2121,59998.0
21:23:34,2018-08-16 09:45:21,56,-18719.7879,-2,-1.0,58208.7879,-18720.7879,39488.0
21:23:35,2018-08-16 09:45:21,-15,-6495.0,-2,-8.0,39489.0,-6503.0,32986.0
21:23:37,2018-08-16 09:45:24,-15,-6495.0,-2,822.0,39489.0,-5673.0,33816.0
21:23:39,2018-08-16 09:45:24,-15,-6525.0,-5,822.0,39489.0,-5703.0,33786.0
21:23:41,2018-08-16 09:45:26,-15,-4768.0,-5,822.0,39489.0,-3946.0,35543.0
21:23:43,2018-08-16 09:45:28,-15,-6045.0,-5,-1750.2,39997.2,-7795.2,32202.0
21:23:48,2018-08-16 09:45:30,-15,-3978.0,-6,-1145.2,38818.2,-5123.2,33695.0
21:23:50,2018-08-16 09:45:35,-15,-2761.0,-9,-2999.2,38818.2,-5760.2,33058.0
21:23:52,2018-08-16 09:45:37,-15,-3993.0,-6,-385.4667,38625.4667,-4378.4667,34247.0
21:23:54,2018-08-16 09:45:39,-15,-5688.0,-6,-385.4667,38625.4667,-6073.4667,32552.0
21:23:58,2018-08-16 09:45:40,-12,-1070.4,-6,-1005.7333,38330.1333,-2076.1333,36254.0
21:24:01,2018-08-16 09:45:46,-12,-290.4,-7,-1893.7333,38330.1333,-2184.1333,36146.0
21:24:03,2018-08-16 09:45:48,-12,-302.4,-5,-1112.2762,38099.6762,-1414.6762,36685.0
21:24:05,2018-08-16 09:45:50,30,-120.0,-7,-1539.2762,37797.2762,-1659.2762,36138.0
21:24:07,2018-08-16 09:45:52,30,-159.0,-8,-1590.5476,37668.5476,-1749.5476,35919.0
21:24:10,2018-08-16 09:45:55,-40,748.0,-5,-504.0923,37500.0923,243.9077,37744.0
21:24:13,2018-08-16 09:45:57,-40,736.0,-2,-397.6369,37692.6369,338.3631,38031.0
21:24:16,2018-08-16 09:46:00,-40,676.0,-1,-199.8185,37755.8185,476.1815,38232.0
21:24:18,2018-08-16 09:46:02,-40,-360.0,-1,-199.8185,37755.8185,-559.8185,37196.0
21:24:21,2018-08-16 09:46:06,-40,-2591.0,-1,-199.8185,37755.8185,-2790.8185,34965.0
21:24:23,2018-08-16 09:46:08,-40,-2647.0,0,0.0,37586.0,-2647.0,34939.0
21:24:25,2018-08-16 09:46:09,-40,-2652.0,-2,-4.0,37586.0,-2656.0,34930.0
21:24:28,2018-08-16 09:46:11,-40,-2533.0,-2,-18.0,37607.0,-2551.0,35056.0
21:24:30,2018-08-16 09:46:14,-40,-2572.0,1,-195.0,38873.0,-2767.0,36106.0
21:24:32,2018-08-16 09:46:17,-40,-2572.0,1,-85.0,38873.0,-2657.0,36216.0
21:24:34,2018-08-16 09:46:19,-40,-2572.0,1,-85.0,38873.0,-2657.0,36216.0
21:24:36,2018-08-16 09:46:21,-40,-933.0,2,-26.0,38873.0,-959.0,37914.0
21:24:39,2018-08-16 09:46:24,-40,-972.0,-4,-44.0,38937.0,-1016.0,37921.0
21:24:41,2018-08-16 09:46:26,-40,-1012.0,-1,-0.0,38946.0,-1012.0,37934.0
21:24:42,2018-08-16 09:46:29,-40,-1046.0,-2,-18.0,38946.0,-1064.0,37882.0
21:24:43,2018-08-16 09:46:30,-40,-1046.0,-2,-18.0,38946.0,-1064.0,37882.0
21:24:45,2018-08-16 09:46:30,-40,-1199.0,-1,-0.0,38958.0,-1199.0,37759.0
21:24:48,2018-08-16 09:46:32,-20,-731.0,-1,-1.0,38416.0,-732.0,37684.0
21:24:50,2018-08-16 09:46:33,-20,-4168.0,-1,-1.0,38416.0,-4169.0,34247.0
21:24:54,2018-08-16 09:46:35,-23,-5616.5,-2,7.0,35531.5,-5609.5,29922.0
21:24:56,2018-08-16 09:46:41,-23,-1506.8261,0,0.0,30116.8261,-1506.8261,28610.0
21:24:59,2018-08-16 09:46:43,-23,-194.8261,0,0.0,31319.8261,-194.8261,31125.0
21:25:01,2018-08-16 09:46:45,-23,-210.8261,-1,387.0,32153.8261,176.1739,32330.0
21:25:03,2018-08-16 09:46:48,-23,-227.8261,2,-4.0,32569.8261,-231.8261,32338.0
21:25:05,2018-08-16 09:46:50,-23,-781.8261,5,-9.0,32569.8261,-790.8261,31779.0
21:25:06,2018-08-16 09:46:53,-23,1829.1739,5,-9.0,32569.8261,1820.1739,34390.0
21:25:07,2018-08-16 09:46:53,-23,1806.1739,5,-9.0,32569.8261,1797.1739,34367.0
21:25:09,2018-08-16 09:46:54,-23,1806.1739,5,-9.0,32569.8261,1797.1739,34367.0
21:25:10,2018-08-16 09:46:55,-23,-1887.8261,5,-4.0,32569.8261,-1891.8261,30678.0
21:25:12,2018-08-16 09:46:55,11,-2620.0,5,-14.0,35158.0,-2634.0,32524.0
21:25:13,2018-08-16 09:46:58,14,404.0,5,-9.0,35158.0,395.0,35553.0
21:25:16,2018-08-16 09:47:00,11,2484.4286,2,106.4,36415.1714,2590.8286,39006.0
21:25:18,2018-08-16 09:47:03,11,2484.4286,-1,121.0,37303.5714,2605.4286,39909.0
21:25:20,2018-08-16 09:47:05,11,2473.4286,4,226.4,37868.1714,2699.8286,40568.0
21:25:23,2018-08-16 09:47:07,11,2473.4286,3,628.8,38079.7714,3102.2286,41182.0
21:25:25,2018-08-16 09:47:10,11,2473.4286,1,209.6,38502.9714,2683.0286,41186.0
21:25:27,2018-08-16 09:47:11,11,2176.4286,1,-82.0,39164.5714,2094.4286,41259.0
21:25:29,2018-08-16 09:47:14,11,2176.4286,-2,-20.0,39308.5714,2156.4286,41465.0
21:25:32,2018-08-16 09:47:17,11,460.4286,-2,158.0,39308.5714,618.4286,39927.0
21:25:34,2018-08-16 09:47:18,11,460.4286,-1,79.0,39476.5714,539.4286,40016.0
21:25:36,2018-08-16 09:47:20,11,2165.4286,-3,-273.0,39562.5714,1892.4286,41455.0
21:25:38,2018-08-16 09:47:23,11,2418.4286,-2,-170.0,39494.5714,2248.4286,41743.0
21:25:40,2018-08-16 09:47:25,11,2418.4286,1,-402.0,39356.5714,2016.4286,41373.0
21:25:43,2018-08-16 09:47:28,11,2407.4286,1,-14.0,40253.5714,2393.4286,42647.0
21:25:45,2018-08-16 09:47:30,11,2407.4286,1,-14.0,40253.5714,2393.4286,42647.0
21:25:47,2018-08-16 09:47:32,11,2407.4286,-2,-480.0,40470.5714,1927.4286,42398.0
21:25:49,2018-08-16 09:47:34,11,2396.4286,1,229.0,40448.5714,2625.4286,43074.0
21:25:50,2018-08-16 09:47:37,11,2396.4286,1,229.0,40448.5714,2625.4286,43074.0
21:25:52,2018-08-16 09:47:38,11,2396.4286,1,229.0,40448.5714,2625.4286,43074.0
21:25:53,2018-08-16 09:47:39,11,2396.4286,1,229.0,40448.5714,2625.4286,43074.0
21:25:54,2018-08-16 09:47:39,11,31.4286,1,229.0,40448.5714,260.4286,40709.0
21:25:55,2018-08-16 09:47:41,69,-373.5714,1,229.0,40448.5714,-144.5714,40304.0
21:25:56,2018-08-16 09:47:43,69,-4581.5714,1,229.0,40448.5714,-4352.5714,36096.0
21:25:57,2018-08-16 09:47:44,69,-4170.2435,1,230.0,40685.2435,-3940.2435,36745.0
21:25:58,2018-08-16 09:47:45,69,-14546.2435,1,229.0,40685.2435,-14317.2435,26368.0
21:26:00,2018-08-16 09:47:45,66,11125.0714,1,230.0,41013.9286,11355.0714,52369.0
21:26:01,2018-08-16 09:47:48,66,11116.0714,1,-243.0,41013.9286,10873.0714,51887.0
21:26:04,2018-08-16 09:47:49,66,11116.0714,1,-243.0,41013.9286,10873.0714,51887.0
