wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
09:28:33,2018-08-16 09:36:19,-6,-35.25,6,1904.0,28083.25,1868.75,29952.0
09:28:34,2018-08-16 09:36:20,-6,-35.25,37,9034.0,28083.25,8998.75,37082.0
09:28:35,2018-08-16 09:36:23,-6,-35.25,37,9034.0,28083.25,8998.75,37082.0
09:28:36,2018-08-16 09:36:24,-6,-41.25,37,9034.0,28083.25,8992.75,37076.0
09:28:37,2018-08-16 09:36:26,-6,-41.25,37,9034.0,28083.25,8992.75,37076.0
09:28:38,2018-08-16 09:36:26,-6,-35.25,37,8997.0,28083.25,8961.75,37045.0
09:28:39,2018-08-16 09:36:28,-6,-29.25,37,8997.0,28083.25,8967.75,37051.0
09:28:40,2018-08-16 09:36:28,-6,-35.25,37,8997.0,28083.25,8961.75,37045.0
09:28:41,2018-08-16 09:36:29,-6,-41.25,37,8955.0,28083.25,8913.75,36997.0
09:28:42,2018-08-16 09:36:30,-6,-41.25,37,8955.0,28083.25,8913.75,36997.0
09:28:44,2018-08-16 09:36:31,-6,192.75,37,8955.0,28083.25,9147.75,37231.0
09:28:45,2018-08-16 09:36:32,-6,192.75,37,8955.0,28083.25,9147.75,37231.0
09:28:46,2018-08-16 09:36:33,-6,-41.25,37,8933.0,28083.25,8891.75,36975.0
09:28:48,2018-08-16 09:36:33,-3,-29.6563,37,8523.0,28057.6563,8493.3438,36551.0
09:28:51,2018-08-16 09:36:38,-3,102.1719,37,8523.0,28078.8281,8625.1719,36704.0
09:28:52,2018-08-16 09:36:40,-3,-17.8281,37,7950.0,28078.8281,7932.1719,36011.0
09:28:53,2018-08-16 09:36:41,-3,47.1719,37,7950.0,28078.8281,7997.1719,36076.0
09:28:54,2018-08-16 09:36:42,-3,7.1719,1,212.1622,35816.666,219.334,36036.0
09:28:55,2018-08-16 09:36:44,-3,225.1719,37,14356.1622,35816.666,14581.334,50398.0
09:28:56,2018-08-16 09:36:44,-3,94.1719,37,14837.1622,35816.666,14931.334,50748.0
09:28:57,2018-08-16 09:36:46,-3,54.1719,37,14837.1622,35816.666,14891.334,50708.0
09:28:58,2018-08-16 09:36:46,-3,-17.8281,37,14837.1622,35816.666,14819.334,50636.0
09:28:59,2018-08-16 09:36:48,-3,-17.8281,37,14820.1622,35816.666,14802.334,50619.0
09:29:00,2018-08-16 09:36:49,-3,-17.8281,29,12189.1271,39260.701,12171.299,51432.0
09:29:03,2018-08-16 09:36:49,-3,-20.8281,1,400.0044,50812.8237,379.1763,51192.0
09:29:04,2018-08-16 09:36:51,-3,-20.8281,1,403.3335,51216.1573,382.5054,51598.6627
09:29:05,2018-08-16 09:36:52,-3,-20.8281,1,403.3335,51216.1573,382.5054,51598.6627
09:29:08,2018-08-16 09:36:52,-3,-17.8281,1,402.3335,51216.1573,384.5054,51600.6627
09:29:09,2018-08-16 09:36:57,-3,-17.8281,1,402.3335,51216.1573,384.5054,51600.6627
09:29:10,2018-08-16 09:36:58,-3,-23.8281,1,401.3335,51216.1573,377.5054,51593.6627
09:29:11,2018-08-16 09:36:59,-3,-23.8281,1,401.3335,51216.1573,377.5054,51593.6627
09:29:12,2018-08-16 09:37:00,-3,-23.8281,1,401.3335,51216.1573,377.5054,51593.6627
09:29:13,2018-08-16 09:37:02,-3,-23.8281,1,412.3335,51216.1573,388.5054,51604.6627
09:29:14,2018-08-16 09:37:03,-3,-23.8281,1,411.3335,51216.1573,387.5054,51603.6627
09:29:15,2018-08-16 09:37:04,-3,-23.8281,1,401.3335,51216.1573,377.5054,51593.6627
09:29:16,2018-08-16 09:37:04,-3,-23.8281,1,401.3335,51216.1573,377.5054,51593.6627
09:29:17,2018-08-16 09:37:06,-3,-23.8281,1,401.3335,51216.1573,377.5054,51593.6627
09:29:19,2018-08-16 09:37:07,-3,-21.8281,1,401.3335,51216.1573,379.5054,51595.6627
09:29:20,2018-08-16 09:37:08,-3,-22.8281,1,401.3335,51216.1573,378.5054,51594.6627
09:29:21,2018-08-16 09:37:10,-3,-22.8281,1,401.3335,51216.1573,378.5054,51594.6627
09:29:22,2018-08-16 09:37:11,-3,-23.8281,1,400.3335,51216.1573,376.5054,51592.6627
09:29:25,2018-08-16 09:37:12,-3,-26.8281,1,405.3335,51216.1573,378.5054,51594.6627
09:29:27,2018-08-16 09:37:14,-3,-29.8281,1,405.3335,51216.1573,375.5054,51591.6627
09:29:29,2018-08-16 09:37:16,-3,-29.8281,1,405.3335,51216.1573,375.5054,51591.6627
09:29:31,2018-08-16 09:37:18,-3,-29.8281,1,405.3335,51216.1573,375.5054,51591.6627
09:29:34,2018-08-16 09:37:21,-2,-19.8854,1,404.3335,51236.2146,384.4481,51620.6627
09:29:36,2018-08-16 09:37:22,-1,-9.9427,1,404.3335,51239.2719,394.3908,51633.6627
09:29:38,2018-08-16 09:37:25,-1,-2.9427,1,404.3335,51239.2719,401.3908,51640.6627
09:29:40,2018-08-16 09:37:26,-1,-9.9427,1,404.3335,51239.2719,394.3908,51633.6627
09:29:43,2018-08-16 09:37:28,-1,-5.9427,1,403.3335,51239.2719,397.3908,51636.6627
09:29:44,2018-08-16 09:37:33,-1,-5.9427,1,403.3335,51239.2719,397.3908,51636.6627
09:29:45,2018-08-16 09:37:34,-1,-9.9427,1,403.3335,51239.2719,393.3908,51632.6627
09:29:47,2018-08-16 09:37:34,-1,3.5143,1,402.3335,51249.8148,405.8479,51655.6627
09:29:48,2018-08-16 09:37:36,-1,-3.4857,1,402.3335,51249.8148,398.8479,51648.6627
09:29:49,2018-08-16 09:37:36,-1,0.5143,1,402.3335,51249.8148,402.8479,51652.6627
09:29:50,2018-08-16 09:37:38,-1,0.5143,1,402.3335,51249.8148,402.8479,51652.6627
09:29:51,2018-08-16 09:37:40,-1,-3.4857,1,402.3335,51249.8148,398.8479,51648.6627
09:29:53,2018-08-16 09:37:40,-1,-3.4857,1,401.3335,51249.8148,397.8479,51647.6627
09:29:54,2018-08-16 09:37:43,-1,-2.4857,1,401.3335,51249.8148,398.8479,51648.6627
09:29:55,2018-08-16 09:37:44,-1,-2.4857,1,401.3335,51249.8148,398.8479,51648.6627
09:29:56,2018-08-16 09:37:45,-1,-1.4857,1,400.3335,51249.8148,398.8479,51648.6627
09:29:57,2018-08-16 09:37:46,-1,-4.4857,1,400.3335,51249.8148,395.8479,51645.6627
09:29:59,2018-08-16 09:37:47,-1,-4.4857,1,400.3335,51249.8148,395.8479,51645.6627
09:30:00,2018-08-16 09:37:47,-1,-4.4857,1,400.3335,51249.8148,395.8479,51645.6627
09:30:02,2018-08-16 09:37:48,0,0.0,1,351.3335,51248.3292,351.3335,51599.6627
09:30:03,2018-08-16 09:37:52,0,0.0,1,350.3335,51248.3292,350.3335,51598.6627
09:30:04,2018-08-16 09:37:53,0,0.0,1,350.3335,51248.3292,350.3335,51598.6627
09:30:06,2018-08-16 09:37:53,0,0.0,1,350.3335,51248.3292,350.3335,51598.6627
09:30:09,2018-08-16 09:37:54,6,-1.0,1,350.3335,51248.3292,349.3335,51597.6627
09:30:10,2018-08-16 09:37:58,3,-435.0,1,350.3335,51269.3292,-84.6665,51184.6627
09:30:11,2018-08-16 09:37:59,3,-435.0,1,350.3335,51269.3292,-84.6665,51184.6627
09:30:12,2018-08-16 09:37:59,3,-435.0,1,350.3335,51269.3292,-84.6665,51184.6627
09:30:13,2018-08-16 09:38:02,3,-205.0,1,350.3335,51269.3292,145.3335,51414.6627
09:30:14,2018-08-16 09:38:03,3,-320.0,1,350.3335,51269.3292,30.3335,51299.6627
09:30:15,2018-08-16 09:38:03,3,15.0,1,350.3335,51269.3292,365.3335,51634.6627
09:30:16,2018-08-16 09:38:04,3,-320.0,1,350.3335,51269.3292,30.3335,51299.6627
09:30:19,2018-08-16 09:38:04,3,-93.0,1,349.3335,51269.3292,256.3335,51525.6627
09:30:21,2018-08-16 09:38:08,0,0.0,1,349.3335,51305.3292,349.3335,51654.6627
09:30:24,2018-08-16 09:38:10,0,0.0,1,349.3335,51305.3292,349.3335,51654.6627
09:30:26,2018-08-16 09:38:12,0,0.0,1,349.3335,51305.3292,349.3335,51654.6627
09:30:28,2018-08-16 09:38:15,0,0.0,1,349.3335,51305.3292,349.3335,51654.6627
09:30:29,2018-08-16 09:38:17,0,0.0,1,349.3335,51305.3292,349.3335,51654.6627
09:30:30,2018-08-16 09:38:18,0,0.0,-17,7667.0,57593.3329,7667.0,65260.3329
09:30:31,2018-08-16 09:38:18,0,0.0,-17,7667.0,57593.3329,7667.0,65260.3329
09:30:32,2018-08-16 09:38:21,0,0.0,1,349.3335,65693.3329,349.3335,66042.6665
09:30:33,2018-08-16 09:38:22,0,0.0,1,349.3335,65693.3329,349.3335,66042.6665
09:30:34,2018-08-16 09:38:23,0,0.0,1,349.3335,65693.3329,349.3335,66042.6665
09:30:35,2018-08-16 09:38:23,0,0.0,1,349.3335,65693.3329,349.3335,66042.6665
09:30:36,2018-08-16 09:38:24,0,0.0,1,391.5556,66926.4441,391.5556,67317.9996
09:30:37,2018-08-16 09:38:25,0,0.0,1,391.5556,66926.4441,391.5556,67317.9996
09:30:38,2018-08-16 09:38:27,0,0.0,1,391.5556,66926.4441,391.5556,67317.9996
09:30:41,2018-08-16 09:38:27,0,0.0,1,391.5556,66926.4441,391.5556,67317.9996
09:30:43,2018-08-16 09:38:29,1,1.0,1,391.5556,66926.4441,392.5556,67318.9996
09:30:44,2018-08-16 09:38:33,1,-1.0,1,391.5556,66926.4441,390.5556,67316.9996
09:30:45,2018-08-16 09:38:34,1,-1.0,1,391.5556,66926.4441,390.5556,67316.9996
09:30:47,2018-08-16 09:38:34,1,-1.0,1,391.5556,66932.4441,390.5556,67322.9996
09:30:50,2018-08-16 09:38:36,1,0.0,1,391.5556,66932.4441,391.5556,67323.9996
09:30:52,2018-08-16 09:38:38,1,0.0,1,391.5556,66932.4441,391.5556,67323.9996
09:30:53,2018-08-16 09:38:39,4,-171.0,1,391.5556,66932.4441,220.5556,67152.9996
09:30:54,2018-08-16 09:38:43,4,62.2857,1,391.5556,66979.1584,453.8413,67432.9996
09:30:55,2018-08-16 09:38:44,4,50.2857,1,391.5556,66979.1584,441.8413,67420.9996
09:30:58,2018-08-16 09:38:45,4,-546.7143,1,391.5556,66979.1584,-155.1587,66823.9996
09:31:00,2018-08-16 09:38:47,4,-631.4286,1,390.5556,67025.8726,-240.873,66784.9996
09:31:03,2018-08-16 09:38:49,1,-56.8571,1,388.5556,67155.3012,331.6984,67486.9996
09:31:04,2018-08-16 09:38:52,1,-88.8571,1,386.5556,67155.3012,297.6984,67452.9996
09:31:05,2018-08-16 09:38:54,1,4.1429,1,371.5556,67155.3012,375.6984,67530.9996
09:31:06,2018-08-16 09:38:55,1,-21.8571,1,371.5556,67155.3012,349.6984,67504.9996
09:31:07,2018-08-16 09:38:55,1,-21.8571,1,369.5556,67155.3012,347.6984,67502.9996
09:31:09,2018-08-16 09:38:55,1,-21.8571,1,355.5556,67155.3012,333.6984,67488.9996
09:31:12,2018-08-16 09:38:58,5,-701.8571,1,356.5556,67155.3012,-345.3016,66809.9996
09:31:15,2018-08-16 09:39:01,2,9.2571,1,356.5556,67238.1869,365.8127,67603.9996
09:31:17,2018-08-16 09:39:04,2,99.2571,1,356.5556,67238.1869,455.8127,67693.9996
09:31:19,2018-08-16 09:39:06,2,101.2571,1,356.5556,67238.1869,457.8127,67695.9996
09:31:21,2018-08-16 09:39:07,3,100.2571,1,356.5556,67238.1869,456.8127,67694.9996
09:31:23,2018-08-16 09:39:08,3,104.2571,1,356.5556,67238.1869,460.8127,67698.9996
09:31:26,2018-08-16 09:39:12,3,-172.1857,1,356.5556,67330.6298,184.3699,67514.9996
09:31:28,2018-08-16 09:39:15,3,20.8143,1,355.5556,67330.6298,376.3699,67706.9996
09:31:30,2018-08-16 09:39:16,4,18.8143,1,345.5556,67330.6298,364.3699,67694.9996
09:31:31,2018-08-16 09:39:18,7,-939.1857,1,345.5556,67330.6298,-593.6301,66736.9996
09:31:32,2018-08-16 09:39:21,7,-939.1857,1,345.5556,67330.6298,-593.6301,66736.9996
09:31:34,2018-08-16 09:39:23,7,-939.1857,1,345.5556,67330.6298,-593.6301,66736.9996
09:31:35,2018-08-16 09:39:23,7,-939.1857,1,345.5556,67330.6298,-593.6301,66736.9996
09:31:36,2018-08-16 09:39:24,7,-1319.1857,1,344.5556,67330.6298,-974.6301,66355.9996
09:31:37,2018-08-16 09:39:25,7,-598.1857,1,344.5556,67330.6298,-253.6301,67076.9996
09:31:39,2018-08-16 09:39:26,4,-133.8204,1,344.5556,67353.2645,210.7352,67563.9996
09:31:42,2018-08-16 09:39:29,4,-288.8204,1,343.5556,67353.2645,54.7352,67407.9996
09:31:44,2018-08-16 09:39:31,1,-23.4551,1,343.5556,67284.8992,320.1005,67604.9996
09:31:45,2018-08-16 09:39:34,1,-22.4551,1,343.5556,67284.8992,321.1005,67605.9996
09:31:46,2018-08-16 09:39:35,1,-22.4551,1,343.5556,67284.8992,321.1005,67605.9996
09:31:48,2018-08-16 09:39:35,1,-22.4551,1,343.5556,67284.8992,321.1005,67605.9996
09:31:50,2018-08-16 09:39:37,1,-12.4551,1,343.5556,67284.8992,331.1005,67615.9996
09:31:52,2018-08-16 09:39:40,1,-2.4551,1,343.5556,67284.8992,341.1005,67625.9996
09:31:53,2018-08-16 09:39:41,1,8.5449,1,343.5556,67284.8992,352.1005,67636.9996
09:31:55,2018-08-16 09:39:42,4,-1.4551,1,342.5556,67284.8992,341.1005,67625.9996
09:31:57,2018-08-16 09:39:44,1,10.6362,1,342.5556,67340.8078,353.1918,67693.9996
09:31:59,2018-08-16 09:39:46,1,11.6362,1,341.5556,67340.8078,353.1918,67693.9996
09:32:01,2018-08-16 09:39:48,2,12.6362,1,341.5556,67340.8078,354.1918,67694.9996
09:32:04,2018-08-16 09:39:51,2,14.6362,1,340.5556,67340.8078,355.1918,67695.9996
09:32:05,2018-08-16 09:39:53,2,8.6362,1,336.5556,67340.8078,345.1918,67685.9996
09:32:06,2018-08-16 09:39:55,2,-387.3638,1,336.5556,67340.8078,-50.8082,67289.9996
09:32:08,2018-08-16 09:39:55,2,-63.3638,1,387.5556,67340.8078,324.1918,67664.9996
09:32:11,2018-08-16 09:39:56,2,-63.3638,1,387.5556,67340.8078,324.1918,67664.9996
09:32:13,2018-08-16 09:39:58,2,8.6362,1,336.5556,67340.8078,345.1918,67685.9996
09:32:15,2018-08-16 09:40:00,2,-15.3638,1,336.5556,67340.8078,321.1918,67661.9996
09:32:16,2018-08-16 09:40:01,2,-15.3638,1,336.5556,67340.8078,321.1918,67661.9996
09:32:19,2018-08-16 09:40:03,2,48.6362,1,336.5556,67340.8078,385.1918,67725.9996
09:32:20,2018-08-16 09:40:05,2,48.6362,1,335.5556,67340.8078,384.1918,67724.9996
09:32:21,2018-08-16 09:40:06,2,48.6362,1,320.5556,67340.8078,369.1918,67709.9996
09:32:22,2018-08-16 09:40:06,2,48.6362,1,320.5556,67340.8078,369.1918,67709.9996
09:32:24,2018-08-16 09:40:08,2,48.6362,1,320.5556,67340.8078,369.1918,67709.9996
09:32:25,2018-08-16 09:40:08,2,48.6362,1,320.5556,67340.8078,369.1918,67709.9996
09:32:28,2018-08-16 09:40:10,2,48.6362,-2,21.7143,67340.8078,70.3505,67411.1584
09:32:29,2018-08-16 09:40:16,2,48.6362,-2,21.7143,67340.8078,70.3505,67411.1584
09:32:30,2018-08-16 09:40:16,2,48.6362,-2,962.7143,69937.046,1011.3505,70948.3965
09:32:32,2018-08-16 09:40:17,2,48.6362,-2,817.7143,69937.046,866.3505,70803.3965
09:32:34,2018-08-16 09:40:19,2,76.6362,15,5408.3336,76887.6174,5484.9699,82372.5873
09:32:36,2018-08-16 09:40:23,-1,1.0,15,5408.3336,76974.2537,5409.3336,82383.5873
09:32:37,2018-08-16 09:40:26,-1,1.0,15,5408.3336,76974.2537,5409.3336,82383.5873
09:32:39,2018-08-16 09:40:27,-1,-2.0,15,7118.3336,76974.2537,7116.3336,84090.5873
09:32:41,2018-08-16 09:40:28,-1,-3.0,-34,3675.8571,84567.1429,3672.8571,88240.0
09:32:42,2018-08-16 09:40:30,-1,-3.0,-34,4591.8571,84567.1429,4588.8571,89156.0
09:32:43,2018-08-16 09:40:31,-1,-3.0,-34,4591.8571,84567.1429,4588.8571,89156.0
09:32:44,2018-08-16 09:40:32,-1,1.0,-34,3659.8571,84567.1429,3660.8571,88228.0
09:32:45,2018-08-16 09:40:32,-1,1.0,-34,3659.8571,84567.1429,3660.8571,88228.0
09:32:46,2018-08-16 09:40:34,-1,-3.0,-34,3659.8571,84567.1429,3656.8571,88224.0
09:32:49,2018-08-16 09:40:34,-1,-3.0,-31,11285.6933,85659.3067,11282.6933,96942.0
09:32:51,2018-08-16 09:40:38,-1,-3.0,-31,11223.6933,85659.3067,11220.6933,96880.0
09:32:54,2018-08-16 09:40:40,-1,-5.0,-31,11192.6933,85659.3067,11187.6933,96847.0
09:32:55,2018-08-16 09:40:43,-1,-5.0,-31,11173.6933,85659.3067,11168.6933,96828.0
09:32:56,2018-08-16 09:40:44,-1,-6.0,-31,11172.6933,85659.3067,11166.6933,96826.0
09:32:57,2018-08-16 09:40:45,-1,-6.0,-11,3970.6008,95040.3992,3964.6008,99005.0
09:32:58,2018-08-16 09:40:45,-1,-6.0,-11,3960.6008,95040.3992,3954.6008,98995.0
09:32:59,2018-08-16 09:40:46,-1,-16.0,-11,3960.6008,95040.3992,3944.6008,98985.0
09:33:02,2018-08-16 09:40:47,-1,-16.0,-14,2830.6008,95040.3992,2814.6008,97855.0
09:33:04,2018-08-16 09:40:50,-1,-16.0,-11,2224.0435,96060.9565,2208.0435,98269.0
09:33:06,2018-08-16 09:40:53,-4,-227.0,-11,2206.0435,96060.9565,1979.0435,98040.0
09:33:09,2018-08-16 09:40:55,-4,-227.0,-11,2191.0435,96060.9565,1964.0435,98025.0
09:33:11,2018-08-16 09:40:57,-4,-231.0,-11,706.0435,96060.9565,475.0435,96536.0
09:33:13,2018-08-16 09:40:59,-4,-235.0,-11,3720.0435,96060.9565,3485.0435,99546.0
09:33:15,2018-08-16 09:41:02,-4,-235.0,-11,706.0435,96060.9565,471.0435,96532.0
09:33:18,2018-08-16 09:41:02,-4,-239.0,-11,706.0435,96060.9565,467.0435,96528.0
09:33:19,2018-08-16 09:41:07,-10,-263.0,-11,4776.0435,96060.9565,4513.0435,100574.0
09:33:20,2018-08-16 09:41:08,-10,-339.0,9,3563.0,100826.0,3224.0,104050.0
09:33:24,2018-08-16 09:41:08,-8,-271.2,9,-1126.3333,101442.8667,-1397.5333,100045.3333
09:33:26,2018-08-16 09:41:12,-8,-271.2,6,2438.4444,102728.0889,2167.2444,104895.3333
09:33:27,2018-08-16 09:41:16,-8,-263.2,6,1616.4444,102728.0889,1353.2444,104081.3333
09:33:28,2018-08-16 09:41:17,-8,-271.2,6,326.4444,102728.0889,55.2444,102783.3333
09:33:29,2018-08-16 09:41:18,-8,-271.2,6,326.4444,102728.0889,55.2444,102783.3333
09:33:30,2018-08-16 09:41:19,-8,-263.2,6,326.4444,102728.0889,63.2444,102791.3333
09:33:31,2018-08-16 09:41:20,-8,-271.2,6,-1275.5556,102728.0889,-1546.7556,101181.3333
09:33:32,2018-08-16 09:41:21,-8,-271.2,6,-1273.5556,102728.0889,-1544.7556,101183.3333
09:33:33,2018-08-16 09:41:22,-8,-264.2,6,-1275.5556,102728.0889,-1539.7556,101188.3333
09:33:34,2018-08-16 09:41:23,-8,-273.2,6,-1275.5556,102728.0889,-1548.7556,101179.3333
09:33:36,2018-08-16 09:41:24,-8,-255.2,6,-1275.5556,102728.0889,-1530.7556,101197.3333
09:33:37,2018-08-16 09:41:25,-8,-247.2,6,-1275.5556,102728.0889,-1522.7556,101205.3333
09:33:39,2018-08-16 09:41:26,-10,-280.2,6,362.4444,102728.0889,82.2444,102810.3333
09:33:40,2018-08-16 09:41:29,-10,-291.2,6,362.4444,102728.0889,71.2444,102799.3333
09:33:41,2018-08-16 09:41:30,-10,-292.2,6,356.4444,102728.0889,64.2444,102792.3333
09:33:42,2018-08-16 09:41:31,-10,-301.2,6,356.4444,102728.0889,55.2444,102783.3333
09:33:43,2018-08-16 09:41:32,-10,-301.2,6,356.4444,102798.163,55.2444,102853.4074
09:33:44,2018-08-16 09:41:32,-10,-301.2,6,356.4444,102798.163,55.2444,102853.4074
09:33:45,2018-08-16 09:41:34,-10,-301.2,6,1537.4444,102798.163,1236.2444,104034.4074
09:33:46,2018-08-16 09:41:35,-10,718.8,6,1540.4444,102798.163,2259.2444,105057.4074
09:33:47,2018-08-16 09:41:36,-10,-301.2,6,1537.4444,102798.163,1236.2444,104034.4074
09:33:49,2018-08-16 09:41:36,-10,-21.2,6,1539.4444,102798.163,1518.2444,104316.4074
09:33:52,2018-08-16 09:41:38,-13,-377.2,6,-27.5556,102798.163,-404.7556,102393.4074
09:33:54,2018-08-16 09:41:41,-10,-290.1538,6,2564.4444,102756.1168,2274.2906,105030.4074
09:33:58,2018-08-16 09:41:43,-10,-290.1538,6,1874.4444,102756.1168,1584.2906,104340.4074
09:34:00,2018-08-16 09:41:46,-10,-300.1538,0,0.0,105710.5613,-300.1538,105410.4074
09:34:02,2018-08-16 09:41:50,-10,-300.1538,3,158.2512,106334.8978,-141.9026,106192.9952
09:34:03,2018-08-16 09:41:51,-10,-290.1538,3,158.2512,106334.8978,-131.9026,106202.9952
09:34:04,2018-08-16 09:41:52,-10,-303.1538,3,158.2512,106334.8978,-144.9026,106189.9952
09:34:05,2018-08-16 09:41:53,-10,-290.1538,3,158.2512,106334.8978,-131.9026,106202.9952
09:34:06,2018-08-16 09:41:55,-10,-306.1538,-21,4809.0,113677.1538,4502.8462,118180.0
09:34:07,2018-08-16 09:41:56,-10,-300.1538,-27,6158.0,113677.1538,5857.8462,119535.0
09:34:08,2018-08-16 09:41:57,-10,-300.1538,-27,8391.0,113677.1538,8090.8462,121768.0
09:34:09,2018-08-16 09:41:58,-10,-300.1538,-27,8391.0,113677.1538,8090.8462,121768.0
09:34:10,2018-08-16 09:41:59,-10,-310.1538,-27,8384.0,113677.1538,8073.8462,121751.0
09:34:11,2018-08-16 09:41:59,-10,-310.1538,-27,6155.0,113677.1538,5844.8462,119522.0
09:34:12,2018-08-16 09:42:01,-10,-308.1538,-27,9147.0,113677.1538,8838.8462,122516.0
09:34:13,2018-08-16 09:42:02,-10,-300.1538,-27,9131.0,113677.1538,8830.8462,122508.0
09:34:14,2018-08-16 09:42:02,-10,-300.1538,-27,-9745.0,113677.1538,-10045.1538,103632.0
09:34:15,2018-08-16 09:42:04,-10,-388.1538,-27,7230.0,113677.1538,6841.8462,120519.0
09:34:16,2018-08-16 09:42:05,-10,-388.1538,-27,7230.0,113677.1538,6841.8462,120519.0
09:34:17,2018-08-16 09:42:06,-10,-732.1538,-27,7219.0,113677.1538,6486.8462,120164.0
09:34:20,2018-08-16 09:42:06,-7,-553.1077,-27,9903.0,113590.1077,9349.8923,122940.0
09:34:21,2018-08-16 09:42:09,-7,-553.1077,-27,9876.0,113590.1077,9322.8923,122913.0
09:34:22,2018-08-16 09:42:11,-7,-552.1077,-27,9876.0,113590.1077,9323.8923,122914.0
09:34:23,2018-08-16 09:42:12,-7,-553.1077,-27,9849.0,113590.1077,9295.8923,122886.0
09:34:24,2018-08-16 09:42:12,-7,-553.1077,-27,9849.0,113590.1077,9295.8923,122886.0
09:34:25,2018-08-16 09:42:12,-7,-553.1077,-27,7218.0,113590.1077,6664.8923,120255.0
09:34:26,2018-08-16 09:42:14,-7,-574.1077,-27,-662.0,113590.1077,-1236.1077,112354.0
09:34:27,2018-08-16 09:42:16,-7,-588.1077,-27,-681.0,113590.1077,-1269.1077,112321.0
09:34:28,2018-08-16 09:42:16,-7,-597.1077,-27,-708.0,113590.1077,-1305.1077,112285.0
09:34:31,2018-08-16 09:42:17,-6,-512.0923,-27,-708.0,113510.0923,-1220.0923,112290.0
09:34:33,2018-08-16 09:42:19,-1,177.9846,-27,7766.0,113695.0154,7943.9846,121639.0
09:34:35,2018-08-16 09:42:22,-1,-90.0154,-27,7727.0,113695.0154,7636.9846,121332.0
09:34:37,2018-08-16 09:42:24,-1,-104.0154,-27,7716.0,113695.0154,7611.9846,121307.0
09:34:40,2018-08-16 09:42:26,-1,-99.0154,-27,7696.0,113695.0154,7596.9846,121292.0
09:34:41,2018-08-16 09:42:29,-1,-105.0154,-27,7694.0,113695.0154,7588.9846,121284.0
09:34:42,2018-08-16 09:42:30,-1,-105.0154,-27,7403.0,113695.0154,7297.9846,120993.0
09:34:44,2018-08-16 09:42:30,-1,-105.0154,-27,6985.0,113695.0154,6879.9846,120575.0
09:34:46,2018-08-16 09:42:32,-1,-105.0154,-27,-3990.0,113695.0154,-4095.0154,109600.0
09:34:48,2018-08-16 09:42:35,0,0.0,-27,-7701.0,113605.0,-7701.0,105904.0
09:34:53,2018-08-16 09:42:37,0,0.0,-27,-10253.0,113605.0,-10253.0,103352.0
09:34:55,2018-08-16 09:42:41,0,0.0,-27,-10323.0,113605.0,-10323.0,103282.0
09:34:59,2018-08-16 09:42:43,0,0.0,-27,-10536.0,113605.0,-10536.0,103069.0
09:35:03,2018-08-16 09:42:48,0,0.0,-21,-991.6667,112319.6667,-991.6667,111328.0
09:35:06,2018-08-16 09:42:52,-3,-3.0,-21,-1012.6667,112319.6667,-1015.6667,111304.0
09:35:07,2018-08-16 09:42:55,-3,3.0,-21,-1016.6667,112319.6667,-1013.6667,111306.0
09:35:08,2018-08-16 09:42:55,-3,3.0,-21,-1033.6667,112319.6667,-1030.6667,111289.0
09:35:10,2018-08-16 09:42:55,-3,12.0,-21,3985.3333,112319.6667,3997.3333,116317.0
09:35:11,2018-08-16 09:42:59,-3,11.0,-21,3985.3333,112319.6667,3996.3333,116316.0
09:35:12,2018-08-16 09:43:01,-3,-6.0,-21,3964.3333,112319.6667,3958.3333,116278.0
09:35:14,2018-08-16 09:43:01,-2,-2.0,-21,-3784.6667,112325.6667,-3786.6667,108539.0
09:35:16,2018-08-16 09:43:03,-6,-15.5,-21,2683.3333,112338.1667,2667.8333,115006.0
09:35:19,2018-08-16 09:43:05,-4,-6.75,-21,4338.3333,112342.4167,4331.5833,116674.0
09:35:20,2018-08-16 09:43:09,-4,-8.75,-1,204.7778,119677.9722,196.0278,119874.0
09:35:21,2018-08-16 09:43:10,-4,-8.75,-1,204.7778,119677.9722,196.0278,119874.0
09:35:25,2018-08-16 09:43:10,-4,4.2,2,-326.0,119886.8,-321.8,119565.0
09:35:26,2018-08-16 09:43:15,-4,-7.8,52,12875.0,119886.8,12867.2,132754.0
09:35:27,2018-08-16 09:43:16,-4,0.2,2,493.1923,132236.6077,493.3923,132730.0
09:35:28,2018-08-16 09:43:17,-4,0.2,10,2502.1524,142779.6476,2502.3524,145282.0
09:35:29,2018-08-16 09:43:18,-4,-11.8,10,833.4851,143613.1327,821.6851,144434.8179
09:35:32,2018-08-16 09:43:19,-4,-5.8,10,863.4851,143613.1327,857.6851,144470.8179
09:35:33,2018-08-16 09:43:22,-6,-17.85,10,863.4851,143615.1827,845.6351,144460.8179
09:35:34,2018-08-16 09:43:22,-6,-17.85,10,863.4851,143615.1827,845.6351,144460.8179
09:35:36,2018-08-16 09:43:22,-3,-8.925,10,5835.4851,143621.2577,5826.5601,149447.8179
09:35:40,2018-08-16 09:43:25,-3,-39.0,8,3842.7881,144717.0298,3803.7881,148520.8179
09:35:44,2018-08-16 09:43:29,-3,-39.0,7,1945.4396,145132.3783,1906.4396,147038.8179
