wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
13:25:08,2018-08-16 09:38:15,-9,-45.0,0,0.0,43810.0,-45.0,43765.0
13:25:12,2018-08-16 09:38:16,-11,-55.0,0,0.0,43811.0,-55.0,43756.0
13:25:15,2018-08-16 09:38:20,-11,-51.0,3,-3.0,43808.0,-54.0,43754.0
13:25:17,2018-08-16 09:38:22,-11,-51.0,3,-3.0,43808.0,-54.0,43754.0
13:25:18,2018-08-16 09:38:25,-11,-29.0,3,-3.0,43808.0,-32.0,43776.0
13:25:19,2018-08-16 09:38:26,-11,-51.0,3,-3.0,43808.0,-54.0,43754.0
13:25:21,2018-08-16 09:38:26,-12,-54.7972,3,-3.0,43813.7972,-57.7972,43756.0
13:25:25,2018-08-16 09:38:29,-12,-55.7972,3,-504.0,43813.7972,-559.7972,43254.0
13:25:30,2018-08-16 09:38:33,-13,-50.6643,-3,-5.0,44270.6643,-55.6643,44215.0
13:25:34,2018-08-16 09:38:37,-13,1030.8736,1,-2.0,45621.1264,1028.8736,46650.0
13:25:38,2018-08-16 09:38:42,-13,-387.0203,0,0.0,46778.0203,-387.0203,46391.0
13:25:40,2018-08-16 09:38:46,-10,62.2921,0,0.0,46907.7079,62.2921,46970.0
13:25:45,2018-08-16 09:38:48,-10,-252.0981,3,-3.0,47041.0981,-255.0981,46786.0
13:25:49,2018-08-16 09:38:53,-9,-256.9894,3,-3.0,47394.9894,-259.9894,47135.0
13:25:51,2018-08-16 09:38:57,-9,-202.9894,0,0.0,48435.9894,-202.9894,48233.0
13:25:53,2018-08-16 09:38:59,-9,-323.9894,0,0.0,48951.9894,-323.9894,48628.0
13:25:58,2018-08-16 09:39:01,-9,-105.3262,3,-3.0,49349.3262,-108.3262,49241.0
13:26:02,2018-08-16 09:39:05,-9,-628.2175,0,0.0,51426.2175,-628.2175,50798.0
13:26:04,2018-08-16 09:39:10,-9,-427.8117,0,0.0,51246.8117,-427.8117,50819.0
13:26:08,2018-08-16 09:39:12,-9,-789.2078,-2,-2.0,51821.2078,-791.2078,51030.0
13:26:13,2018-08-16 09:39:16,-6,1063.8615,0,0.0,54471.1385,1063.8615,55535.0
13:26:17,2018-08-16 09:39:20,-6,-658.759,3,-3.0,54849.759,-661.759,54188.0
13:26:19,2018-08-16 09:39:24,-3,-230.3795,0,0.0,55714.3795,-230.3795,55484.0
13:26:23,2018-08-16 09:39:27,0,0.0,-1,-286.0,56269.0,-286.0,55983.0
13:26:28,2018-08-16 09:39:31,0,0.0,0,0.0,56765.0,0.0,56765.0
13:26:30,2018-08-16 09:39:35,-2,-1.0,0,0.0,57878.0,-1.0,57877.0
13:26:34,2018-08-16 09:39:37,1,212.0,3,-3.0,58442.0,209.0,58651.0
13:26:36,2018-08-16 09:39:42,-1,-0.0,0,0.0,59349.0,0.0,59349.0
13:26:41,2018-08-16 09:39:44,-1,-30.0,3,0.0,59475.0,-30.0,59445.0
13:26:43,2018-08-16 09:39:48,2,-570.0,0,0.0,60616.0,-570.0,60046.0
13:26:45,2018-08-16 09:39:50,-1,-0.0,0,0.0,60452.0,0.0,60452.0
13:26:49,2018-08-16 09:39:53,0,0.0,3,-6.0,60649.0,-6.0,60643.0
13:26:50,2018-08-16 09:39:57,0,0.0,3,-6.0,60649.0,-6.0,60643.0
13:26:51,2018-08-16 09:39:59,0,0.0,3,1212.0,60649.0,1212.0,61861.0
13:26:52,2018-08-16 09:40:00,0,0.0,3,1212.0,60649.0,1212.0,61861.0
13:26:54,2018-08-16 09:40:01,0,0.0,3,-6.0,60649.0,-6.0,60643.0
13:26:56,2018-08-16 09:40:01,0,0.0,3,-9.0,60649.0,-9.0,60640.0
13:26:57,2018-08-16 09:40:04,0,0.0,3,-9.0,60649.0,-9.0,60640.0
13:26:58,2018-08-16 09:40:05,0,0.0,3,-6.0,60649.0,-6.0,60643.0
13:27:00,2018-08-16 09:40:05,0,0.0,0,0.0,61828.0,0.0,61828.0
13:27:02,2018-08-16 09:40:07,0,0.0,-2,386.0,62227.0,386.0,62613.0
13:27:05,2018-08-16 09:40:10,0,0.0,0,0.0,64240.0,0.0,64240.0
13:27:06,2018-08-16 09:40:13,0,0.0,0,0.0,64240.0,0.0,64240.0
13:27:07,2018-08-16 09:40:14,0,0.0,0,0.0,64240.0,0.0,64240.0
13:27:08,2018-08-16 09:40:15,0,0.0,0,0.0,64240.0,0.0,64240.0
13:27:09,2018-08-16 09:40:16,0,0.0,0,0.0,64240.0,0.0,64240.0
13:27:11,2018-08-16 09:40:17,0,0.0,3,-3.0,64240.0,-3.0,64237.0
13:27:12,2018-08-16 09:40:20,0,0.0,3,-3.0,64240.0,-3.0,64237.0
13:27:13,2018-08-16 09:40:21,0,0.0,3,-3.0,64240.0,-3.0,64237.0
13:27:14,2018-08-16 09:40:22,0,0.0,3,1197.0,64240.0,1197.0,65437.0
13:27:15,2018-08-16 09:40:23,0,0.0,3,-3.0,64240.0,-3.0,64237.0
13:27:17,2018-08-16 09:40:23,0,0.0,0,0.0,64855.0,0.0,64855.0
13:27:19,2018-08-16 09:40:25,0,0.0,3,-3.0,64855.0,-3.0,64852.0
13:27:21,2018-08-16 09:40:28,0,0.0,3,-54.0,64855.0,-54.0,64801.0
13:27:22,2018-08-16 09:40:29,0,0.0,3,1173.0,64855.0,1173.0,66028.0
13:27:24,2018-08-16 09:40:29,0,0.0,3,-640.5,65501.5,-640.5,64861.0
13:27:25,2018-08-16 09:40:33,0,0.0,3,361.5,65501.5,361.5,65863.0
13:27:26,2018-08-16 09:40:34,0,0.0,3,-643.5,65501.5,-643.5,64858.0
13:27:28,2018-08-16 09:40:34,0,0.0,3,-643.5,65501.5,-643.5,64858.0
13:27:30,2018-08-16 09:40:36,0,0.0,0,0.0,65167.0,0.0,65167.0
13:27:33,2018-08-16 09:40:38,0,0.0,0,0.0,65332.0,0.0,65332.0
13:27:35,2018-08-16 09:40:41,2,-4.0,0,0.0,65339.0,-4.0,65335.0
13:27:39,2018-08-16 09:40:43,2,0.5,-3,-1170.0,65343.75,-1169.5,64174.25
13:27:42,2018-08-16 09:40:47,5,-8.75,0,0.0,65406.75,-8.75,65398.0
13:27:43,2018-08-16 09:40:50,5,-8.75,0,0.0,65406.75,-8.75,65398.0
13:27:44,2018-08-16 09:40:51,5,-8.75,0,0.0,65406.75,-8.75,65398.0
13:27:46,2018-08-16 09:40:52,5,-14.8437,0,0.0,65418.8437,-14.8437,65404.0
13:27:50,2018-08-16 09:40:54,5,-9.2773,1,0.0,65446.2773,-9.2773,65437.0
13:27:54,2018-08-16 09:40:58,6,-23.5664,-1,96.0,66708.5664,72.4336,66781.0
13:27:59,2018-08-16 09:41:02,6,211.021,3,-3.0,66713.979,208.021,66922.0
13:28:01,2018-08-16 09:41:06,6,158.6807,0,0.0,67362.3193,158.6807,67521.0
13:28:05,2018-08-16 09:41:09,3,81.3403,3,-30.0,67497.6597,51.3403,67549.0
13:28:09,2018-08-16 09:41:13,4,-601.5198,3,-33.0,68837.5198,-634.5198,68203.0
13:28:14,2018-08-16 09:41:17,1,-58.38,6,-1272.0,68911.38,-1330.38,67581.0
13:28:18,2018-08-16 09:41:21,1,82.0,2,-424.0,69771.0,-342.0,69429.0
13:28:22,2018-08-16 09:41:25,4,723.4286,3,-3.0,70293.5714,720.4286,71014.0
13:28:24,2018-08-16 09:41:30,4,723.4286,0,0.0,70950.5714,723.4286,71674.0
13:28:25,2018-08-16 09:41:33,4,723.4286,2,398.0,71391.5714,1121.4286,72513.0
13:28:26,2018-08-16 09:41:34,4,723.4286,2,-2.0,71391.5714,721.4286,72113.0
13:28:29,2018-08-16 09:41:34,4,723.4286,-1,-13.0,72249.5714,710.4286,72960.0
13:28:31,2018-08-16 09:41:36,4,-776.5714,2,-14.0,72673.5714,-790.5714,71883.0
13:28:35,2018-08-16 09:41:38,1,196.8571,2,-808.0,74169.1429,-611.1429,73558.0
13:28:39,2018-08-16 09:41:43,1,48.4643,5,-1429.0,74227.6071,-1380.5357,72847.0714
13:28:44,2018-08-16 09:41:47,-2,398.0,2,-710.64,74579.64,-312.64,74267.0
13:28:48,2018-08-16 09:41:51,-4,-80.8,2,-710.64,74845.44,-791.44,74054.0
13:28:52,2018-08-16 09:41:55,-2,-10.2,-1,365.0,75476.2,354.8,75831.0
13:28:54,2018-08-16 09:42:00,-2,-44.2,-1,369.0,75476.2,324.8,75801.0
13:28:59,2018-08-16 09:42:02,-4,-51.1,-1,-349.5,75685.6,-400.6,75285.0
13:29:01,2018-08-16 09:42:07,-4,17.9,2,-14.0,75776.1,3.9,75780.0
13:29:03,2018-08-16 09:42:09,-4,17.9,-1,-397.0,76570.1,-379.1,76191.0
13:29:05,2018-08-16 09:42:11,-1,197.475,-1,-397.0,77096.525,-199.525,76897.0
13:29:10,2018-08-16 09:42:13,-4,-725.525,2,-14.0,77095.525,-739.525,76356.0
13:29:14,2018-08-16 09:42:18,-7,-746.525,-1,-0.0,77951.525,-746.525,77205.0
13:29:16,2018-08-16 09:42:22,-7,-193.525,-1,-14.0,77951.525,-207.525,77744.0
13:29:20,2018-08-16 09:42:24,-10,104114.475,2,-14.0,78380.525,104100.475,182481.0
13:29:23,2018-08-16 09:42:28,-10,-242038.025,2,-16.0,78380.525,-242054.025,-163673.5
13:29:25,2018-08-16 09:42:31,-13,224114.475,1,-8.0,78765.525,224106.475,302872.0
13:29:27,2018-08-16 09:42:33,-16,184014.475,4,-11.0,78765.525,184003.475,262769.0
13:29:28,2018-08-16 09:42:36,-16,182281.1417,4,1592.0,78765.525,183873.1417,262638.6667
13:29:29,2018-08-16 09:42:37,-16,182414.475,4,-11.0,78765.525,182403.475,261169.0
13:29:30,2018-08-16 09:42:38,-16,344414.475,4,-12.0,78765.525,344402.475,423168.0
13:29:31,2018-08-16 09:42:39,-16,175314.475,4,-12.0,78765.525,175302.475,254068.0
13:29:35,2018-08-16 09:42:39,-19,166638.475,1,-4.0,80070.525,166634.475,246705.0
13:29:37,2018-08-16 09:42:44,-19,163788.475,1,-4.0,80070.525,163784.475,243855.0
13:29:38,2018-08-16 09:42:45,-19,376322.475,1,-10.0,80070.525,376312.475,456383.0
13:29:40,2018-08-16 09:42:45,-19,-103769.525,1,-1.0,81267.525,-103770.525,-22503.0
13:29:44,2018-08-16 09:42:48,-19,3140.1368,4,-1258.0,80878.8632,1882.1368,82761.0
13:29:46,2018-08-16 09:42:52,-16,68340.3258,1,-315.5,93848.1742,68024.8258,161873.0
13:29:49,2018-08-16 09:42:54,-16,-92201.3885,1,-316.5,93848.1742,-92517.8885,1330.2857
13:29:51,2018-08-16 09:42:56,-16,88308.3258,1,-317.5,93848.1742,87990.8258,181839.0
13:29:52,2018-08-16 09:42:59,-16,99956.3258,1,-317.5,93848.1742,99638.8258,193487.0
13:29:53,2018-08-16 09:43:00,-16,99956.3258,1,-317.5,93848.1742,99638.8258,193487.0
13:29:54,2018-08-16 09:43:01,-16,108612.3258,1,-318.5,93848.1742,108293.8258,202142.0
13:29:57,2018-08-16 09:43:02,-16,116996.3258,3,-554.5,93994.1742,116441.8258,210436.0
13:29:59,2018-08-16 09:43:05,-19,468804.3258,0,0.0,94349.6742,468804.3258,563154.0
13:30:01,2018-08-16 09:43:07,-19,-28026.6742,0,0.0,94451.6742,-28026.6742,66425.0
13:30:06,2018-08-16 09:43:09,-16,80942.5901,0,0.0,110225.4099,80942.5901,191168.0
13:30:08,2018-08-16 09:43:13,-16,-93937.4099,0,0.0,110225.4099,-93937.4099,16288.0
13:30:12,2018-08-16 09:43:15,-14,91926.133,3,-3.0,129923.867,91923.133,221847.0
13:30:14,2018-08-16 09:43:20,-14,-46393.867,3,-6.0,129923.867,-46399.867,83524.0
13:30:15,2018-08-16 09:43:23,-14,-57607.867,3,1191.0,129923.867,-56416.867,73507.0
13:30:18,2018-08-16 09:43:24,-14,-216815.867,1,-4.0,130847.867,-216819.867,-85972.0
13:30:23,2018-08-16 09:43:26,-11,-36254.324,-1,350.0,122216.324,-35904.324,86312.0
13:30:27,2018-08-16 09:43:30,-11,55298.676,-1,188.0,122807.324,55486.676,178294.0
13:30:29,2018-08-16 09:43:34,-11,61788.676,-4,193.0,122807.324,61981.676,184789.0
13:30:30,2018-08-16 09:43:38,-11,-51883.4907,-4,-1407.0,122807.324,-53290.4907,69516.8333
13:30:31,2018-08-16 09:43:39,-11,89717.676,-4,-603.0,122807.324,89114.676,211922.0
13:30:33,2018-08-16 09:43:39,-11,61746.676,-5,-1726.5,122883.824,60020.176,182904.0
13:30:36,2018-08-16 09:43:42,-11,-5498.4764,-2,211.4,129032.0764,-5287.0764,123745.0
13:30:38,2018-08-16 09:43:44,-11,105373.5236,-5,-788.6,129032.0764,104584.9236,233617.0
13:30:40,2018-08-16 09:43:46,-11,-101866.4764,-2,688.56,130064.9164,-101177.9164,28887.0
13:30:42,2018-08-16 09:43:48,-11,-4995.4764,-2,688.56,130064.9164,-4306.9164,125758.0
13:30:47,2018-08-16 09:43:50,-10,-75.8876,-5,-1849.44,136267.3276,-1925.3276,134342.0
13:30:49,2018-08-16 09:43:54,-10,2564.1124,-2,-501.61,135650.4976,2062.5024,137713.0
13:30:51,2018-08-16 09:43:57,-10,43194.1124,1,-16.0,136254.8876,43178.1124,179433.0
13:30:53,2018-08-16 09:43:59,-10,-85883.3876,-1,-94.0,136619.8876,-85977.3876,50642.5
13:30:56,2018-08-16 09:44:01,-10,50804.1124,-1,47.0,136619.8876,50851.1124,187471.0
13:31:00,2018-08-16 09:44:03,-13,-89999.8876,-1,-282.0,136804.8876,-90281.8876,46523.0
13:31:02,2018-08-16 09:44:08,-10,107119.3172,2,-14.0,163282.6828,107105.3172,270388.0
13:31:03,2018-08-16 09:44:11,-10,108619.3172,2,-14.0,163282.6828,108605.3172,271888.0
13:31:06,2018-08-16 09:44:12,-11,77413.3172,2,529.0,163282.6828,77942.3172,241225.0
13:31:10,2018-08-16 09:44:14,-10,72275.7429,-2,356.0,174401.2571,72631.7429,247033.0
13:31:13,2018-08-16 09:44:18,-10,85135.7429,-5,532.0,174401.2571,85667.7429,260069.0
13:31:15,2018-08-16 09:44:21,-10,81745.7429,-2,904.8,175611.4571,82650.5429,258262.0
13:31:16,2018-08-16 09:44:23,-10,81745.7429,-2,904.8,175611.4571,82650.5429,258262.0
13:31:17,2018-08-16 09:44:25,-10,84277.7429,-2,-241.2,175611.4571,84036.5429,259648.0
13:31:19,2018-08-16 09:44:25,-10,-22342.2571,1,-12.0,176494.2571,-22354.2571,154140.0
13:31:21,2018-08-16 09:44:27,-10,90005.7429,1,-13.0,176494.2571,89992.7429,266487.0
13:31:26,2018-08-16 09:44:29,-10,5359.0762,1,-13.0,176494.2571,5346.0762,181840.3333
13:31:28,2018-08-16 09:44:33,-10,-74127.5904,-2,446.0,176881.2571,-73681.5904,103199.6667
13:31:30,2018-08-16 09:44:36,-10,100315.7429,-6,-884.0,176881.2571,99431.7429,276313.0
13:31:32,2018-08-16 09:44:38,-10,100315.7429,-3,-312.0,177580.2571,100003.7429,277584.0
13:31:35,2018-08-16 09:44:40,-10,-28324.2571,-1,-24.0,177473.2571,-28348.2571,149125.0
13:31:37,2018-08-16 09:44:42,-10,16845.7429,2,-284.0,177820.2571,16561.7429,194382.0
13:31:39,2018-08-16 09:44:44,-10,39445.7429,2,-284.0,177820.2571,39161.7429,216982.0
13:31:41,2018-08-16 09:44:47,-11,-155464.2571,-1,-543.0,177666.2571,-156007.2571,21659.0
13:31:43,2018-08-16 09:44:49,-15,444535.7429,2,-784.0,177296.2571,443751.7429,621048.0
13:31:46,2018-08-16 09:44:51,-15,294355.7429,5,-976.0,177296.2571,293379.7429,470676.0
13:31:48,2018-08-16 09:44:53,-15,294355.7429,5,-977.0,177296.2571,293378.7429,470675.0
13:31:50,2018-08-16 09:44:56,-15,444535.7429,3,-586.2,177631.4571,443949.5429,621581.0
13:31:52,2018-08-16 09:44:58,-15,289525.7429,0,0.0,177750.2571,289525.7429,467276.0
13:31:57,2018-08-16 09:45:00,-18,-86236.2571,3,-1806.0,177750.2571,-88042.2571,89708.0
13:32:01,2018-08-16 09:45:04,-15,26851.4524,2,-1204.0,227740.5476,25647.4524,253388.0
13:32:03,2018-08-16 09:45:08,-15,-74256.0476,2,-1204.0,227740.5476,-75460.0476,152280.5
13:32:05,2018-08-16 09:45:11,-15,-113477.2976,2,1088.0,228075.5476,-112389.2976,115686.25
13:32:08,2018-08-16 09:45:13,-15,225439.4524,-1,-315.0,228409.5476,225124.4524,453534.0
13:32:10,2018-08-16 09:45:15,-15,226471.4524,-3,-102.0,228577.5476,226369.4524,454947.0
13:32:12,2018-08-16 09:45:17,-15,-37606.5476,0,0.0,229969.5476,-37606.5476,192363.0
13:32:14,2018-08-16 09:45:19,-15,-59368.5476,0,0.0,230053.5476,-59368.5476,170685.0
13:32:15,2018-08-16 09:45:22,-15,-153823.5476,0,0.0,230053.5476,-153823.5476,76230.0
13:32:16,2018-08-16 09:45:23,-15,24451.4524,0,0.0,230053.5476,24451.4524,254505.0
13:32:19,2018-08-16 09:45:24,-15,202456.4524,3,-3.0,230053.5476,202453.4524,432507.0
13:32:21,2018-08-16 09:45:26,-15,114211.4524,0,0.0,231199.5476,114211.4524,345411.0
13:32:23,2018-08-16 09:45:29,-15,110296.4524,0,0.0,232393.5476,110296.4524,342690.0
13:32:27,2018-08-16 09:45:31,-12,162541.1619,0,0.0,271147.8381,162541.1619,433689.0
13:32:31,2018-08-16 09:45:35,-9,151353.8715,0,0.0,320882.1285,151353.8715,472236.0
13:32:34,2018-08-16 09:45:39,-9,-92294.1285,0,0.0,320882.1285,-92294.1285,228588.0
13:32:36,2018-08-16 09:45:42,-12,387705.8715,2,-4.0,321183.1285,387701.8715,708885.0
13:32:37,2018-08-16 09:45:45,-15,-96194.1285,2,134.0,321183.1285,-96060.1285,225123.0
13:32:38,2018-08-16 09:45:46,-15,127995.8715,2,-4.0,321183.1285,127991.8715,449175.0
13:32:42,2018-08-16 09:45:46,-13,230022.7553,-1,-323.0,363111.2447,229699.7553,592811.0
13:32:43,2018-08-16 09:45:51,-13,230022.7553,-1,-168.0,363111.2447,229854.7553,592966.0
13:32:44,2018-08-16 09:45:52,-13,231972.7553,-1,-419.0,363111.2447,231553.7553,594665.0
13:32:47,2018-08-16 09:45:52,-13,440531.7553,2,-1128.0,362705.2447,439403.7553,802109.0
13:32:49,2018-08-16 09:45:54,-13,254241.7553,2,-20.0,363295.2447,254221.7553,617517.0
13:32:51,2018-08-16 09:45:57,-13,125477.7553,2,778.0,363295.2447,126255.7553,489551.0
13:32:53,2018-08-16 09:45:59,-13,1070.0053,2,-486.4,364107.6447,583.6053,364691.25
13:32:55,2018-08-16 09:46:01,-13,82099.7553,2,-486.4,364107.6447,81613.3553,445721.0
13:32:58,2018-08-16 09:46:03,-13,217022.7553,-1,-60.0,364689.2447,216962.7553,581652.0
13:33:02,2018-08-16 09:46:06,-13,219115.7553,0,0.0,365214.2447,219115.7553,584330.0
13:33:04,2018-08-16 09:46:10,-13,303029.7553,5,-50.0,365214.2447,302979.7553,668194.0
13:33:06,2018-08-16 09:46:12,-13,-79468.2447,5,-23.0,366393.2447,-79491.2447,286902.0
13:33:11,2018-08-16 09:46:14,-10,-87119.419,4,-402.2,423976.619,-87521.619,336455.0
13:33:15,2018-08-16 09:46:18,-7,139160.4067,2,520.72,484397.8733,139681.1267,624079.0
13:33:19,2018-08-16 09:46:23,-7,49871.9067,0,0.0,484865.6867,49871.9067,534737.5933
13:33:23,2018-08-16 09:46:27,-10,135428.0051,2,-693.0933,525621.0882,134734.9118,660356.0
13:33:26,2018-08-16 09:46:31,-10,146690.0051,-1,-53.0,526155.9949,146637.0051,672793.0
13:33:27,2018-08-16 09:46:34,-10,183738.0051,-1,614.0,526155.9949,184352.0051,710508.0
13:33:30,2018-08-16 09:46:35,-10,205918.0051,-4,1079.0,526155.9949,206997.0051,733153.0
13:33:32,2018-08-16 09:46:37,-10,198138.0051,-1,581.75,527901.2449,198719.7551,726621.0
13:33:34,2018-08-16 09:46:40,-10,-21234.4949,-1,-305.0,529235.9949,-21539.4949,507696.5
13:33:39,2018-08-16 09:46:42,-13,-115829.8083,-4,-950.0,582572.8083,-116779.8083,465793.0
13:33:43,2018-08-16 09:46:46,-10,181989.3782,2,-12.0,639624.6218,181977.3782,821602.0
13:33:47,2018-08-16 09:46:50,-10,138006.4448,-4,-997.0,682473.5552,137009.4448,819483.0
13:33:49,2018-08-16 09:46:54,-10,-155333.5552,-1,-205.25,683132.8052,-155538.8052,527594.0
13:33:54,2018-08-16 09:46:57,-7,-12525.4887,-4,462.75,677764.7387,-12062.7387,665702.0
13:33:56,2018-08-16 09:47:01,-7,100624.5113,-3,1242.375,679007.1137,101866.8863,780874.0
13:33:58,2018-08-16 09:47:03,-7,99124.5113,-2,610.8333,679815.6553,99735.3447,779551.0
13:34:02,2018-08-16 09:47:05,-7,87372.2579,-6,-1767.5833,717596.3254,85604.6746,803201.0
13:34:05,2018-08-16 09:47:10,-7,27774.2579,-3,1150.2083,718746.5337,28924.4663,747671.0
13:34:07,2018-08-16 09:47:12,-7,53450.2579,-3,1153.2083,718746.5337,54603.4663,773350.0
13:34:08,2018-08-16 09:47:16,-7,87589.2579,-3,-1075.7917,718746.5337,86513.4663,805260.0
13:34:09,2018-08-16 09:47:17,-7,87589.2579,-3,-1078.7917,718746.5337,86510.4663,805257.0
13:34:10,2018-08-16 09:47:18,-7,-122382.7421,-3,-1081.7917,718746.5337,-123464.5337,595282.0
13:34:13,2018-08-16 09:47:19,-7,87393.2579,-1,372.8021,719864.94,87766.06,807631.0
13:34:15,2018-08-16 09:47:21,-4,50063.0045,-1,388.8021,757400.1934,50451.8066,807852.0
13:34:16,2018-08-16 09:47:24,-6,-129864.9955,-1,388.8021,757400.1934,-129476.1934,627924.0
13:34:19,2018-08-16 09:47:25,-6,-61464.9955,-1,400.2005,758600.7949,-61064.7949,697536.0
13:34:24,2018-08-16 09:47:27,-3,-8355.4977,2,-22.0,750635.4977,-8377.4977,742258.0
13:34:28,2018-08-16 09:47:32,0,0.0,2,652.0,759207.0,652.0,759859.0
13:34:30,2018-08-16 09:47:36,0,0.0,2,-726.0,759207.0,-726.0,758481.0
13:34:32,2018-08-16 09:47:38,0,0.0,-1,770.0,759145.0,770.0,759915.0
13:34:33,2018-08-16 09:47:41,-1,-0.0,-1,770.0,759145.0,770.0,759915.0
13:34:35,2018-08-16 09:47:42,-1,22600.0,-1,371.0,759145.0,22971.0,782116.0
13:34:39,2018-08-16 09:47:42,-1,26316.0,-1,-390.0,760694.0,25926.0,786620.0
13:34:41,2018-08-16 09:47:47,-1,26332.0,2,-24.0,761092.0,26308.0,787400.0
13:34:43,2018-08-16 09:47:49,-1,26753.0,-1,382.0,761844.0,27135.0,788979.0
13:34:45,2018-08-16 09:47:51,2,-33606.0,-1,388.0,775041.0,-33218.0,741823.0
13:34:50,2018-08-16 09:47:53,2,-33608.0,2,788.0,775418.0,-32820.0,742598.0
13:34:52,2018-08-16 09:47:57,2,-33376.0,5,-1230.0,775418.0,-34606.0,740812.0
13:34:56,2018-08-16 09:48:00,2,889.6,5,-1662.0,757675.4,-772.4,756903.0
13:34:58,2018-08-16 09:48:04,2,21451.6,2,-666.8,758325.2,20784.8,779110.0
13:34:59,2018-08-16 09:48:07,2,27335.6,2,-666.8,758325.2,26668.8,784994.0
13:35:00,2018-08-16 09:48:08,2,-14212.4,2,535.2,758325.2,-13677.2,744648.0
13:35:05,2018-08-16 09:48:08,2,-6621.4,2,-666.8,758325.2,-7288.2,751037.0
13:35:09,2018-08-16 09:48:12,5,3812.6,-1,564.75,760408.65,4377.35,764786.0
13:35:10,2018-08-16 09:48:17,5,11267.6,-1,166.75,760408.65,11434.35,771843.0
13:35:11,2018-08-16 09:48:18,5,-36667.4,-1,-234.25,760408.65,-36901.65,723507.0
13:35:12,2018-08-16 09:48:19,5,3812.6,-1,-231.25,760408.65,3581.35,763990.0
13:35:13,2018-08-16 09:48:20,3,2287.56,-1,-231.25,760408.65,2056.31,762464.96
13:35:15,2018-08-16 09:48:21,3,-3649.44,-1,-235.25,760408.65,-3884.69,756523.96
13:35:16,2018-08-16 09:48:24,3,-22000.44,-1,-235.25,760408.65,-22235.69,738172.96
13:35:20,2018-08-16 09:48:25,3,-13726.44,-1,-246.25,760408.65,-13972.69,746435.96
13:35:21,2018-08-16 09:48:28,3,-13126.44,-1,161.75,760408.65,-12964.69,747443.96
13:35:22,2018-08-16 09:48:29,3,-12516.44,-1,-34.25,760408.65,-12550.69,747857.96
13:35:24,2018-08-16 09:48:29,0,0.0,2,-18.0,828972.96,-18.0,828954.96
13:35:26,2018-08-16 09:48:31,0,0.0,-1,-398.0,828962.96,-398.0,828564.96
13:35:28,2018-08-16 09:48:33,0,0.0,-1,-354.0,828962.96,-354.0,828608.96
13:35:31,2018-08-16 09:48:36,0,0.0,-1,305.5,828133.46,305.5,828438.96
13:35:33,2018-08-16 09:48:39,0,0.0,-1,-180.5,828133.46,-180.5,827952.96
13:35:35,2018-08-16 09:48:41,0,0.0,-1,486.0,828276.96,486.0,828762.96
13:35:39,2018-08-16 09:48:42,3,-27773.96,2,-1208.0,848872.96,-28981.96,819891.0
13:35:44,2018-08-16 09:48:46,3,-28289.96,5,-2537.0,848872.96,-30826.96,818046.0
13:35:46,2018-08-16 09:48:52,3,-34310.96,2,-1016.8,849090.76,-35327.76,813763.0
13:35:48,2018-08-16 09:48:54,3,-34310.96,-1,-13.0,849667.96,-34323.96,815344.0
13:35:52,2018-08-16 09:48:55,0,0.0,-1,719.0,841529.9733,719.0,842248.9733
13:35:56,2018-08-16 09:49:00,3,-22874.9733,2,-4.0,844537.9733,-22878.9733,821659.0
13:36:01,2018-08-16 09:49:04,0,0.0,-4,-770.0,837213.9822,-770.0,836443.9822
13:36:05,2018-08-16 09:49:09,3,-3547.9822,-1,-188.5,829259.4822,-3736.4822,825523.0
13:36:07,2018-08-16 09:49:13,3,-11386.9822,2,-2.0,829069.9822,-11388.9822,817681.0
13:36:08,2018-08-16 09:49:16,3,-7177.9822,2,-1217.0,829069.9822,-8394.9822,820675.0
13:36:09,2018-08-16 09:49:17,3,-15110.9822,2,-1634.0,829069.9822,-16744.9822,812325.0
13:36:11,2018-08-16 09:49:17,3,11845.0178,-1,-208.0,828227.9822,11637.0178,839865.0
13:36:14,2018-08-16 09:49:19,3,-13636.9822,2,-1200.0,828024.9822,-14836.9822,813188.0
13:36:15,2018-08-16 09:49:22,3,-19153.9822,2,-1200.0,828024.9822,-20353.9822,807671.0
13:36:16,2018-08-16 09:49:23,3,-7006.9822,2,-1200.0,828024.9822,-8206.9822,819818.0
13:36:17,2018-08-16 09:49:24,3,-14982.9822,2,24.0,828024.9822,-14958.9822,813066.0
13:36:18,2018-08-16 09:49:25,3,-11211.9822,2,-1200.0,828024.9822,-12411.9822,815613.0
13:36:20,2018-08-16 09:49:26,2,-1541.3215,2,-1200.0,851642.3215,-2741.3215,848901.0
13:36:24,2018-08-16 09:49:28,2,41822.6785,-2,-459.5,852554.8215,41363.1785,893918.0
13:36:26,2018-08-16 09:49:32,2,-12769.3215,1,-35.0,853817.3215,-12804.3215,841013.0
13:36:29,2018-08-16 09:49:34,2,-12769.3215,-2,-766.0,853816.3215,-13535.3215,840281.0
13:36:33,2018-08-16 09:49:37,2,16844.6785,1,-513.0,852858.3215,16331.6785,869190.0
13:36:35,2018-08-16 09:49:41,2,-12769.3215,-2,-482.0,852893.3215,-13251.3215,839642.0
13:36:37,2018-08-16 09:49:43,2,-12177.3215,-2,-36.0,852839.3215,-12213.3215,840626.0
