wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
18:58:20,2018-08-16 09:35:45,2,364.0,-44,3223.0,17370.0,3587.0,20957.0
18:58:21,2018-08-16 09:35:46,2,374.0,-44,3223.0,17370.0,3597.0,20967.0
18:58:22,2018-08-16 09:35:47,2,374.0,-44,3374.0,17370.0,3748.0,21118.0
18:58:23,2018-08-16 09:35:48,2,364.0,-44,3374.0,17370.0,3738.0,21108.0
18:58:24,2018-08-16 09:35:49,2,364.0,-44,3210.0,17370.0,3574.0,20944.0
18:58:25,2018-08-16 09:35:50,2,364.0,-44,3179.0,17370.0,3543.0,20913.0
18:58:26,2018-08-16 09:35:51,2,364.0,-44,3179.0,17370.0,3543.0,20913.0
18:58:27,2018-08-16 09:35:53,2,362.0,-44,4715.0,17370.0,5077.0,22447.0
18:58:28,2018-08-16 09:35:54,2,362.0,-44,3179.0,17370.0,3541.0,20911.0
18:58:29,2018-08-16 09:35:54,2,360.0,-44,8099.0,17370.0,8459.0,25829.0
18:58:30,2018-08-16 09:35:54,2,360.0,-44,8099.0,17370.0,8459.0,25829.0
18:58:31,2018-08-16 09:35:55,2,360.0,-44,3154.0,17370.0,3514.0,20884.0
18:58:32,2018-08-16 09:35:55,2,360.0,-44,9202.0,17370.0,9562.0,26932.0
18:58:33,2018-08-16 09:35:58,2,356.0,-44,8914.0,17370.0,9270.0,26640.0
18:58:34,2018-08-16 09:35:59,2,356.0,-44,3318.0,17370.0,3674.0,21044.0
18:58:35,2018-08-16 09:36:00,2,352.0,-44,3135.0,17370.0,3487.0,20857.0
18:58:37,2018-08-16 09:36:02,2,352.0,-42,2992.5,17512.5,3344.5,20857.0
18:58:38,2018-08-16 09:36:03,2,352.0,-42,8823.5,17512.5,9175.5,26688.0
18:58:39,2018-08-16 09:36:04,2,364.0,-42,6823.5,17512.5,7187.5,24700.0
18:58:40,2018-08-16 09:36:05,2,364.0,-42,2963.5,17512.5,3327.5,20840.0
18:58:41,2018-08-16 09:36:05,2,364.0,-42,2950.5,17512.5,3314.5,20827.0
18:58:42,2018-08-16 09:36:08,2,364.0,-42,2918.5,17512.5,3282.5,20795.0
18:58:43,2018-08-16 09:36:09,2,362.0,-42,8335.5,17512.5,8697.5,26210.0
18:58:44,2018-08-16 09:36:10,2,362.0,-42,3196.5,17512.5,3558.5,21071.0
18:58:45,2018-08-16 09:36:10,2,360.0,-42,2848.5,17512.5,3208.5,20721.0
18:58:46,2018-08-16 09:36:12,2,360.0,-42,9746.5,17512.5,10106.5,27619.0
18:58:47,2018-08-16 09:36:13,2,358.0,-42,6115.5,17512.5,6473.5,23986.0
18:58:48,2018-08-16 09:36:14,2,358.0,-42,17104.5,17512.5,17462.5,34975.0
18:58:50,2018-08-16 09:36:15,2,356.0,-42,2824.5,17512.5,3180.5,20693.0
18:58:51,2018-08-16 09:36:16,2,356.0,-42,2801.5,17512.5,3157.5,20670.0
18:58:52,2018-08-16 09:36:16,2,352.0,-42,6392.5,17512.5,6744.5,24257.0
18:58:53,2018-08-16 09:36:18,2,352.0,-42,2992.5,17512.5,3344.5,20857.0
18:58:54,2018-08-16 09:36:19,2,350.0,-42,2974.5,17512.5,3324.5,20837.0
18:58:55,2018-08-16 09:36:21,2,348.0,-42,2953.5,17512.5,3301.5,20814.0
18:58:56,2018-08-16 09:36:22,2,346.0,-42,2922.5,17512.5,3268.5,20781.0
18:58:57,2018-08-16 09:36:22,2,346.0,-42,3018.5,17512.5,3364.5,20877.0
18:58:58,2018-08-16 09:36:24,2,346.0,-42,2918.5,17512.5,3264.5,20777.0
18:58:59,2018-08-16 09:36:25,2,344.0,-42,3008.5,17512.5,3352.5,20865.0
18:59:00,2018-08-16 09:36:26,2,332.0,-42,7666.5,17512.5,7998.5,25511.0
18:59:01,2018-08-16 09:36:27,2,332.0,-42,2326.5,17512.5,2658.5,20171.0
18:59:02,2018-08-16 09:36:27,2,332.0,-42,2194.5,17512.5,2526.5,20039.0
18:59:03,2018-08-16 09:36:29,2,374.0,-42,2194.5,17512.5,2568.5,20081.0
18:59:04,2018-08-16 09:36:30,2,366.0,-42,2172.5,17512.5,2538.5,20051.0
18:59:05,2018-08-16 09:36:31,2,330.0,-42,2123.5,17512.5,2453.5,19966.0
18:59:06,2018-08-16 09:36:32,2,328.0,-42,2122.5,17512.5,2450.5,19963.0
18:59:07,2018-08-16 09:36:33,2,328.0,-42,2110.5,17512.5,2438.5,19951.0
18:59:08,2018-08-16 09:36:34,2,328.0,-42,8870.5,17512.5,9198.5,26711.0
18:59:09,2018-08-16 09:36:34,2,326.0,-42,8868.5,17512.5,9194.5,26707.0
18:59:10,2018-08-16 09:36:36,2,326.0,-42,8868.5,17512.5,9194.5,26707.0
18:59:11,2018-08-16 09:36:36,2,326.0,-42,8868.5,17512.5,9194.5,26707.0
18:59:13,2018-08-16 09:36:38,2,326.0,-42,8809.5,17512.5,9135.5,26648.0
18:59:14,2018-08-16 09:36:39,2,318.0,-42,13403.5,17512.5,13721.5,31234.0
18:59:15,2018-08-16 09:36:40,2,318.0,-42,13349.5,17512.5,13667.5,31180.0
18:59:16,2018-08-16 09:36:41,2,316.0,-42,13316.5,17512.5,13632.5,31145.0
18:59:17,2018-08-16 09:36:42,2,316.0,-42,11253.5,17512.5,11569.5,29082.0
18:59:18,2018-08-16 09:36:44,2,316.0,-42,11147.5,17512.5,11463.5,28976.0
18:59:19,2018-08-16 09:36:44,2,320.0,-42,8809.5,17512.5,9129.5,26642.0
18:59:20,2018-08-16 09:36:45,2,320.0,-42,8809.5,17512.5,9129.5,26642.0
18:59:21,2018-08-16 09:36:46,2,314.0,-42,8778.5,17512.5,9092.5,26605.0
18:59:22,2018-08-16 09:36:46,2,314.0,-42,8717.5,17512.5,9031.5,26544.0
18:59:23,2018-08-16 09:36:47,2,314.0,-42,8717.5,17512.5,9031.5,26544.0
18:59:24,2018-08-16 09:36:47,2,314.0,-42,8717.5,17512.5,9031.5,26544.0
18:59:25,2018-08-16 09:36:49,2,314.0,-42,2895.5,17512.5,3209.5,20722.0
18:59:26,2018-08-16 09:36:49,2,312.0,-42,2895.5,17512.5,3207.5,20720.0
18:59:27,2018-08-16 09:36:51,2,310.0,-42,2895.5,17512.5,3205.5,20718.0
18:59:28,2018-08-16 09:36:52,2,300.0,-42,2895.5,17512.5,3195.5,20708.0
18:59:29,2018-08-16 09:36:54,2,300.0,-42,2782.5,17512.5,3082.5,20595.0
18:59:30,2018-08-16 09:36:55,2,296.0,-42,2782.5,17512.5,3078.5,20591.0
18:59:31,2018-08-16 09:36:56,2,296.0,-42,2782.5,17512.5,3078.5,20591.0
18:59:32,2018-08-16 09:36:58,2,294.0,-42,2098.5,17512.5,2392.5,19905.0
18:59:33,2018-08-16 09:36:59,2,128.0,-42,2076.5,17512.5,2204.5,19717.0
18:59:35,2018-08-16 09:37:00,2,128.0,-42,2058.5,17512.5,2186.5,19699.0
18:59:36,2018-08-16 09:37:01,2,128.0,-42,2058.5,17512.5,2186.5,19699.0
18:59:37,2018-08-16 09:37:02,2,128.0,-42,1904.5,17512.5,2032.5,19545.0
18:59:38,2018-08-16 09:37:03,2,128.0,-42,1764.5,17512.5,1892.5,19405.0
18:59:39,2018-08-16 09:37:04,2,128.0,-42,1732.5,17512.5,1860.5,19373.0
18:59:40,2018-08-16 09:37:04,2,126.0,-42,1732.5,17512.5,1858.5,19371.0
18:59:41,2018-08-16 09:37:06,2,126.0,-42,1720.5,17512.5,1846.5,19359.0
18:59:42,2018-08-16 09:37:07,2,124.0,-42,1720.5,17512.5,1844.5,19357.0
18:59:43,2018-08-16 09:37:08,2,124.0,-42,1700.5,17512.5,1824.5,19337.0
18:59:44,2018-08-16 09:37:08,2,124.0,-42,1646.5,17512.5,1770.5,19283.0
18:59:45,2018-08-16 09:37:09,2,124.0,-42,1646.5,17512.5,1770.5,19283.0
18:59:46,2018-08-16 09:37:11,2,122.0,-42,1608.5,17512.5,1730.5,19243.0
18:59:47,2018-08-16 09:37:11,2,414.0,-42,1608.5,17512.5,2022.5,19535.0
18:59:48,2018-08-16 09:37:11,2,414.0,-42,1608.5,17512.5,2022.5,19535.0
18:59:49,2018-08-16 09:37:12,2,414.0,-42,442.5,17512.5,856.5,18369.0
18:59:50,2018-08-16 09:37:12,2,414.0,-42,220.5,17512.5,634.5,18147.0
18:59:51,2018-08-16 09:37:15,2,414.0,-42,220.5,17512.5,634.5,18147.0
18:59:52,2018-08-16 09:37:15,2,414.0,-42,220.5,17512.5,634.5,18147.0
18:59:53,2018-08-16 09:37:17,2,122.0,-42,203.5,17512.5,325.5,17838.0
18:59:54,2018-08-16 09:37:18,2,122.0,-42,176.5,17512.5,298.5,17811.0
18:59:55,2018-08-16 09:37:20,2,58.0,-42,115.5,17512.5,173.5,17686.0
18:59:57,2018-08-16 09:37:22,2,58.0,-36,36.0,17526.0,94.0,17620.0
18:59:58,2018-08-16 09:37:23,2,58.0,-36,-99.0,17526.0,-41.0,17485.0
18:59:59,2018-08-16 09:37:24,2,58.0,-36,-59.0,17526.0,-1.0,17525.0
19:00:00,2018-08-16 09:37:25,10,12.0,-36,-98.0,17526.0,-86.0,17440.0
19:00:01,2018-08-16 09:37:26,10,12.0,-36,-128.0,17526.0,-116.0,17410.0
19:00:02,2018-08-16 09:37:27,10,3.0,-36,-130.0,17526.0,-127.0,17399.0
19:00:03,2018-08-16 09:37:29,10,2.0,-36,-16.0,17526.0,-14.0,17512.0
19:00:04,2018-08-16 09:37:30,10,4.5455,-36,-132.0,17526.4545,-127.4545,17399.0
19:00:05,2018-08-16 09:37:31,10,1934.5455,-36,-135.0,17526.4545,1799.5455,19326.0
19:00:06,2018-08-16 09:37:32,10,1934.5455,-36,2045.0,17526.4545,3979.5455,21506.0
19:00:07,2018-08-16 09:37:32,10,1938.5455,-36,28.0,17526.4545,1966.5455,19493.0
19:00:08,2018-08-16 09:37:34,10,1924.5455,-36,-135.0,17526.4545,1789.5455,19316.0
19:00:09,2018-08-16 09:37:35,10,1924.5455,-36,-135.0,17526.4545,1789.5455,19316.0
19:00:10,2018-08-16 09:37:36,10,1924.5455,-36,3663.0,17526.4545,5587.5455,23114.0
19:00:11,2018-08-16 09:37:37,10,1974.5455,-36,3663.0,17526.4545,5637.5455,23164.0
19:00:12,2018-08-16 09:37:38,10,1964.5455,-36,-171.0,17526.4545,1793.5455,19320.0
19:00:14,2018-08-16 09:37:39,10,1964.5455,-36,-171.0,17526.4545,1793.5455,19320.0
19:00:15,2018-08-16 09:37:40,10,1964.5455,-36,-171.0,17526.4545,1793.5455,19320.0
19:00:16,2018-08-16 09:37:41,10,1964.5455,-36,3552.0,17526.4545,5516.5455,23043.0
19:00:17,2018-08-16 09:37:42,10,1976.5455,-36,-171.0,17526.4545,1805.5455,19332.0
19:00:18,2018-08-16 09:37:43,10,1964.5455,-36,-207.0,17526.4545,1757.5455,19284.0
19:00:19,2018-08-16 09:37:44,10,1954.5455,-36,-206.0,17526.4545,1748.5455,19275.0
19:00:20,2018-08-16 09:37:45,10,1954.5455,-36,3813.0,17526.4545,5767.5455,23294.0
19:00:21,2018-08-16 09:37:46,10,1954.5455,-36,3813.0,17526.4545,5767.5455,23294.0
19:00:22,2018-08-16 09:37:47,10,1954.5455,-36,-243.0,17526.4545,1711.5455,19238.0
19:00:23,2018-08-16 09:37:48,10,1954.5455,-36,1997.0,17526.4545,3951.5455,21478.0
19:00:24,2018-08-16 09:37:50,10,1954.5455,-36,3285.0,17526.4545,5239.5455,22766.0
19:00:25,2018-08-16 09:37:51,10,1944.5455,-36,5805.0,17526.4545,7749.5455,25276.0
19:00:26,2018-08-16 09:37:51,10,1944.5455,-36,10489.0,17526.4545,12433.5455,29960.0
19:00:27,2018-08-16 09:37:53,10,1944.5455,-36,4157.0,17526.4545,6101.5455,23628.0
19:00:28,2018-08-16 09:37:54,10,1944.5455,-36,-243.0,17526.4545,1701.5455,19228.0
19:00:29,2018-08-16 09:37:55,10,1934.5455,-36,3017.0,17526.4545,4951.5455,22478.0
19:00:31,2018-08-16 09:37:56,10,1925.5455,-36,-247.0,17526.4545,1678.5455,19205.0
19:00:32,2018-08-16 09:37:57,10,1924.5455,-36,41.0,17526.4545,1965.5455,19492.0
19:00:33,2018-08-16 09:37:58,10,1924.5455,-36,4566.0,17526.4545,6490.5455,24017.0
19:00:34,2018-08-16 09:37:59,10,1914.5455,-36,-219.0,17526.4545,1695.5455,19222.0
19:00:35,2018-08-16 09:38:00,10,1914.5455,-36,-2259.0,17526.4545,-344.4545,17182.0
19:00:36,2018-08-16 09:38:01,10,1904.5455,-36,7341.0,17526.4545,9245.5455,26772.0
19:00:37,2018-08-16 09:38:02,10,1904.5455,-36,7341.0,17526.4545,9245.5455,26772.0
19:00:38,2018-08-16 09:38:03,10,1904.5455,-36,-2259.0,17526.4545,-354.4545,17172.0
19:00:39,2018-08-16 09:38:04,10,1904.5455,-36,-2273.0,17526.4545,-368.4545,17158.0
19:00:40,2018-08-16 09:38:05,10,1904.5455,-36,5409.0,17526.4545,7313.5455,24840.0
19:00:41,2018-08-16 09:38:06,10,1904.5455,-36,-1520.0,17526.4545,384.5455,17911.0
19:00:42,2018-08-16 09:38:07,10,1904.5455,-36,-1906.0,17526.4545,-1.4545,17525.0
19:00:43,2018-08-16 09:38:09,10,1901.5455,-36,-2295.0,17526.4545,-393.4545,17133.0
19:00:44,2018-08-16 09:38:09,10,1894.5455,-36,-2325.0,17526.4545,-430.4545,17096.0
19:00:45,2018-08-16 09:38:11,10,2056.5455,-36,-2325.0,17526.4545,-268.4545,17258.0
19:00:46,2018-08-16 09:38:12,10,2056.5455,-36,-2327.0,17526.4545,-270.4545,17256.0
19:00:47,2018-08-16 09:38:13,10,2049.5455,-36,-2585.0,17526.4545,-535.4545,16991.0
19:00:48,2018-08-16 09:38:14,10,1894.5455,-35,-2252.25,17461.7045,-357.7045,17104.0
19:00:49,2018-08-16 09:38:15,10,1894.5455,-35,-2520.25,17461.7045,-625.7045,16836.0
19:00:50,2018-08-16 09:38:16,10,2064.5455,-35,-2520.25,17461.7045,-455.7045,17006.0
19:00:51,2018-08-16 09:38:17,10,2064.5455,-35,-2632.25,17461.7045,-567.7045,16894.0
19:00:54,2018-08-16 09:38:17,10,2054.5455,-35,-2686.25,17461.7045,-631.7045,16830.0
19:00:56,2018-08-16 09:38:19,10,2054.5455,-35,103.75,17461.7045,2158.2955,19620.0
19:00:58,2018-08-16 09:38:22,10,2054.5455,-35,-2686.25,17461.7045,-631.7045,16830.0
19:01:01,2018-08-16 09:38:24,10,2044.5455,-32,2788.0,17684.4545,4832.5455,22517.0
19:01:03,2018-08-16 09:38:27,10,2044.5455,-29,-2225.75,18531.2045,-181.2045,18350.0
19:01:05,2018-08-16 09:38:28,10,2174.5455,-29,6277.25,18531.2045,8451.7955,26983.0
19:01:07,2018-08-16 09:38:30,10,2174.5455,-26,7639.5,19461.9545,9814.0455,29276.0
19:01:09,2018-08-16 09:38:32,10,2174.5455,-26,-1995.5,19461.9545,179.0455,19641.0
19:01:12,2018-08-16 09:38:32,10,2164.5455,-23,2581.75,20365.7045,4746.2955,25112.0
19:01:14,2018-08-16 09:38:38,10,2194.5455,-17,5274.25,21579.2045,7468.7955,29048.0
19:01:16,2018-08-16 09:38:40,10,2184.5455,-17,3540.25,21579.2045,5724.7955,27304.0
19:01:17,2018-08-16 09:38:41,10,2184.5455,-17,3540.25,21579.2045,5724.7955,27304.0
19:01:18,2018-08-16 09:38:42,10,2184.5455,-20,-98.75,21579.2045,2085.7955,23665.0
19:01:20,2018-08-16 09:38:42,10,2184.5455,-17,5103.0125,22498.442,7287.558,29786.0
19:01:22,2018-08-16 09:38:45,10,2174.5455,-17,4506.7106,23293.7439,6681.2561,29975.0
19:01:23,2018-08-16 09:38:46,10,2174.5455,-17,4506.7106,23293.7439,6681.2561,29975.0
19:01:24,2018-08-16 09:38:49,10,2174.5455,-2,-231.6289,21209.0835,1942.9165,23152.0
19:01:25,2018-08-16 09:38:50,10,2174.5455,-2,-804.0,20979.4545,1370.5455,22350.0
19:01:27,2018-08-16 09:38:51,10,2155.5455,-2,-804.0,20979.4545,1351.5455,22331.0
19:01:29,2018-08-16 09:38:52,10,2154.5455,0,0.0,20267.4545,2154.5455,22422.0
19:01:31,2018-08-16 09:38:55,10,2154.5455,3,-1206.0,19196.4545,948.5455,20145.0
19:01:34,2018-08-16 09:38:57,10,2144.5455,0,0.0,19124.4545,2144.5455,21269.0
19:01:36,2018-08-16 09:38:59,10,2144.5455,0,0.0,17918.4545,2144.5455,20063.0
19:01:38,2018-08-16 09:39:02,10,2134.5455,0,0.0,17918.4545,2134.5455,20053.0
19:01:40,2018-08-16 09:39:03,10,2134.5455,3,-1206.0,17915.4545,928.5455,18844.0
19:01:41,2018-08-16 09:39:05,10,2051.2226,3,-1200.0,20006.6771,851.2226,20857.8997
19:01:42,2018-08-16 09:39:07,10,2031.2226,-2,-200.0,19395.6771,1831.2226,21226.8997
19:01:45,2018-08-16 09:39:08,10,1954.2226,1,-402.0,19389.6771,1552.2226,20941.8997
19:01:47,2018-08-16 09:39:10,10,1951.2226,-2,-722.4,19089.6771,1228.8226,20318.4997
19:01:49,2018-08-16 09:39:11,10,1941.2226,-4,-539.8,19079.4771,1401.4226,20480.8997
19:01:51,2018-08-16 09:39:14,50,5614.3229,-2,14.3429,20914.3343,5628.6657,26543.0
19:01:54,2018-08-16 09:39:17,50,-210.6467,1,-68.0,21001.6467,-278.6467,20723.0
19:01:55,2018-08-16 09:39:20,50,3440.3533,1,-68.0,21001.6467,3372.3533,24374.0
19:01:56,2018-08-16 09:39:21,50,485.3533,1,-68.0,21001.6467,417.3533,21419.0
19:01:57,2018-08-16 09:39:22,50,485.3533,1,-68.0,21001.6467,417.3533,21419.0
19:01:58,2018-08-16 09:39:24,-33,-5445.0,1,-68.0,21487.0,-5513.0,15974.0
19:01:59,2018-08-16 09:39:25,-33,-6197.0,1,-68.0,21487.0,-6265.0,15222.0
19:02:00,2018-08-16 09:39:26,-33,-6229.0,1,-68.0,21487.0,-6297.0,15190.0
19:02:02,2018-08-16 09:39:26,-33,66.0,1,-68.0,21487.0,-2.0,21485.0
19:02:05,2018-08-16 09:39:27,-33,33.0,-2,600.0,21818.0,633.0,22451.0
19:02:07,2018-08-16 09:39:30,-33,132.0,3,1.0,22616.0,133.0,22749.0
19:02:08,2018-08-16 09:39:32,-33,132.0,3,-5.25,22715.25,126.75,22842.0
19:02:11,2018-08-16 09:39:34,-33,102.0,1,-0.75,22913.75,101.25,23015.0
19:02:12,2018-08-16 09:39:36,-33,80.0,-2,-806.0,22915.0,-726.0,22189.0
19:02:15,2018-08-16 09:39:39,-33,33.0,1,-1.0,22966.0,32.0,22998.0
19:02:18,2018-08-16 09:39:41,-14,-0.0,1,-1.0,22985.0,-1.0,22984.0
19:02:20,2018-08-16 09:39:43,-14,-14.0,-2,44.0,23129.0,30.0,23159.0
19:02:22,2018-08-16 09:39:46,-14,252.0,-1,-358.0,23168.0,-106.0,23062.0
19:02:24,2018-08-16 09:39:48,-14,2013.9,2,0.0,23260.0,2013.9,25273.9
19:02:25,2018-08-16 09:39:50,-14,2013.9,2,0.0,23260.0,2013.9,25273.9
19:02:26,2018-08-16 09:39:50,-14,2013.9,2,-416.0,23260.0,1597.9,24857.9
19:02:29,2018-08-16 09:39:50,-14,2013.9,2,-416.0,23260.0,1597.9,24857.9
19:02:31,2018-08-16 09:39:52,-14,2000.9,2,392.0,23260.0,2392.9,25652.9
19:02:32,2018-08-16 09:39:56,-14,2335.9,-1,-2.0,23260.0,2333.9,25593.9
19:02:33,2018-08-16 09:39:57,-14,2335.9,-1,-2.0,23260.0,2333.9,25593.9
19:02:35,2018-08-16 09:39:57,35,492.0,-1,-304.0,27766.0,188.0,27954.0
19:02:38,2018-08-16 09:40:00,-44,-2708.0,-1,-305.0,28213.0,-3013.0,25200.0
19:02:40,2018-08-16 09:40:03,-44,-2667.0,2,-418.0,28519.0,-3085.0,25434.0
19:02:42,2018-08-16 09:40:05,-44,-2752.0,2,-418.0,28519.0,-3170.0,25349.0
19:02:44,2018-08-16 09:40:08,-44,-2799.0,2,-420.0,28519.0,-3219.0,25300.0
19:02:46,2018-08-16 09:40:10,-44,-6015.0,2,-12.0,28519.0,-6027.0,22492.0
19:02:49,2018-08-16 09:40:12,-44,-6124.0,2,-512.0,29122.0,-6636.0,22486.0
19:02:51,2018-08-16 09:40:14,-44,-6173.0,2,-512.0,29122.0,-6685.0,22437.0
19:02:53,2018-08-16 09:40:15,-44,-9154.0,2,-512.0,29122.0,-9666.0,19456.0
19:02:55,2018-08-16 09:40:17,-11,-2940.0,2,-486.0,21351.0,-3426.0,17925.0
19:02:58,2018-08-16 09:40:20,-11,-2928.0,2,-492.0,21351.0,-3420.0,17931.0
19:02:59,2018-08-16 09:40:24,-11,-1997.0,0,0.0,21455.0,-1997.0,19458.0
19:03:00,2018-08-16 09:40:26,-11,-2005.0,0,0.0,21455.0,-2005.0,19450.0
19:03:02,2018-08-16 09:40:26,-11,-3284.0,0,0.0,22051.5,-3284.0,18767.5
19:03:04,2018-08-16 09:40:28,-11,-3306.0,3,-92.5,22280.5,-3398.5,18882.0
19:03:05,2018-08-16 09:40:31,-11,-3287.0,3,-89.5,22280.5,-3376.5,18904.0
19:03:06,2018-08-16 09:40:32,-11,-3328.0,3,-89.5,22280.5,-3417.5,18863.0
19:03:07,2018-08-16 09:40:32,-11,-3343.0,3,1110.5,22280.5,-2232.5,20048.0
19:03:08,2018-08-16 09:40:34,-11,-3822.0,3,-89.5,22280.5,-3911.5,18369.0
19:03:11,2018-08-16 09:40:34,-11,-3832.0,6,-1382.5,22280.5,-5214.5,17066.0
19:03:13,2018-08-16 09:40:37,-11,-3798.0,3,508.75,22195.25,-3289.25,18906.0
19:03:15,2018-08-16 09:40:39,-11,-1836.0,3,511.75,22195.25,-1324.25,20871.0
19:03:16,2018-08-16 09:40:41,-11,-3052.0,3,-691.25,22195.25,-3743.25,18452.0
19:03:17,2018-08-16 09:40:43,-11,-3569.0,3,523.75,22195.25,-3045.25,19150.0
19:03:20,2018-08-16 09:40:43,-11,-3669.0,3,523.75,22195.25,-3145.25,19050.0
19:03:22,2018-08-16 09:40:45,-11,-655.0,-6,-9.0,22884.0,-664.0,22220.0
19:03:23,2018-08-16 09:40:49,-11,-655.0,-3,175.5,23056.5,-479.5,22577.0
19:03:26,2018-08-16 09:40:50,-11,-666.0,-3,-90.0,23226.0,-756.0,22470.0
19:03:28,2018-08-16 09:40:52,-11,-666.0,-1,30.0,23220.0,-636.0,22584.0
19:03:29,2018-08-16 09:40:55,-11,-236.0,-3,584.0,23220.0,348.0,23568.0
19:03:31,2018-08-16 09:40:56,-11,-666.0,-3,-18.0,23220.0,-684.0,22536.0
19:03:33,2018-08-16 09:40:56,-11,-2415.0,0,0.0,24573.0,-2415.0,22158.0
19:03:35,2018-08-16 09:40:59,-11,-3207.0,1,0.0,24573.0,-3207.0,21366.0
19:03:36,2018-08-16 09:41:02,-11,-2393.0,1,-1.0,25051.0,-2394.0,22657.0
19:03:37,2018-08-16 09:41:03,-11,-2943.0,1,-1.0,25051.0,-2944.0,22107.0
19:03:39,2018-08-16 09:41:03,-11,-1920.0,-2,-246.0,25523.0,-2166.0,23357.0
19:03:42,2018-08-16 09:41:05,-11,-1590.0,-4,54.0,25879.0,-1536.0,24343.0
19:03:44,2018-08-16 09:41:07,-11,-1920.0,-7,-1177.0,25879.0,-3097.0,22782.0
19:03:46,2018-08-16 09:41:10,-11,-930.0,-7,-1242.0,25879.0,-2172.0,23707.0
19:03:48,2018-08-16 09:41:12,-11,-941.0,-7,-1330.7143,26624.7143,-2271.7143,24353.0
19:03:51,2018-08-16 09:41:14,36,4788.0,-4,-760.4082,26454.4082,4027.5918,30482.0
19:03:53,2018-08-16 09:41:16,36,4770.0,-1,291.898,26064.102,5061.898,31126.0
19:03:55,2018-08-16 09:41:19,-24,2441.0,2,-804.0,30725.0,1637.0,32362.0
19:03:57,2018-08-16 09:41:20,-24,-1214.0,2,-804.0,30725.0,-2018.0,28707.0
19:04:00,2018-08-16 09:41:22,-24,-4838.0,2,-806.0,30147.0,-5644.0,24503.0
19:04:01,2018-08-16 09:41:25,-24,-1583.0,2,-804.0,30147.0,-2387.0,27760.0
19:04:02,2018-08-16 09:41:26,-24,-1631.0,2,-804.0,30147.0,-2435.0,27712.0
19:04:04,2018-08-16 09:41:26,-24,1420.0,2,-508.0,30147.0,912.0,31059.0
19:04:05,2018-08-16 09:41:29,-24,665.0,1,0.0,30685.0,665.0,31350.0
19:04:08,2018-08-16 09:41:32,-24,2509.0,-4,264.0,31325.0,2773.0,34098.0
19:04:10,2018-08-16 09:41:34,-24,1081.0,2,780.0,33201.0,1861.0,35062.0
19:04:13,2018-08-16 09:41:36,-24,1155.0,3,-762.0,33611.0,393.0,34004.0
19:04:14,2018-08-16 09:41:39,-24,2857.0,3,-765.0,33611.0,2092.0,35703.0
19:04:15,2018-08-16 09:41:40,-24,1063.0,3,-765.0,33611.0,298.0,33909.0
19:04:16,2018-08-16 09:41:41,-24,1057.0,3,-765.0,33611.0,292.0,33903.0
19:04:17,2018-08-16 09:41:42,-24,1042.0,3,438.0,33611.0,1480.0,35091.0
19:04:19,2018-08-16 09:41:42,-24,1480.0,6,-2021.0,33611.0,-541.0,33070.0
19:04:20,2018-08-16 09:41:46,-24,4173.0,6,-1965.0,33611.0,2208.0,35819.0
19:04:21,2018-08-16 09:41:47,-24,2683.0,6,435.0,33611.0,3118.0,36729.0
19:04:24,2018-08-16 09:41:47,-24,-276.0,6,-684.0,33611.0,-960.0,32651.0
19:04:26,2018-08-16 09:41:49,-24,5017.0,6,-780.0,33611.0,4237.0,37848.0
19:04:29,2018-08-16 09:41:52,29,5597.0,3,-1128.0,39092.0,4469.0,43561.0
19:04:31,2018-08-16 09:41:54,29,5572.0,0,0.0,38033.0,5572.0,43605.0
19:04:33,2018-08-16 09:41:56,29,5568.0,3,-423.0,38033.0,5145.0,43178.0
19:04:35,2018-08-16 09:41:59,29,5539.0,3,-819.0,38420.0,4720.0,43140.0
19:04:37,2018-08-16 09:42:02,49,1322.4731,3,381.0,43974.5269,1703.4731,45678.0
19:04:38,2018-08-16 09:42:03,49,1312.4731,3,-822.0,43974.5269,490.4731,44465.0
19:04:40,2018-08-16 09:42:03,49,1301.4731,3,-822.0,43974.5269,479.4731,44454.0
19:04:42,2018-08-16 09:42:04,49,-313.5269,0,0.0,44736.5269,-313.5269,44423.0
19:04:44,2018-08-16 09:42:07,49,7619.4731,0,0.0,44187.5269,7619.4731,51807.0
19:04:47,2018-08-16 09:42:10,-21,4084.0,-6,-15.0,51763.0,4069.0,55832.0
19:04:48,2018-08-16 09:42:13,-21,4063.0,-3,811.5,53393.5,4874.5,58268.0
19:04:49,2018-08-16 09:42:14,24,380.0,-3,480.5,60467.5,860.5,61328.0
19:04:51,2018-08-16 09:42:14,24,-732.0,-3,-7.5,60467.5,-739.5,59728.0
19:04:53,2018-08-16 09:42:16,24,-152.0,3,-1302.0,60799.0,-1454.0,59345.0
19:04:55,2018-08-16 09:42:19,24,8448.0,3,-507.0,60799.0,7941.0,68740.0
19:04:58,2018-08-16 09:42:21,24,7804.0,1,-171.0,60991.0,7633.0,68624.0
19:05:00,2018-08-16 09:42:23,24,7652.0,6,-1578.0,61083.0,6074.0,67157.0
19:05:02,2018-08-16 09:42:26,24,7284.0,3,777.0,61029.0,8061.0,69090.0
19:05:04,2018-08-16 09:42:27,24,7284.0,3,-1182.0,61452.0,6102.0,67554.0
