wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
15:16:05,2018-08-16 09:45:00,-20,1640.0,2,-61.55,46400.55,1578.45,47979.0
15:16:07,2018-08-16 09:45:02,-20,1614.0,2,16.45,46400.55,1630.45,48031.0
15:16:08,2018-08-16 09:45:03,-20,3320.0,0,0.0,46813.0,3320.0,50133.0
15:16:11,2018-08-16 09:45:06,-67,-10580.0,10,82.0,45192.0,-10498.0,34694.0
15:16:13,2018-08-16 09:45:09,-61,1265.8657,10,-349.0,44973.1343,916.8657,45890.0
15:16:14,2018-08-16 09:45:12,-61,1251.8657,10,-780.0,44973.1343,471.8657,45445.0
15:16:16,2018-08-16 09:45:13,-61,1233.8657,10,-1180.0,44973.1343,53.8657,45027.0
15:16:17,2018-08-16 09:45:14,-61,1213.8657,10,-4228.0,44973.1343,-3014.1343,41959.0
15:16:20,2018-08-16 09:45:15,-59,9529.8209,10,-4228.0,45222.1791,5301.8209,50524.0
15:16:22,2018-08-16 09:45:17,-59,9486.8209,10,-3298.0,45222.1791,6188.8209,51411.0
15:16:24,2018-08-16 09:45:19,-59,1149.8209,13,-4483.0,45222.1791,-3333.1791,41889.0
15:16:28,2018-08-16 09:45:21,-56,-1951.7463,7,118.0769,44543.6693,-1833.6693,42710.0
15:16:31,2018-08-16 09:45:26,-53,-1880.3134,7,-969.9231,44578.2365,-2850.2365,41728.0
15:16:32,2018-08-16 09:45:29,-53,-243.3134,7,-1117.9231,44578.2365,-1361.2365,43217.0
15:16:35,2018-08-16 09:45:30,-53,-297.3134,4,-1379.3846,43645.698,-1676.698,41969.0
15:16:37,2018-08-16 09:45:32,-53,-365.3134,4,-653.3846,43645.698,-1018.698,42627.0
15:16:39,2018-08-16 09:45:34,-53,-469.3134,1,-120.8462,43283.1596,-590.1596,42693.0
15:16:41,2018-08-16 09:45:36,-53,-2986.3134,1,43.1538,43283.1596,-2943.1596,40340.0
15:16:43,2018-08-16 09:45:39,-53,-3580.3134,3,-732.8462,43283.1596,-4313.1596,38970.0
15:16:46,2018-08-16 09:45:41,-53,-3599.3134,6,-1063.8462,43283.1596,-4663.1596,38620.0
15:16:47,2018-08-16 09:45:44,-53,-3599.3134,6,-1063.8462,43283.1596,-4663.1596,38620.0
15:16:48,2018-08-16 09:45:45,-53,-3599.3134,6,-2281.8462,43283.1596,-5881.1596,37402.0
15:16:50,2018-08-16 09:45:45,-53,-3599.3134,3,146.0769,43429.2365,-3453.2365,39976.0
15:16:52,2018-08-16 09:45:48,-53,-3536.3134,6,-272.9231,43429.2365,-3809.2365,39620.0
15:16:54,2018-08-16 09:45:50,-53,-3616.3134,0,0.0,44518.3134,-3616.3134,40902.0
15:16:57,2018-08-16 09:45:52,-53,-3645.3134,0,0.0,45226.3134,-3645.3134,41581.0
15:16:59,2018-08-16 09:45:54,-53,-3667.3134,0,0.0,45226.3134,-3667.3134,41559.0
15:17:00,2018-08-16 09:45:57,-53,-3668.3134,0,0.0,45226.3134,-3668.3134,41558.0
15:17:01,2018-08-16 09:45:58,-53,-3710.3134,0,0.0,45226.3134,-3710.3134,41516.0
15:17:03,2018-08-16 09:45:59,-53,-3812.3134,1,21.0,45226.3134,-3791.3134,41435.0
15:17:05,2018-08-16 09:46:01,-53,-3812.3134,1,21.0,45226.3134,-3791.3134,41435.0
15:17:08,2018-08-16 09:46:02,-53,-3834.3134,1,21.0,45226.3134,-3813.3134,41413.0
15:17:10,2018-08-16 09:46:03,-53,-4936.3134,2,15.0,45226.3134,-4921.3134,40305.0
15:17:12,2018-08-16 09:46:06,-53,-5378.3134,0,0.0,46843.3134,-5378.3134,41465.0
15:17:14,2018-08-16 09:46:10,-53,-5378.3134,0,0.0,46843.3134,-5378.3134,41465.0
15:17:17,2018-08-16 09:46:12,-53,-5431.3134,0,0.0,46843.3134,-5431.3134,41412.0
15:17:19,2018-08-16 09:46:14,-53,-8868.3134,0,0.0,46843.3134,-8868.3134,37975.0
15:17:20,2018-08-16 09:46:16,-53,-8886.3134,3,-1260.0,46843.3134,-10146.3134,36697.0
15:17:21,2018-08-16 09:46:17,-53,-10283.3134,3,-916.0,46843.3134,-11199.3134,35644.0
15:17:23,2018-08-16 09:46:17,-34,-798.2388,6,-1836.0,46397.2388,-2634.2388,43763.0
15:17:25,2018-08-16 09:46:20,-34,3095.7612,3,417.0,46283.2388,3512.7612,49796.0
15:17:28,2018-08-16 09:46:23,-34,3054.7612,3,681.0,46283.2388,3735.7612,50019.0
15:17:30,2018-08-16 09:46:25,-34,5967.7612,2,454.0,46591.2388,6421.7612,53013.0
15:17:32,2018-08-16 09:46:27,-34,5967.7612,5,-2211.0,46591.2388,3756.7612,50348.0
15:17:34,2018-08-16 09:46:29,-34,5949.7612,2,302.6,46863.6388,6252.3612,53116.0
15:17:36,2018-08-16 09:46:31,-34,-730.2388,2,-1086.96,47018.6788,-1817.1988,45201.48
15:17:39,2018-08-16 09:46:34,-34,-526.2388,2,-784.96,47018.6788,-1311.1988,45707.48
15:17:41,2018-08-16 09:46:36,-34,-101.1642,-1,-2.0,46000.1642,-103.1642,45897.0
15:17:45,2018-08-16 09:46:38,-34,-680.1642,-3,-3.0,46000.1642,-683.1642,45317.0
15:17:47,2018-08-16 09:46:42,-34,-3313.9096,-3,118.0,46663.9096,-3195.9096,43468.0
15:17:50,2018-08-16 09:46:44,-31,3258.2295,-3,349.2,47231.5705,3607.4295,50839.0
15:17:51,2018-08-16 09:46:48,-31,3257.2295,-3,379.2,47231.5705,3636.4295,50868.0
15:17:52,2018-08-16 09:46:49,-31,3243.2295,-3,376.2,47231.5705,3619.4295,50851.0
15:17:53,2018-08-16 09:46:50,-31,3242.2295,-3,376.2,47231.5705,3618.4295,50850.0
15:17:56,2018-08-16 09:46:51,-31,3240.2295,-6,-1087.8,47231.5705,2152.4295,49384.0
15:17:58,2018-08-16 09:46:53,-31,3181.2295,-6,1300.2,47231.5705,4481.4295,51713.0
15:18:00,2018-08-16 09:46:55,-31,2809.2295,-6,-1156.8,47231.5705,1652.4295,48884.0
15:18:02,2018-08-16 09:46:57,-31,-259.7705,-6,-919.8,47231.5705,-1179.5705,46052.0
15:18:07,2018-08-16 09:46:59,-34,-2250.7705,-3,-591.9,47206.6705,-2842.6705,44364.0
15:18:09,2018-08-16 09:47:04,-34,1863.2295,-6,-1716.0,48318.7705,147.2295,48466.0
15:18:11,2018-08-16 09:47:06,-34,3761.2295,-6,-1833.0,48318.7705,1928.2295,50247.0
15:18:12,2018-08-16 09:47:10,-8,1536.4069,-6,-2118.0,52603.5931,-581.5931,52022.0
15:18:13,2018-08-16 09:47:11,-15,-45.0,-6,-1926.0,54126.0,-1971.0,52155.0
15:18:15,2018-08-16 09:47:11,-15,-25.0,-6,-2028.0,54126.0,-2053.0,52073.0
15:18:16,2018-08-16 09:47:14,-15,-45.0,-6,-2118.0,54126.0,-2163.0,51963.0
15:18:17,2018-08-16 09:47:15,-15,-46.0,-6,-2118.0,54126.0,-2164.0,51962.0
15:18:20,2018-08-16 09:47:15,-15,990.0,-6,-2118.0,54126.0,-1128.0,52998.0
15:18:22,2018-08-16 09:47:17,-15,975.0,-3,-1011.0,53103.0,-36.0,53067.0
15:18:24,2018-08-16 09:47:19,-15,960.0,-3,-1011.0,53103.0,-51.0,53052.0
15:18:25,2018-08-16 09:47:21,-15,-60.0,-3,-1011.0,53103.0,-1071.0,52032.0
15:18:26,2018-08-16 09:47:21,-15,-60.0,-3,-1011.0,53103.0,-1071.0,52032.0
15:18:27,2018-08-16 09:47:23,-15,-60.0,-3,-1077.0,53103.0,-1137.0,51966.0
15:18:28,2018-08-16 09:47:24,-15,-1741.0,-3,-1077.0,53103.0,-2818.0,50285.0
15:18:31,2018-08-16 09:47:24,-15,-30.0,0,0.0,53583.6667,-30.0,53553.6667
15:18:33,2018-08-16 09:47:28,-15,-45.0,-3,600.0,53583.6667,555.0,54138.6667
15:18:34,2018-08-16 09:47:31,-15,1185.0,-3,-0.0,53583.6667,1185.0,54768.6667
15:18:35,2018-08-16 09:47:31,-15,1170.0,-3,-63.0,53583.6667,1107.0,54690.6667
15:18:37,2018-08-16 09:47:32,-15,1136.0,-3,-0.0,53577.6667,1136.0,54713.6667
15:18:38,2018-08-16 09:47:35,29,901.3333,-3,-3.0,55688.6667,898.3333,56587.0
15:18:39,2018-08-16 09:47:36,26,822.1373,-3,-3.0,55946.8627,819.1373,56766.0
15:18:40,2018-08-16 09:47:38,26,821.1373,-3,1197.0,55946.8627,2018.1373,57965.0
15:18:41,2018-08-16 09:47:39,26,813.1373,-3,-3.0,55946.8627,810.1373,56757.0
15:18:43,2018-08-16 09:47:39,26,778.1373,0,0.0,57446.8627,778.1373,58225.0
15:18:46,2018-08-16 09:47:41,26,1306.5558,3,-1035.0,58690.4442,271.5558,58962.0
15:18:47,2018-08-16 09:47:43,26,4012.5558,2,-690.0,58742.4442,3322.5558,62065.0
15:18:50,2018-08-16 09:47:45,26,1126.5558,2,-690.0,58742.4442,436.5558,59179.0
15:18:52,2018-08-16 09:47:47,89,9220.5558,-1,-455.0,58742.4442,8765.5558,67508.0
15:18:54,2018-08-16 09:47:50,89,9154.5558,0,0.0,58481.4442,9154.5558,67636.0
15:18:57,2018-08-16 09:47:52,89,-692.4442,0,0.0,58481.4442,-692.4442,57789.0
15:19:01,2018-08-16 09:47:53,89,-2212.4442,1,21.0,58330.4442,-2191.4442,56139.0
15:19:05,2018-08-16 09:47:58,86,10489.0315,1,36.0,58699.9685,10525.0315,69225.0
15:19:07,2018-08-16 09:48:03,86,19337.0315,-2,-22.0,58744.9685,19315.0315,78060.0
15:19:10,2018-08-16 09:48:05,-14,1806.0,-5,-85.0,78065.0,1721.0,79786.0
15:19:12,2018-08-16 09:48:07,-14,1806.0,-4,-84.0,78063.0,1722.0,79785.0
15:19:14,2018-08-16 09:48:09,-14,1112.0,-4,-84.0,78063.0,1028.0,79091.0
15:19:16,2018-08-16 09:48:11,-14,1120.0,-6,-69.0,78059.0,1051.0,79110.0
15:19:17,2018-08-16 09:48:14,-14,1120.0,-6,-69.0,78059.0,1051.0,79110.0
15:19:18,2018-08-16 09:48:15,-14,1120.0,-6,-69.0,78059.0,1051.0,79110.0
15:19:19,2018-08-16 09:48:16,-14,1120.0,-6,-69.0,78059.0,1051.0,79110.0
15:19:22,2018-08-16 09:48:18,-14,-252.0,-3,1396.5,78948.5,1144.5,80093.0
15:19:25,2018-08-16 09:48:19,-14,938.0,-3,303.0,80903.0,1241.0,82144.0
15:19:27,2018-08-16 09:48:22,-14,-1092.0,0,0.0,81494.0,-1092.0,80402.0
15:19:29,2018-08-16 09:48:24,-14,-1092.0,2,-4.0,81596.0,-1096.0,80500.0
15:19:30,2018-08-16 09:48:27,-14,-2394.0,2,-4.0,81596.0,-2398.0,79198.0
15:19:31,2018-08-16 09:48:28,-14,3038.0,2,1070.0,81596.0,4108.0,85704.0
15:19:33,2018-08-16 09:48:28,-14,293.0,5,994.0,81596.0,1287.0,82883.0
15:19:36,2018-08-16 09:48:31,-14,-136.0,-1,-6.0,83814.0,-142.0,83672.0
15:19:38,2018-08-16 09:48:33,-14,-276.0,-1,-5.0,83814.0,-281.0,83533.0
15:19:39,2018-08-16 09:48:36,-14,-720.0,-1,-3.0,83814.0,-723.0,83091.0
15:19:40,2018-08-16 09:48:37,-14,-720.0,-1,-3.0,83814.0,-723.0,83091.0
15:19:41,2018-08-16 09:48:38,-14,-721.0,-1,-7.0,83814.0,-728.0,83086.0
15:19:42,2018-08-16 09:48:39,-14,-734.0,-1,-7.0,83814.0,-741.0,83073.0
15:19:44,2018-08-16 09:48:39,-14,-734.0,-4,-162.0,83814.0,-896.0,82918.0
15:19:47,2018-08-16 09:48:42,-14,-734.0,-5,-82.0,83814.0,-816.0,82998.0
15:19:49,2018-08-16 09:48:43,-14,960.0,-1,540.8,83821.2,1500.8,85322.0
15:19:51,2018-08-16 09:48:46,-14,-37.0588,0,0.0,82930.0,-37.0588,82892.9412
15:19:53,2018-08-16 09:48:49,-14,-28.0,1,33.0,83475.0,5.0,83480.0
15:19:56,2018-08-16 09:48:51,-14,-31.0,-5,-2327.0,83711.0,-2358.0,81353.0
15:19:58,2018-08-16 09:48:53,-14,241.0,-2,94.0,84116.0,335.0,84451.0
15:20:00,2018-08-16 09:48:56,-14,-34.1429,-2,-348.4,83856.5429,-382.5429,83474.0
15:20:02,2018-08-16 09:48:56,-14,1533.8571,-5,-1878.4,83856.5429,-344.5429,83512.0
15:20:05,2018-08-16 09:49:00,-14,250.5263,-2,-751.36,85991.36,-500.8337,85490.5263
15:20:07,2018-08-16 09:49:02,-14,250.5263,1,-10.0,85908.0,240.5263,86148.5263
15:20:09,2018-08-16 09:49:04,-14,228.5263,0,0.0,85907.0,228.5263,86135.5263
15:20:11,2018-08-16 09:49:07,-14,725.8947,1,3.0,86521.1053,728.8947,87250.0
15:20:14,2018-08-16 09:49:09,-16,664.5451,1,344.0,86577.4549,1008.5451,87586.0
15:20:15,2018-08-16 09:49:12,-12,654.4088,1,344.0,86799.5912,998.4088,87798.0
15:20:16,2018-08-16 09:49:13,-15,-1005.0,1,343.0,87377.0,-662.0,86715.0
15:20:20,2018-08-16 09:49:13,-14,-948.0,1,-371.0,87151.0,-1319.0,85832.0
15:20:21,2018-08-16 09:49:16,-14,-987.0,1,-13.0,87151.0,-1000.0,86151.0
15:20:24,2018-08-16 09:49:18,-14,811.1765,1,76.0,87324.8235,887.1765,88212.0
15:20:25,2018-08-16 09:49:23,6,442.0,1,-372.0,88122.0,70.0,88192.0
15:20:28,2018-08-16 09:49:23,-14,1036.0,-2,174.0,88329.0,1210.0,89539.0
15:20:30,2018-08-16 09:49:26,-14,1008.0,1,-388.0,88713.0,620.0,89333.0
15:20:33,2018-08-16 09:49:28,-11,2156.0,1,-387.0,89301.0,1769.0,91070.0
15:20:34,2018-08-16 09:49:31,-11,3102.0,1,-388.0,89301.0,2714.0,92015.0
15:20:35,2018-08-16 09:49:32,-11,3102.0,1,-390.0,89301.0,2712.0,92013.0
15:20:36,2018-08-16 09:49:33,-11,924.0,1,210.0,93746.0,1134.0,94880.0
15:20:39,2018-08-16 09:49:34,-11,1376.0,1,209.0,93746.0,1585.0,95331.0
15:20:41,2018-08-16 09:49:36,-11,1250.0,-2,-18.0,96012.6667,1232.0,97244.6667
15:20:43,2018-08-16 09:49:38,-11,1386.0,-2,-22.0,96012.6667,1364.0,97376.6667
15:20:45,2018-08-16 09:49:41,-11,1386.0,-2,-22.0,96012.6667,1364.0,97376.6667
15:20:48,2018-08-16 09:49:42,-11,-814.0,0,0.0,96058.6667,-814.0,95244.6667
15:20:50,2018-08-16 09:49:44,-11,100.0,3,-1378.0,96539.6667,-1278.0,95261.6667
15:20:51,2018-08-16 09:49:48,-11,11.0,3,545.0,95966.7778,556.0,96522.7778
15:20:52,2018-08-16 09:49:48,-11,11.0,3,545.0,95966.7778,556.0,96522.7778
15:20:54,2018-08-16 09:49:48,-11,1199.0,3,732.0,95966.7778,1931.0,97897.7778
15:20:56,2018-08-16 09:49:52,-11,1188.0,6,-3460.0,95966.7778,-2272.0,93694.7778
15:20:59,2018-08-16 09:49:54,-11,1177.0,3,448.0,96390.7778,1625.0,98015.7778
15:21:01,2018-08-16 09:49:56,-11,1320.0,3,463.0,96390.7778,1783.0,98173.7778
15:21:02,2018-08-16 09:49:59,-11,1309.0,3,-1730.0,96390.7778,-421.0,95969.7778
15:21:03,2018-08-16 09:50:00,-11,1309.0,3,-734.0,96390.7778,575.0,96965.7778
15:21:05,2018-08-16 09:50:00,-11,1177.0,3,-782.0,96390.7778,395.0,96785.7778
15:21:07,2018-08-16 09:50:02,-11,1177.0,2,-313.3333,96545.1111,863.6667,97408.7778
15:21:09,2018-08-16 09:50:04,-11,628.0,2,-367.3333,96545.1111,260.6667,96805.7778
15:21:14,2018-08-16 09:50:05,-11,-1098.0,3,92.0,94449.3333,-1006.0,93443.3333
15:21:16,2018-08-16 09:50:11,-11,11.0,2,236.6667,93939.6667,247.6667,94187.3333
15:21:18,2018-08-16 09:50:13,-11,1375.0,0,0.0,94261.3333,1375.0,95636.3333
15:21:20,2018-08-16 09:50:15,-11,1375.0,2,297.6667,94567.3333,1672.6667,96240.0
15:21:23,2018-08-16 09:50:18,-11,1364.0,2,116.2667,94765.7333,1480.2667,96246.0
15:21:25,2018-08-16 09:50:19,40,-2362.0,2,116.2667,93865.7333,-2245.7333,91620.0
15:21:29,2018-08-16 09:50:21,37,1977.65,1,210.1333,94270.2167,2187.7833,96458.0
15:21:31,2018-08-16 09:50:26,37,-3424.35,-1,-0.0,94514.35,-3424.35,91090.0
15:21:34,2018-08-16 09:50:28,37,-8382.35,2,5.0,94545.35,-8377.35,86168.0
15:21:36,2018-08-16 09:50:31,37,-3294.35,5,-2210.0,94545.35,-5504.35,89041.0
15:21:38,2018-08-16 09:50:33,37,-3313.35,3,483.5,95017.85,-2829.85,92188.0
15:21:40,2018-08-16 09:50:35,37,-3329.35,0,0.0,95985.35,-3329.35,92656.0
15:21:41,2018-08-16 09:50:39,-64,8323.0,0,0.0,95271.0,8323.0,103594.0
15:21:42,2018-08-16 09:50:40,-61,7931.3125,0,0.0,95662.6875,7931.3125,103594.0
15:21:47,2018-08-16 09:50:40,-58,-315.375,0,0.0,96057.375,-315.375,95742.0
15:21:49,2018-08-16 09:50:44,-58,-1843.375,0,0.0,96255.375,-1843.375,94412.0
15:21:51,2018-08-16 09:50:47,-58,-1864.375,3,-3.0,96255.375,-1867.375,94388.0
15:21:53,2018-08-16 09:50:50,-58,-1864.375,3,-2.0,96255.375,-1866.375,94389.0
15:21:54,2018-08-16 09:50:51,-58,-1864.375,3,-0.0,96255.375,-1864.375,94391.0
15:21:56,2018-08-16 09:50:51,-58,98.625,3,561.0,96255.375,659.625,96915.0
15:21:57,2018-08-16 09:50:54,-58,-1899.375,3,561.0,96255.375,-1338.375,94917.0
15:21:58,2018-08-16 09:50:55,-58,3994.625,3,-6.0,96255.375,3988.625,100244.0
15:22:00,2018-08-16 09:50:55,-58,-1899.375,3,-6.0,96255.375,-1905.375,94350.0
15:22:02,2018-08-16 09:50:57,-58,6064.625,3,1128.0,96255.375,7192.625,103448.0
15:22:05,2018-08-16 09:51:00,-58,6036.625,0,0.0,98535.375,6036.625,104572.0
15:22:07,2018-08-16 09:51:02,-58,7033.625,3,-2220.0,98535.375,4813.625,103349.0
15:22:09,2018-08-16 09:51:04,-41,4246.0625,6,-384.0,100308.9375,3862.0625,104171.0
15:22:10,2018-08-16 09:51:07,-41,4246.0625,6,-2585.0,99705.9375,1661.0625,101367.0
15:22:11,2018-08-16 09:51:07,-41,4246.0625,6,-2585.0,99705.9375,1661.0625,101367.0
15:22:12,2018-08-16 09:51:09,-41,-1110.9375,6,-276.0,99705.9375,-1386.9375,98319.0
15:22:13,2018-08-16 09:51:10,-8,-275.5,6,390.0,98858.5,114.5,98973.0
15:22:15,2018-08-16 09:51:11,-8,1680.0,3,498.0,98959.0,2178.0,101137.0
15:22:18,2018-08-16 09:51:13,-8,1680.0,3,519.0,98959.0,2199.0,101158.0
15:22:19,2018-08-16 09:51:16,-8,1680.0,6,537.0,98959.0,2217.0,101176.0
15:22:20,2018-08-16 09:51:17,-8,1084.0,6,549.0,102656.8462,1633.0,104289.8462
15:22:21,2018-08-16 09:51:17,-8,1083.0,6,538.0,102656.8462,1621.0,104277.8462
15:22:22,2018-08-16 09:51:19,4,63.1538,6,538.0,104285.8462,601.1538,104887.0
15:22:23,2018-08-16 09:51:20,53,5081.3654,6,538.0,106866.6346,5619.3654,112486.0
15:22:24,2018-08-16 09:51:21,53,-358.9536,6,-3649.0,112136.9536,-4007.9536,108129.0
15:22:26,2018-08-16 09:51:21,50,621.3646,6,549.0,112134.6354,1170.3646,113305.0
15:22:31,2018-08-16 09:51:24,50,931.9666,6,-1785.0,112326.0334,-853.0334,111473.0
15:22:33,2018-08-16 09:51:28,50,587.2515,8,-4524.5,112390.2485,-3937.2485,108453.0
15:22:35,2018-08-16 09:51:31,50,637.2515,7,-3979.9375,111953.686,-3342.686,108611.0
15:22:37,2018-08-16 09:51:33,50,593.2515,7,-3328.9375,111953.686,-2735.686,109218.0
15:22:40,2018-08-16 09:51:34,50,7286.2515,10,-4102.9375,111953.686,3183.314,115137.0
15:22:42,2018-08-16 09:51:37,50,-492.7485,10,-3805.9375,111953.686,-4298.686,107655.0
15:22:46,2018-08-16 09:51:39,47,16017.5364,9,-3768.3437,112746.8074,12249.1926,124996.0
15:22:47,2018-08-16 09:51:45,47,14614.3308,9,-3650.3437,113403.0129,10963.9871,124367.0
15:22:48,2018-08-16 09:51:45,47,14579.3308,9,-3650.3437,113403.0129,10928.9871,124332.0
15:22:49,2018-08-16 09:51:47,47,11198.2127,9,-3650.3437,116346.1311,7547.8689,123894.0
15:22:50,2018-08-16 09:51:48,47,11201.2127,9,-3834.3438,116346.1311,7366.8689,123713.0
15:22:51,2018-08-16 09:51:49,47,11201.2127,9,-3833.3438,116346.1311,7367.8689,123714.0
15:22:52,2018-08-16 09:51:50,47,11198.2127,9,-3833.3438,116346.1311,7364.8689,123711.0
15:22:57,2018-08-16 09:51:50,47,12456.1399,12,-3893.3437,117024.2038,8562.7962,125587.0
15:22:59,2018-08-16 09:51:54,47,2663.4335,11,-1771.8984,119738.4649,891.5351,120630.0
15:23:03,2018-08-16 09:51:56,48,-8638.5665,5,-1622.2266,121442.7931,-10260.7931,111182.0
15:23:08,2018-08-16 09:52:01,50,2463.1701,8,-666.2266,121593.0565,1796.9435,123390.0
15:23:10,2018-08-16 09:52:05,50,2415.1701,7,-743.9482,121531.7781,1671.2219,123203.0
15:23:12,2018-08-16 09:52:07,50,2330.1701,2,549.4434,122986.3865,2879.6135,125866.0
15:23:14,2018-08-16 09:52:09,-50,3437.0,-1,-9.0,126402.0,3428.0,129830.0
15:23:16,2018-08-16 09:52:11,-50,3416.0,2,0.0,126401.0,3416.0,129817.0
15:23:17,2018-08-16 09:52:15,-50,3414.0,2,6.0,126401.0,3420.0,129821.0
15:23:19,2018-08-16 09:52:16,-50,3365.0,2,-2.0,126401.0,3363.0,129764.0
15:23:20,2018-08-16 09:52:16,-50,3365.0,2,-2.0,126401.0,3363.0,129764.0
15:23:21,2018-08-16 09:52:16,-50,3365.0,2,-2.0,126401.0,3363.0,129764.0
15:23:22,2018-08-16 09:52:18,-50,-1500.0,2,6.0,126401.0,-1494.0,124907.0
15:23:23,2018-08-16 09:52:18,-50,-7875.0,2,6.0,126401.0,-7869.0,118532.0
15:23:24,2018-08-16 09:52:20,-8,-730.24,2,16.0,126549.24,-714.24,125835.0
15:23:25,2018-08-16 09:52:22,12,-15.0,2,4.0,125821.0,-11.0,125810.0
15:23:26,2018-08-16 09:52:23,12,-431.0204,2,-1030.08,127974.4857,-1461.1004,126513.3853
15:23:27,2018-08-16 09:52:24,12,552.9796,2,-214.08,127974.4857,338.8996,128313.3853
15:23:29,2018-08-16 09:52:24,12,552.9796,-1,-9.0,128528.4057,543.9796,129072.3853
15:23:31,2018-08-16 09:52:26,12,552.9796,-3,-6.0,128527.4057,546.9796,129074.3853
15:23:34,2018-08-16 09:52:28,12,-431.0204,-2,4.0,128534.4057,-427.0204,128107.3853
15:23:36,2018-08-16 09:52:29,9,702.7347,-2,-0.0,128780.6506,702.7347,129483.3853
15:23:37,2018-08-16 09:52:33,9,702.7347,-2,-14.0,128780.6506,688.7347,129469.3853
15:23:40,2018-08-16 09:52:36,9,1203.4898,-2,752.0,130005.5102,1955.4898,131961.0
15:23:43,2018-08-16 09:52:38,9,191.9451,1,-215.0,133809.4553,-23.0549,133786.4004
15:23:45,2018-08-16 09:52:40,9,-1059.0549,1,-210.0,133809.4553,-1269.0549,132540.4004
15:23:47,2018-08-16 09:52:42,9,-285.0549,4,-223.0,133809.4553,-508.0549,133301.4004
15:23:48,2018-08-16 09:52:46,24,-297.4553,4,-228.0,135931.4553,-525.4553,135406.0
15:23:49,2018-08-16 09:52:47,-91,7424.0,4,-228.0,136049.0,7196.0,143245.0
15:23:51,2018-08-16 09:52:47,-91,7345.0,3,-170.75,135994.75,7174.25,143169.0
15:23:52,2018-08-16 09:52:50,-91,6143.0,3,-162.75,135994.75,5980.25,141975.0
15:23:53,2018-08-16 09:52:51,-91,5915.0,3,-162.75,135994.75,5752.25,141747.0
15:23:54,2018-08-16 09:52:51,-91,5735.0,3,-162.75,135994.75,5572.25,141567.0
15:23:56,2018-08-16 09:52:52,-91,-4382.0,3,-162.75,135994.75,-4544.75,131450.0
15:23:57,2018-08-16 09:52:54,-91,-4470.0,3,-171.75,135994.75,-4641.75,131353.0
15:23:58,2018-08-16 09:52:55,-91,-4471.0,3,-166.75,135994.75,-4637.75,131357.0
15:23:59,2018-08-16 09:52:56,-91,-4496.0,3,-177.75,135994.75,-4673.75,131321.0
15:24:00,2018-08-16 09:52:57,-91,-4497.0,3,-177.75,135994.75,-4674.75,131320.0
15:24:02,2018-08-16 09:52:58,-91,7995.0,3,-172.75,135994.75,7822.25,143817.0
15:24:03,2018-08-16 09:53:01,-91,7975.0,3,-177.75,135994.75,7797.25,143792.0
15:24:04,2018-08-16 09:53:02,-91,7908.0,3,1037.25,135994.75,8945.25,144940.0
15:24:07,2018-08-16 09:53:02,-91,7888.0,3,1325.25,135994.75,9213.25,145208.0
15:24:09,2018-08-16 09:53:04,-91,7768.0,6,-2217.75,135994.75,5550.25,141545.0
15:24:11,2018-08-16 09:53:06,-91,6606.0,6,2414.25,135994.75,9020.25,145015.0
15:24:13,2018-08-16 09:53:08,-91,-8080.0,3,1279.125,137246.875,-6800.875,130446.0
15:24:16,2018-08-16 09:53:11,-91,-13917.0,6,1189.125,137246.875,-12727.875,124519.0
15:24:18,2018-08-16 09:53:13,-91,-13918.0,3,594.5625,137913.4375,-13323.4375,124590.0
15:24:20,2018-08-16 09:53:15,-91,-11858.0,6,-3308.4375,137913.4375,-15166.4375,122747.0
15:24:22,2018-08-16 09:53:18,-91,-11975.0,2,205.1875,138446.8125,-11769.8125,126677.0
15:24:25,2018-08-16 09:53:20,-91,1281.0,5,-1329.8125,138446.8125,-48.8125,138398.0
15:24:27,2018-08-16 09:53:22,-91,2284.0,8,-5288.8125,138446.8125,-3004.8125,135442.0
15:24:29,2018-08-16 09:53:24,-91,-19114.0,8,-1344.8125,138446.8125,-20458.8125,117988.0
15:24:31,2018-08-16 09:53:26,-91,13289.0,6,-4554.6094,138422.6094,8734.3906,147157.0
15:24:33,2018-08-16 09:53:29,-91,13248.0,3,-1788.3047,137699.3047,11459.6953,149159.0
15:24:36,2018-08-16 09:53:31,-91,13211.0,3,-2133.3047,137699.3047,11077.6953,148777.0
15:24:38,2018-08-16 09:53:33,-91,8250.0,0,0.0,135620.0,8250.0,143870.0
15:24:40,2018-08-16 09:53:35,-91,15475.0,3,-1239.0,135620.0,14236.0,149856.0
15:24:42,2018-08-16 09:53:38,-91,15471.0,2,394.0,136014.0,15865.0,151879.0
15:24:45,2018-08-16 09:53:40,-91,3536.0,4,1246.4,136411.6,4782.4,141194.0
15:24:47,2018-08-16 09:53:42,-91,-4909.0,7,-3746.6,136411.6,-8655.6,127756.0
15:24:49,2018-08-16 09:53:44,-91,-7196.0,4,-1703.9143,136885.9143,-8899.9143,127986.0
15:24:51,2018-08-16 09:53:46,-91,7702.0,4,-1198.9143,136885.9143,6503.0857,143389.0
15:24:53,2018-08-16 09:53:49,-91,7634.0,4,1023.3347,136416.6653,8657.3347,145074.0
15:24:56,2018-08-16 09:53:51,-91,7606.0,7,-2584.6653,136416.6653,5021.3347,141438.0
