wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
11:39:07,2018-08-16 09:36:00,1,45.0,-50,-28409.0,-13.0,-28364.0,-28377.0
11:39:08,2018-08-16 09:36:00,1,45.0,-50,-28409.0,-13.0,-28364.0,-28377.0
11:39:09,2018-08-16 09:36:00,1,45.0,-50,-28409.0,-13.0,-28364.0,-28377.0
11:39:10,2018-08-16 09:36:01,1,45.0,-50,-28409.0,-13.0,-28364.0,-28377.0
11:39:12,2018-08-16 09:36:02,1,45.0,-50,-28409.0,-13.0,-28364.0,-28377.0
11:39:13,2018-08-16 09:36:03,1,45.0,-50,-28409.0,-13.0,-28364.0,-28377.0
11:39:14,2018-08-16 09:36:04,1,45.0,-50,-28409.0,-13.0,-28364.0,-28377.0
11:39:15,2018-08-16 09:36:05,1,45.0,-50,-28406.0,-13.0,-28361.0,-28374.0
11:39:16,2018-08-16 09:36:08,1,45.0,-50,-28425.0,-13.0,-28380.0,-28393.0
11:39:17,2018-08-16 09:36:09,1,45.0,-50,-28425.0,-13.0,-28380.0,-28393.0
11:39:18,2018-08-16 09:36:10,1,45.0,-50,-28446.0,-13.0,-28401.0,-28414.0
11:39:21,2018-08-16 09:36:11,1,45.0,-50,-28459.0,-13.0,-28414.0,-28427.0
11:39:22,2018-08-16 09:36:14,1,45.0,-50,-28459.0,-13.0,-28414.0,-28427.0
11:39:23,2018-08-16 09:36:14,1,45.0,-50,-28459.0,-13.0,-28414.0,-28427.0
11:39:24,2018-08-16 09:36:16,1,45.0,-50,-28417.0,-13.0,-28372.0,-28385.0
11:39:25,2018-08-16 09:36:17,1,45.0,-50,-28417.0,-13.0,-28372.0,-28385.0
11:39:26,2018-08-16 09:36:18,1,45.0,-50,-28459.0,-13.0,-28414.0,-28427.0
11:39:27,2018-08-16 09:36:19,1,45.0,-50,-28459.0,-13.0,-28414.0,-28427.0
11:39:28,2018-08-16 09:36:20,1,45.0,-50,-28459.0,-13.0,-28414.0,-28427.0
11:39:29,2018-08-16 09:36:21,1,45.0,-50,-28477.0,-13.0,-28432.0,-28445.0
11:39:30,2018-08-16 09:36:22,1,45.0,-50,-28497.0,-13.0,-28452.0,-28465.0
11:39:31,2018-08-16 09:36:23,1,45.0,-50,-28509.0,-13.0,-28464.0,-28477.0
11:39:34,2018-08-16 09:36:24,1,45.0,-50,-28509.0,-13.0,-28464.0,-28477.0
11:39:36,2018-08-16 09:36:26,1,44.0,-50,-33209.0,-13.0,-33165.0,-33178.0
11:39:37,2018-08-16 09:36:29,1,44.0,-50,-33909.0,-13.0,-33865.0,-33878.0
11:39:38,2018-08-16 09:36:29,1,44.0,-50,-33909.0,-13.0,-33865.0,-33878.0
11:39:39,2018-08-16 09:36:31,1,44.0,-50,-33909.0,-13.0,-33865.0,-33878.0
11:39:40,2018-08-16 09:36:31,1,44.0,-50,-33909.0,-13.0,-33865.0,-33878.0
11:39:41,2018-08-16 09:36:32,1,44.0,-50,-33963.0,-13.0,-33919.0,-33932.0
11:39:42,2018-08-16 09:36:33,1,43.0,-50,-34041.0,-13.0,-33998.0,-34011.0
11:39:43,2018-08-16 09:36:33,1,43.0,-50,-34041.0,-13.0,-33998.0,-34011.0
11:39:44,2018-08-16 09:36:35,1,42.0,-50,-34081.0,-13.0,-34039.0,-34052.0
11:39:45,2018-08-16 09:36:36,1,42.0,-50,-34109.0,-13.0,-34067.0,-34080.0
11:39:46,2018-08-16 09:36:38,1,42.0,-50,-34133.0,-13.0,-34091.0,-34104.0
11:39:47,2018-08-16 09:36:39,1,42.0,-50,-34209.0,-13.0,-34167.0,-34180.0
11:39:48,2018-08-16 09:36:41,1,42.0,-50,-34209.0,-13.0,-34167.0,-34180.0
11:39:49,2018-08-16 09:36:41,1,42.0,-50,-34209.0,-13.0,-34167.0,-34180.0
11:39:51,2018-08-16 09:36:42,1,42.0,-50,-34209.0,-13.0,-34167.0,-34180.0
11:39:52,2018-08-16 09:36:44,1,42.0,-50,-34209.0,-13.0,-34167.0,-34180.0
11:39:53,2018-08-16 09:36:45,1,11.0,-50,-34212.0,-13.0,-34201.0,-34214.0
11:39:54,2018-08-16 09:36:46,1,11.0,-50,-34214.0,-13.0,-34203.0,-34216.0
11:39:55,2018-08-16 09:36:47,1,11.0,-50,-34218.0,-13.0,-34207.0,-34220.0
11:39:56,2018-08-16 09:36:48,1,34.0,-50,-34235.0,-13.0,-34201.0,-34214.0
11:39:57,2018-08-16 09:36:49,1,34.0,-50,-34259.0,-13.0,-34225.0,-34238.0
11:39:58,2018-08-16 09:36:50,1,38.0,-50,-34259.0,-13.0,-34221.0,-34234.0
11:39:59,2018-08-16 09:36:51,1,38.0,-50,-34259.0,-13.0,-34221.0,-34234.0
11:40:00,2018-08-16 09:36:52,1,38.0,-50,-34305.0,-13.0,-34267.0,-34280.0
11:40:01,2018-08-16 09:36:52,1,38.0,-50,-34305.0,-13.0,-34267.0,-34280.0
11:40:02,2018-08-16 09:36:53,1,38.0,-50,-34305.0,-13.0,-34267.0,-34280.0
11:40:03,2018-08-16 09:36:55,1,38.0,-50,-34350.0,-13.0,-34312.0,-34325.0
11:40:04,2018-08-16 09:36:56,1,37.0,-50,-34359.0,-13.0,-34322.0,-34335.0
11:40:05,2018-08-16 09:36:57,1,37.0,-50,-34366.0,-13.0,-34329.0,-34342.0
11:40:06,2018-08-16 09:36:58,1,37.0,-50,-34406.0,-13.0,-34369.0,-34382.0
11:40:07,2018-08-16 09:36:59,1,37.0,-50,-34505.0,-13.0,-34468.0,-34481.0
11:40:08,2018-08-16 09:37:00,1,37.0,-50,-34505.0,-13.0,-34468.0,-34481.0
11:40:09,2018-08-16 09:37:01,1,37.0,-50,-34505.0,-13.0,-34468.0,-34481.0
11:40:10,2018-08-16 09:37:02,1,37.0,-50,-36182.0,-13.0,-36145.0,-36158.0
11:40:12,2018-08-16 09:37:04,1,37.0,-50,-36182.0,-13.0,-36145.0,-36158.0
11:40:13,2018-08-16 09:37:04,1,37.0,-50,-37618.0,-13.0,-37581.0,-37594.0
11:40:14,2018-08-16 09:37:05,1,37.0,-50,-37618.0,-13.0,-37581.0,-37594.0
11:40:15,2018-08-16 09:37:06,1,37.0,-50,-38220.0,-13.0,-38183.0,-38196.0
11:40:16,2018-08-16 09:37:07,1,37.0,-50,-38220.0,-13.0,-38183.0,-38196.0
11:40:17,2018-08-16 09:37:07,1,37.0,-50,-38220.0,-13.0,-38183.0,-38196.0
11:40:18,2018-08-16 09:37:08,1,37.0,-50,-38240.0,-13.0,-38203.0,-38216.0
11:40:19,2018-08-16 09:37:10,1,37.0,-50,-38269.0,-13.0,-38232.0,-38245.0
11:40:20,2018-08-16 09:37:12,1,37.0,-50,-39788.0,-13.0,-39751.0,-39764.0
11:40:21,2018-08-16 09:37:13,1,37.0,-50,-39788.0,-13.0,-39751.0,-39764.0
11:40:22,2018-08-16 09:37:14,1,37.0,-50,-41615.0,-13.0,-41578.0,-41591.0
11:40:23,2018-08-16 09:37:15,1,37.0,-50,-41615.0,-13.0,-41578.0,-41591.0
11:40:24,2018-08-16 09:37:15,1,37.0,-50,-41615.0,-13.0,-41578.0,-41591.0
11:40:25,2018-08-16 09:37:15,1,37.0,-50,-41615.0,-13.0,-41578.0,-41591.0
11:40:26,2018-08-16 09:37:17,1,37.0,-50,-42659.0,-13.0,-42622.0,-42635.0
11:40:27,2018-08-16 09:37:17,1,37.0,-50,-42659.0,-13.0,-42622.0,-42635.0
11:40:28,2018-08-16 09:37:18,1,37.0,-50,-42659.0,-13.0,-42622.0,-42635.0
11:40:30,2018-08-16 09:37:20,1,37.0,-50,-42681.0,-13.0,-42644.0,-42657.0
11:40:31,2018-08-16 09:37:21,1,37.0,-50,-42702.0,-13.0,-42665.0,-42678.0
11:40:32,2018-08-16 09:37:23,1,37.0,-50,-42702.0,-13.0,-42665.0,-42678.0
11:40:33,2018-08-16 09:37:24,1,37.0,-50,-42759.0,-13.0,-42722.0,-42735.0
11:40:34,2018-08-16 09:37:26,1,37.0,-50,-42759.0,-13.0,-42722.0,-42735.0
11:40:35,2018-08-16 09:37:27,1,37.0,-50,-42759.0,-13.0,-42722.0,-42735.0
11:40:36,2018-08-16 09:37:28,1,32.0,-50,-42759.0,-13.0,-42727.0,-42740.0
11:40:37,2018-08-16 09:37:29,1,7.0,-50,-42758.0,-13.0,-42751.0,-42764.0
11:40:38,2018-08-16 09:37:30,1,7.0,-50,-42768.0,-13.0,-42761.0,-42774.0
11:40:39,2018-08-16 09:37:31,1,7.0,-50,-42768.0,-13.0,-42761.0,-42774.0
11:40:40,2018-08-16 09:37:32,1,7.0,-50,-42768.0,-13.0,-42761.0,-42774.0
11:40:41,2018-08-16 09:37:32,1,7.0,-50,-42768.0,-13.0,-42761.0,-42774.0
11:40:42,2018-08-16 09:37:33,1,7.0,-50,-42790.0,-13.0,-42783.0,-42796.0
11:40:43,2018-08-16 09:37:36,1,7.0,-50,-42819.0,-13.0,-42812.0,-42825.0
11:40:44,2018-08-16 09:37:37,1,3.0,-50,-42913.0,-13.0,-42910.0,-42923.0
11:40:46,2018-08-16 09:37:37,1,-9.0,-50,-42913.0,-13.0,-42922.0,-42935.0
11:40:47,2018-08-16 09:37:38,1,-9.0,-50,-42913.0,-13.0,-42922.0,-42935.0
11:40:48,2018-08-16 09:37:39,1,-9.0,-50,-42913.0,-13.0,-42922.0,-42935.0
11:40:49,2018-08-16 09:37:41,1,-9.0,-50,-43009.0,-13.0,-43018.0,-43031.0
11:40:50,2018-08-16 09:37:42,1,-9.0,-50,-43009.0,-13.0,-43018.0,-43031.0
11:40:51,2018-08-16 09:37:43,1,-9.0,-50,-43049.0,-13.0,-43058.0,-43071.0
11:40:52,2018-08-16 09:37:44,1,-9.0,-50,-43059.0,-13.0,-43068.0,-43081.0
11:40:53,2018-08-16 09:37:45,1,-9.0,-50,-43059.0,-13.0,-43068.0,-43081.0
11:40:54,2018-08-16 09:37:45,1,-8.0,-50,-43059.0,-13.0,-43067.0,-43080.0
11:40:55,2018-08-16 09:37:47,1,-8.0,-50,-43092.0,-13.0,-43100.0,-43113.0
11:40:56,2018-08-16 09:37:48,1,8.0,-50,-43153.0,-13.0,-43145.0,-43158.0
11:40:57,2018-08-16 09:37:49,1,8.0,-50,-43153.0,-13.0,-43145.0,-43158.0
11:40:58,2018-08-16 09:37:50,1,8.0,-50,-43199.0,-13.0,-43191.0,-43204.0
11:40:59,2018-08-16 09:37:51,1,8.0,-50,-43199.0,-13.0,-43191.0,-43204.0
11:41:00,2018-08-16 09:37:52,1,8.0,-50,-43209.0,-13.0,-43201.0,-43214.0
11:41:01,2018-08-16 09:37:53,1,54.0,-50,-43209.0,-13.0,-43155.0,-43168.0
11:41:02,2018-08-16 09:37:54,1,54.0,-50,-43203.0,-13.0,-43149.0,-43162.0
11:41:03,2018-08-16 09:37:55,1,54.0,-50,-43209.0,-13.0,-43155.0,-43168.0
11:41:04,2018-08-16 09:37:55,1,54.0,-50,-43209.0,-13.0,-43155.0,-43168.0
11:41:05,2018-08-16 09:37:57,1,54.0,-50,-43217.0,-13.0,-43163.0,-43176.0
11:41:06,2018-08-16 09:37:58,1,8.0,-50,-43238.0,-13.0,-43230.0,-43243.0
11:41:07,2018-08-16 09:37:59,1,8.0,-50,-43258.0,-13.0,-43250.0,-43263.0
11:41:09,2018-08-16 09:37:59,1,8.0,-50,-43259.0,-13.0,-43251.0,-43264.0
11:41:10,2018-08-16 09:38:01,1,8.0,-50,-43259.0,-13.0,-43251.0,-43264.0
11:41:11,2018-08-16 09:38:02,1,8.0,-50,-43259.0,-13.0,-43251.0,-43264.0
11:41:12,2018-08-16 09:38:03,1,8.0,-50,-43276.0,-13.0,-43268.0,-43281.0
11:41:13,2018-08-16 09:38:04,1,-8.0,-50,-43276.0,-13.0,-43284.0,-43297.0
11:41:14,2018-08-16 09:38:05,1,-8.0,-50,-43297.0,-13.0,-43305.0,-43318.0
11:41:15,2018-08-16 09:38:06,1,-8.0,-50,-43297.0,-13.0,-43305.0,-43318.0
11:41:16,2018-08-16 09:38:08,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:17,2018-08-16 09:38:09,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:18,2018-08-16 09:38:09,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:19,2018-08-16 09:38:10,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:20,2018-08-16 09:38:11,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:21,2018-08-16 09:38:11,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:22,2018-08-16 09:38:13,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:23,2018-08-16 09:38:15,1,-6.0,-50,-43309.0,-13.0,-43315.0,-43328.0
11:41:24,2018-08-16 09:38:16,1,-6.0,-50,-43321.0,-13.0,-43327.0,-43340.0
11:41:25,2018-08-16 09:38:17,1,-6.0,-50,-43341.0,-13.0,-43347.0,-43360.0
11:41:26,2018-08-16 09:38:18,1,-7.0,-50,-43359.0,-13.0,-43366.0,-43379.0
11:41:28,2018-08-16 09:38:19,1,-7.0,-50,-43359.0,-13.0,-43366.0,-43379.0
11:41:29,2018-08-16 09:38:19,1,-7.0,-50,-43359.0,-13.0,-43366.0,-43379.0
11:41:30,2018-08-16 09:38:20,1,-24.0,-50,-43359.0,-13.0,-43383.0,-43396.0
11:41:31,2018-08-16 09:38:22,1,-30.0,-50,-43352.0,-13.0,-43382.0,-43395.0
11:41:32,2018-08-16 09:38:23,1,-30.0,-50,-43215.0,-13.0,-43245.0,-43258.0
11:41:33,2018-08-16 09:38:24,1,-30.0,-50,-43359.0,-13.0,-43389.0,-43402.0
11:41:34,2018-08-16 09:38:25,1,-30.0,-50,-43359.0,-13.0,-43389.0,-43402.0
11:41:35,2018-08-16 09:38:26,1,-196.0,-50,-43359.0,-13.0,-43555.0,-43568.0
11:41:36,2018-08-16 09:38:28,1,-196.0,-50,-43359.0,-13.0,-43555.0,-43568.0
11:41:37,2018-08-16 09:38:29,1,-172.0,-50,-43359.0,-13.0,-43531.0,-43544.0
11:41:40,2018-08-16 09:38:30,1,-35.0,-50,-43383.0,-13.0,-43418.0,-43431.0
11:41:41,2018-08-16 09:38:32,1,-39.0,-50,-43383.0,-13.0,-43422.0,-43435.0
11:41:42,2018-08-16 09:38:32,1,-39.0,-50,-43383.0,-13.0,-43422.0,-43435.0
11:41:43,2018-08-16 09:38:33,1,-175.0,-50,-43409.0,-13.0,-43584.0,-43597.0
11:41:44,2018-08-16 09:38:35,1,-38.0,-50,-43409.0,-13.0,-43447.0,-43460.0
11:41:46,2018-08-16 09:38:35,1,13.0,-50,-43440.0,-13.0,-43427.0,-43440.0
11:41:47,2018-08-16 09:38:39,1,13.0,-50,-43459.0,-13.0,-43446.0,-43459.0
11:41:49,2018-08-16 09:38:40,1,13.0,-50,-43459.0,-13.0,-43446.0,-43459.0
11:41:50,2018-08-16 09:38:41,1,13.0,-50,-43459.0,-13.0,-43446.0,-43459.0
11:41:51,2018-08-16 09:38:42,1,13.0,-50,-43474.0,-13.0,-43461.0,-43474.0
11:41:52,2018-08-16 09:38:43,1,35.0,-50,-43494.0,-13.0,-43459.0,-43472.0
11:41:53,2018-08-16 09:38:44,1,35.0,-50,-43526.0,-13.0,-43491.0,-43504.0
11:41:54,2018-08-16 09:38:46,1,35.0,-50,-43887.0,-13.0,-43852.0,-43865.0
11:41:55,2018-08-16 09:38:47,1,35.0,-50,-44626.0,-13.0,-44591.0,-44604.0
11:41:56,2018-08-16 09:38:48,1,35.0,-50,-45577.0,-13.0,-45542.0,-45555.0
11:41:57,2018-08-16 09:38:49,1,35.0,-50,-46104.0,-13.0,-46069.0,-46082.0
11:41:58,2018-08-16 09:38:50,1,43.0,-50,-47601.0,-13.0,-47558.0,-47571.0
11:41:59,2018-08-16 09:38:51,1,43.0,-50,-48059.0,-13.0,-48016.0,-48029.0
11:42:00,2018-08-16 09:38:52,1,43.0,-50,-48067.0,-13.0,-48024.0,-48037.0
11:42:01,2018-08-16 09:38:53,1,43.0,-50,-48087.0,-13.0,-48044.0,-48057.0
11:42:02,2018-08-16 09:38:54,1,43.0,-50,-48109.0,-13.0,-48066.0,-48079.0
11:42:03,2018-08-16 09:38:55,1,43.0,-50,-48109.0,-13.0,-48066.0,-48079.0
11:42:04,2018-08-16 09:38:57,1,43.0,-50,-48109.0,-13.0,-48066.0,-48079.0
11:42:05,2018-08-16 09:38:58,1,43.0,-50,-48109.0,-13.0,-48066.0,-48079.0
11:42:06,2018-08-16 09:38:59,1,43.0,-50,-48109.0,-13.0,-48066.0,-48079.0
11:42:08,2018-08-16 09:39:00,1,43.0,-50,-48109.0,-13.0,-48066.0,-48079.0
11:42:09,2018-08-16 09:39:01,1,43.0,-50,-48132.0,-13.0,-48089.0,-48102.0
11:42:10,2018-08-16 09:39:01,1,43.0,-50,-48152.0,-13.0,-48109.0,-48122.0
11:42:11,2018-08-16 09:39:01,1,35.0,-50,-48152.0,-13.0,-48117.0,-48130.0
11:42:12,2018-08-16 09:39:02,1,35.0,-50,-48152.0,-13.0,-48117.0,-48130.0
11:42:13,2018-08-16 09:39:03,1,13.0,-50,-48159.0,-13.0,-48146.0,-48159.0
11:42:14,2018-08-16 09:39:04,1,13.0,-50,-48159.0,-13.0,-48146.0,-48159.0
11:42:15,2018-08-16 09:39:06,1,13.0,-50,-48159.0,-13.0,-48146.0,-48159.0
11:42:16,2018-08-16 09:39:08,1,36.0,-50,-48159.0,-13.0,-48123.0,-48136.0
11:42:17,2018-08-16 09:39:08,1,36.0,-50,-48159.0,-13.0,-48123.0,-48136.0
11:42:18,2018-08-16 09:39:09,1,13.0,-50,-48159.0,-13.0,-48146.0,-48159.0
11:42:20,2018-08-16 09:39:09,1,-136.0,-50,-48159.0,-13.0,-48295.0,-48308.0
11:42:21,2018-08-16 09:39:14,1,-136.0,-50,-48159.0,-13.0,-48295.0,-48308.0
11:42:23,2018-08-16 09:39:15,1,-48.0,-50,-48159.0,-13.0,-48207.0,-48220.0
11:42:24,2018-08-16 09:39:15,1,-137.0,-50,-48159.0,-13.0,-48296.0,-48309.0
11:42:25,2018-08-16 09:39:16,1,-217.0,-50,-48159.0,-13.0,-48376.0,-48389.0
11:42:26,2018-08-16 09:39:18,1,-216.0,-50,-48203.0,-13.0,-48419.0,-48432.0
11:42:27,2018-08-16 09:39:19,1,-216.0,-50,-48131.0,-13.0,-48347.0,-48360.0
11:42:28,2018-08-16 09:39:20,1,-214.0,-50,-48209.0,-13.0,-48423.0,-48436.0
11:42:29,2018-08-16 09:39:21,1,-217.0,-50,-48209.0,-13.0,-48426.0,-48439.0
11:42:30,2018-08-16 09:39:22,1,-212.0,-50,-48209.0,-13.0,-48421.0,-48434.0
11:42:31,2018-08-16 09:39:23,1,-103.0,-50,-48206.0,-13.0,-48309.0,-48322.0
11:42:32,2018-08-16 09:39:24,1,-103.0,-50,-48206.0,-13.0,-48309.0,-48322.0
11:42:33,2018-08-16 09:39:25,1,-103.0,-50,-48209.0,-13.0,-48312.0,-48325.0
11:42:34,2018-08-16 09:39:26,1,-217.0,-50,-48209.0,-13.0,-48426.0,-48439.0
11:42:35,2018-08-16 09:39:26,1,-251.0,-50,-48209.0,-13.0,-48460.0,-48473.0
11:42:37,2018-08-16 09:39:27,1,-7.0,-50,-48209.0,-13.0,-48216.0,-48229.0
11:42:39,2018-08-16 09:39:31,1,-7.0,-50,-48209.0,-13.0,-48216.0,-48229.0
11:42:40,2018-08-16 09:39:32,1,-8.0,-50,-48209.0,-13.0,-48217.0,-48230.0
11:42:41,2018-08-16 09:39:33,1,-8.0,-50,-48209.0,-13.0,-48217.0,-48230.0
11:42:42,2018-08-16 09:39:34,1,-8.0,-50,-48209.0,-13.0,-48217.0,-48230.0
11:42:43,2018-08-16 09:39:35,1,-8.0,-50,-48209.0,-13.0,-48217.0,-48230.0
11:42:44,2018-08-16 09:39:35,1,-29.0,-50,-48227.0,-13.0,-48256.0,-48269.0
11:42:46,2018-08-16 09:39:35,1,47.0,-50,-48259.0,-13.0,-48212.0,-48225.0
11:42:47,2018-08-16 09:39:39,1,-123.0,-50,-48259.0,-13.0,-48382.0,-48395.0
11:42:48,2018-08-16 09:39:40,1,-123.0,-50,-48259.0,-13.0,-48382.0,-48395.0
11:42:49,2018-08-16 09:39:41,1,-121.0,-50,-48259.0,-13.0,-48380.0,-48393.0
11:42:50,2018-08-16 09:39:42,1,-121.0,-50,-48259.0,-13.0,-48380.0,-48393.0
11:42:52,2018-08-16 09:39:43,1,-39.0,-50,-48271.0,-13.0,-48310.0,-48323.0
11:42:53,2018-08-16 09:39:44,1,-39.0,-50,-48309.0,-13.0,-48348.0,-48361.0
11:42:54,2018-08-16 09:39:46,1,-39.0,-50,-48309.0,-13.0,-48348.0,-48361.0
11:42:55,2018-08-16 09:39:47,1,-39.0,-50,-48309.0,-13.0,-48348.0,-48361.0
11:42:56,2018-08-16 09:39:48,1,-39.0,-50,-48309.0,-13.0,-48348.0,-48361.0
11:42:57,2018-08-16 09:39:48,1,-39.0,-50,-48309.0,-13.0,-48348.0,-48361.0
11:42:58,2018-08-16 09:39:49,1,-39.0,-50,-48309.0,-13.0,-48348.0,-48361.0
11:42:59,2018-08-16 09:39:50,1,-68.0,-50,-48309.0,-13.0,-48377.0,-48390.0
11:43:00,2018-08-16 09:39:52,1,-66.0,-50,-48309.0,-13.0,-48375.0,-48388.0
11:43:01,2018-08-16 09:39:53,1,-66.0,-50,-48309.0,-13.0,-48375.0,-48388.0
11:43:02,2018-08-16 09:39:54,1,-68.0,-50,-48329.0,-13.0,-48397.0,-48410.0
11:43:03,2018-08-16 09:39:55,1,-68.0,-50,-48349.0,-13.0,-48417.0,-48430.0
11:43:04,2018-08-16 09:39:55,1,-68.0,-50,-48349.0,-13.0,-48417.0,-48430.0
11:43:06,2018-08-16 09:39:57,1,-95.0,-50,-48359.0,-13.0,-48454.0,-48467.0
11:43:07,2018-08-16 09:39:58,1,-95.0,-50,-48359.0,-13.0,-48454.0,-48467.0
11:43:08,2018-08-16 09:39:59,1,-200.0,-50,-48359.0,-13.0,-48559.0,-48572.0
11:43:09,2018-08-16 09:40:01,1,-58.0,-50,-48359.0,-13.0,-48417.0,-48430.0
11:43:10,2018-08-16 09:40:02,1,-58.0,-50,-48381.0,-13.0,-48439.0,-48452.0
11:43:11,2018-08-16 09:40:03,1,-57.0,-50,-48409.0,-13.0,-48466.0,-48479.0
11:43:12,2018-08-16 09:40:04,1,-58.0,-50,-48409.0,-13.0,-48467.0,-48480.0
11:43:13,2018-08-16 09:40:05,1,-58.0,-50,-48409.0,-13.0,-48467.0,-48480.0
11:43:14,2018-08-16 09:40:06,1,-58.0,-50,-48409.0,-13.0,-48467.0,-48480.0
11:43:15,2018-08-16 09:40:07,1,-58.0,-50,-48409.0,-13.0,-48467.0,-48480.0
11:43:16,2018-08-16 09:40:08,1,-58.0,-50,-48412.0,-13.0,-48470.0,-48483.0
11:43:18,2018-08-16 09:40:09,1,-58.0,-50,-48433.0,-13.0,-48491.0,-48504.0
11:43:19,2018-08-16 09:40:10,1,-221.0,-50,-48433.0,-13.0,-48654.0,-48667.0
11:43:21,2018-08-16 09:40:10,1,-193.0,-50,-48459.0,-13.0,-48652.0,-48665.0
11:43:22,2018-08-16 09:40:14,1,-193.0,-50,-48459.0,-13.0,-48652.0,-48665.0
11:43:23,2018-08-16 09:40:15,1,-194.0,-50,-48462.0,-13.0,-48656.0,-48669.0
11:43:24,2018-08-16 09:40:16,1,-194.0,-50,-48463.0,-13.0,-48657.0,-48670.0
11:43:25,2018-08-16 09:40:17,1,-90.0,-50,-48480.0,-13.0,-48570.0,-48583.0
11:43:26,2018-08-16 09:40:18,1,-90.0,-50,-48480.0,-13.0,-48570.0,-48583.0
11:43:27,2018-08-16 09:40:19,1,-90.0,-50,-48503.0,-13.0,-48593.0,-48606.0
11:43:28,2018-08-16 09:40:20,1,-90.0,-50,-48503.0,-13.0,-48593.0,-48606.0
11:43:29,2018-08-16 09:40:21,1,-90.0,-50,-48509.0,-13.0,-48599.0,-48612.0
11:43:30,2018-08-16 09:40:22,1,-89.0,-50,-48521.0,-13.0,-48610.0,-48623.0
11:43:32,2018-08-16 09:40:23,1,-17.0,-50,-48542.0,-13.0,-48559.0,-48572.0
11:43:33,2018-08-16 09:40:25,1,-17.0,-50,-48915.0,-13.0,-48932.0,-48945.0
11:43:34,2018-08-16 09:40:26,1,-17.0,-50,-49209.0,-13.0,-49226.0,-49239.0
11:43:35,2018-08-16 09:40:27,1,-17.0,-50,-49063.0,-13.0,-49080.0,-49093.0
11:43:36,2018-08-16 09:40:27,1,-17.0,-50,-49259.0,-13.0,-49276.0,-49289.0
11:43:37,2018-08-16 09:40:28,1,-17.0,-50,-49259.0,-13.0,-49276.0,-49289.0
11:43:38,2018-08-16 09:40:29,1,-17.0,-50,-49275.0,-13.0,-49292.0,-49305.0
11:43:39,2018-08-16 09:40:29,1,-19.0,-50,-49275.0,-13.0,-49294.0,-49307.0
11:43:40,2018-08-16 09:40:31,1,-20.0,-50,-49275.0,-13.0,-49295.0,-49308.0
11:43:41,2018-08-16 09:40:32,1,-20.0,-50,-49295.0,-13.0,-49315.0,-49328.0
11:43:42,2018-08-16 09:40:33,1,-20.0,-50,-49323.0,-13.0,-49343.0,-49356.0
11:43:44,2018-08-16 09:40:36,1,-20.0,-50,-49360.0,-13.0,-49380.0,-49393.0
11:43:45,2018-08-16 09:40:37,1,-20.0,-50,-49380.0,-13.0,-49400.0,-49413.0
11:43:46,2018-08-16 09:40:38,1,-20.0,-50,-49736.0,-13.0,-49756.0,-49769.0
11:43:47,2018-08-16 09:40:39,1,-20.0,-50,-49736.0,-13.0,-49756.0,-49769.0
11:43:48,2018-08-16 09:40:40,1,-20.0,-50,-51081.0,-13.0,-51101.0,-51114.0
11:43:49,2018-08-16 09:40:41,1,-20.0,-50,-52424.0,-13.0,-52444.0,-52457.0
11:43:50,2018-08-16 09:40:42,1,-20.0,-50,-52764.0,-13.0,-52784.0,-52797.0
11:43:51,2018-08-16 09:40:43,1,-20.0,-50,-52784.0,-13.0,-52804.0,-52817.0
11:43:52,2018-08-16 09:40:44,1,-27.0,-50,-52811.0,-13.0,-52838.0,-52851.0
11:43:53,2018-08-16 09:40:45,1,-27.0,-50,-52452.0,-13.0,-52479.0,-52492.0
11:43:54,2018-08-16 09:40:46,1,-27.0,-50,-52871.0,-13.0,-52898.0,-52911.0
11:43:55,2018-08-16 09:40:47,1,-27.0,-50,-52892.0,-13.0,-52919.0,-52932.0
11:43:56,2018-08-16 09:40:48,1,-27.0,-50,-52941.0,-13.0,-52968.0,-52981.0
11:43:58,2018-08-16 09:40:49,1,-27.0,-50,-52942.0,-13.0,-52969.0,-52982.0
11:43:59,2018-08-16 09:40:50,1,-27.0,-50,-52962.0,-13.0,-52989.0,-53002.0
11:44:00,2018-08-16 09:40:50,1,-27.0,-50,-52962.0,-13.0,-52989.0,-53002.0
11:44:01,2018-08-16 09:40:51,1,-27.0,-50,-53738.0,-13.0,-53765.0,-53778.0
11:44:02,2018-08-16 09:40:52,1,-27.0,-50,-53738.0,-13.0,-53765.0,-53778.0
11:44:03,2018-08-16 09:40:53,1,-183.0,-50,-53738.0,-13.0,-53921.0,-53934.0
11:44:04,2018-08-16 09:40:54,1,-175.0,-50,-53909.0,-13.0,-54084.0,-54097.0
11:44:05,2018-08-16 09:40:57,1,-175.0,-50,-53934.0,-13.0,-54109.0,-54122.0
