timestamp,price,size
2018-08-16 09:43:20,201.7700,1
2018-08-16 09:43:21,201.7700,1
2018-08-16 09:43:22,197.8500,1
2018-08-16 09:43:23,201.9700,1
2018-08-16 09:43:24,201.9700,1
2018-08-16 09:43:25,197.8600,20
2018-08-16 09:43:26,201.8700,1
2018-08-16 09:43:27,197.8600,1
2018-08-16 09:43:28,201.8700,1
2018-08-16 09:43:29,201.8700,2
2018-08-16 09:43:30,197.8800,1
2018-08-16 09:43:31,201.7700,1
2018-08-16 09:43:32,201.7700,1
2018-08-16 09:43:33,197.8800,2
2018-08-16 09:43:34,197.8900,1
2018-08-16 09:43:35,197.8900,1
2018-08-16 09:43:36,201.7700,20
2018-08-16 09:43:37,201.9800,4
2018-08-16 09:43:38,201.9700,1
2018-08-16 09:43:39,201.9700,1
2018-08-16 09:43:40,198.1400,1
2018-08-16 09:43:41,201.7700,12
2018-08-16 09:43:42,198.1400,9
2018-08-16 09:43:43,201.7700,1
2018-08-16 09:43:44,198.1400,1
2018-08-16 09:43:45,201.9900,20
2018-08-16 09:43:46,201.9900,1
2018-08-16 09:43:47,201.9900,12
2018-08-16 09:43:48,201.9900,20
2018-08-16 09:43:49,201.9900,1
2018-08-16 09:43:50,198.1800,20
2018-08-16 09:43:51,201.9800,20
2018-08-16 09:43:52,198.2200,4
2018-08-16 09:43:53,198.4100,1
2018-08-16 09:43:54,202.2800,3
2018-08-16 09:43:55,198.4200,20
2018-08-16 09:43:56,198.4200,20
2018-08-16 09:43:57,201.9700,1
2018-08-16 09:43:58,198.4500,1
2018-08-16 09:43:59,198.4500,1
2018-08-16 09:44:00,198.4500,8
2018-08-16 09:44:01,198.4600,1
2018-08-16 09:44:02,201.9600,1
2018-08-16 09:44:03,197.8400,4
2018-08-16 09:44:05,198.4600,1
2018-08-16 09:44:06,198.4800,20
2018-08-16 09:44:07,201.9500,9
2018-08-16 09:44:08,198.4800,19
2018-08-16 09:44:09,201.7700,20
2018-08-16 09:44:10,198.4800,1
2018-08-16 09:44:11,198.4800,20
2018-08-16 09:44:12,197.4900,20
2018-08-16 09:44:13,197.4900,1
2018-08-16 09:44:14,201.7700,1
2018-08-16 09:44:15,197.4900,20
2018-08-16 09:44:16,197.4900,18
2018-08-16 09:44:17,201.7600,14
2018-08-16 09:44:18,197.5000,1
2018-08-16 09:44:19,201.7600,20
2018-08-16 09:44:20,197.4900,20
2018-08-16 09:44:21,197.4900,1
2018-08-16 09:44:22,201.7600,20
2018-08-16 09:44:23,201.7600,1
2018-08-16 09:44:24,201.7600,1
2018-08-16 09:44:25,197.4900,20
2018-08-16 09:44:26,201.7600,20
2018-08-16 09:44:27,201.7600,1
2018-08-16 09:44:28,201.7600,20
2018-08-16 09:44:29,197.4900,1
2018-08-16 09:44:30,197.4900,20
2018-08-16 09:44:31,201.7600,2
2018-08-16 09:44:32,201.7600,1
2018-08-16 09:44:33,197.5000,1
2018-08-16 09:44:34,201.7600,20
2018-08-16 09:44:35,201.7600,1
2018-08-16 09:44:36,201.7600,1
2018-08-16 09:44:37,201.7600,1
2018-08-16 09:44:38,201.7500,1
2018-08-16 09:44:39,197.5000,1
2018-08-16 09:44:40,201.7500,1
2018-08-16 09:44:41,201.7500,17
2018-08-16 09:44:42,201.7500,1
2018-08-16 09:44:43,201.7500,1
2018-08-16 09:44:44,197.5000,1
2018-08-16 09:44:45,201.7400,1
2018-08-16 09:44:47,197.5000,17
2018-08-16 09:44:48,197.5100,5
2018-08-16 09:44:49,201.8000,1
2018-08-16 09:44:50,197.5100,20
2018-08-16 09:44:52,197.5100,1
2018-08-16 09:44:53,201.8000,1
2018-08-16 09:44:54,197.5200,10
2018-08-16 09:44:56,201.8000,1
2018-08-16 09:44:57,201.8000,1
2018-08-16 09:44:58,197.5200,20
2018-08-16 09:44:59,197.5300,1
2018-08-16 09:45:00,197.5300,17
2018-08-16 09:45:01,197.5800,4
2018-08-16 09:45:02,201.8000,1
2018-08-16 09:45:03,201.8000,1
2018-08-16 09:45:04,197.5900,1
2018-08-16 09:45:05,201.8000,1
2018-08-16 09:45:06,201.7900,20
2018-08-16 09:45:07,201.7900,20
2018-08-16 09:45:08,197.6000,20
2018-08-16 09:45:09,201.7800,20
2018-08-16 09:45:10,201.7800,2
2018-08-16 09:45:11,201.6100,20
2018-08-16 09:45:12,201.6000,1
2018-08-16 09:45:14,197.6000,1
2018-08-16 09:45:15,197.6000,1
2018-08-16 09:45:16,197.6100,1
2018-08-16 09:45:17,197.6100,20
2018-08-16 09:45:18,197.6100,20
2018-08-16 09:45:19,197.4700,1
2018-08-16 09:45:20,201.5800,20
2018-08-16 09:45:21,201.5800,20
2018-08-16 09:45:22,197.6200,18
2018-08-16 09:45:23,201.5700,8
2018-08-16 09:45:24,197.6300,13
2018-08-16 09:45:25,197.6400,20
2018-08-16 09:45:26,197.6400,20
2018-08-16 09:45:27,197.6400,1
2018-08-16 09:45:28,197.6400,20
2018-08-16 09:45:29,197.6400,1
2018-08-16 09:45:30,201.4700,12
2018-08-16 09:45:31,201.4700,20
2018-08-16 09:45:32,201.4700,20
2018-08-16 09:45:33,201.4500,1
2018-08-16 09:45:34,197.6600,1
2018-08-16 09:45:35,197.6600,1
2018-08-16 09:45:36,197.8700,4
2018-08-16 09:45:37,197.9300,1
2018-08-16 09:45:38,201.4500,2
2018-08-16 09:45:39,201.4700,4
2018-08-16 09:45:40,197.4900,20
2018-08-16 09:45:41,201.4200,1
2018-08-16 09:45:42,201.4200,3
2018-08-16 09:45:43,201.4800,4
2018-08-16 09:45:44,201.4100,1
2018-08-16 09:45:45,197.9300,20
2018-08-16 09:45:46,201.0200,4
2018-08-16 09:45:47,197.9400,5
2018-08-16 09:45:48,197.9400,1
2018-08-16 09:45:49,197.9500,4
2018-08-16 09:45:50,201.4900,1
2018-08-16 09:45:51,201.4900,1
2018-08-16 09:45:52,201.4900,1
2018-08-16 09:45:53,197.4600,1
2018-08-16 09:45:54,201.4900,20
2018-08-16 09:45:55,197.4600,1
2018-08-16 09:45:56,197.4700,1
2018-08-16 09:45:57,197.4700,20
2018-08-16 09:45:58,201.4900,1
2018-08-16 09:45:59,201.4900,1
2018-08-16 09:46:00,197.4700,1
2018-08-16 09:46:02,197.4700,1
2018-08-16 09:46:03,201.4800,20
2018-08-16 09:46:04,197.4700,9
2018-08-16 09:46:05,197.4700,1
2018-08-16 09:46:06,197.4700,1
2018-08-16 09:46:07,197.4700,1
2018-08-16 09:46:08,201.4500,16
2018-08-16 09:46:09,200.1400,1
2018-08-16 09:46:10,199.1200,4
2018-08-16 09:46:11,199.1200,1
2018-08-16 09:46:12,197.4000,1
2018-08-16 09:46:13,197.4000,1
2018-08-16 09:46:14,197.4000,1
2018-08-16 09:46:15,199.5700,1
2018-08-16 09:46:16,197.3400,1
2018-08-16 09:46:17,199.5700,1
2018-08-16 09:46:18,199.5700,20
2018-08-16 09:46:19,199.5600,1
2018-08-16 09:46:20,199.5600,1
2018-08-16 09:46:21,197.3400,1
2018-08-16 09:46:22,197.3500,3
2018-08-16 09:46:23,199.5600,1
2018-08-16 09:46:24,197.3500,1
2018-08-16 09:46:25,200.8800,20
2018-08-16 09:46:26,200.8800,1
2018-08-16 09:46:27,201.1100,1
2018-08-16 09:46:28,200.8800,1
2018-08-16 09:46:29,200.8800,1
2018-08-16 09:46:30,200.8800,1
2018-08-16 09:46:31,196.8800,20
2018-08-16 09:46:32,197.3200,20
2018-08-16 09:46:33,196.8800,1
2018-08-16 09:46:34,196.8900,2
2018-08-16 09:46:35,200.9200,2
2018-08-16 09:46:36,200.9200,1
2018-08-16 09:46:37,195.7000,20
2018-08-16 09:46:39,197.5500,1
2018-08-16 09:46:40,198.7100,1
2018-08-16 09:46:41,195.8400,14
2018-08-16 09:46:42,195.8400,1
2018-08-16 09:46:43,196.1500,4
2018-08-16 09:46:44,195.8300,1
2018-08-16 09:46:45,195.8200,12
2018-08-16 09:46:46,195.8300,10
2018-08-16 09:46:47,195.2200,12
2018-08-16 09:46:48,195.8300,7
2018-08-16 09:46:49,198.7800,1
2018-08-16 09:46:50,198.8000,20
2018-08-16 09:46:51,198.7800,1
2018-08-16 09:46:52,198.7800,1
2018-08-16 09:46:53,198.7800,1
2018-08-16 09:46:54,198.7800,20
2018-08-16 09:46:55,198.7800,1
2018-08-16 09:46:56,196.8800,1
2018-08-16 09:46:57,196.8800,20
2018-08-16 09:46:58,196.8900,20
2018-08-16 09:46:59,198.7800,3
2018-08-16 09:47:00,196.8800,20
2018-08-16 09:47:02,198.7800,1
2018-08-16 09:47:03,197.9100,1
2018-08-16 09:47:04,197.9300,20
2018-08-16 09:47:05,197.9100,17
2018-08-16 09:47:06,197.9200,19
2018-08-16 09:47:07,199.8000,4
2018-08-16 09:47:08,199.8100,18
2018-08-16 09:47:09,199.7900,2
2018-08-16 09:47:10,199.7500,3
2018-08-16 09:47:11,197.6000,4
2018-08-16 09:47:12,197.6000,4
2018-08-16 09:47:13,199.8100,1
2018-08-16 09:47:14,199.8100,1
2018-08-16 09:47:15,199.8100,1
2018-08-16 09:47:16,199.8100,1
2018-08-16 09:47:17,199.8100,1
2018-08-16 09:47:18,199.8100,1
2018-08-16 09:47:19,199.8100,1
2018-08-16 09:47:20,199.8100,1
2018-08-16 09:47:21,199.8100,1
2018-08-16 09:47:22,199.8300,9
2018-08-16 09:47:23,199.8300,9
2018-08-16 09:47:24,199.8300,1
2018-08-16 09:47:25,201.5900,1
2018-08-16 09:47:26,201.5700,1
2018-08-16 09:47:27,197.5900,2
2018-08-16 09:47:28,202.2100,20
2018-08-16 09:47:29,200.6900,16
2018-08-16 09:47:30,200.7000,20
2018-08-16 09:47:31,200.6900,1
2018-08-16 09:47:32,200.6900,1
2018-08-16 09:47:33,200.6900,20
2018-08-16 09:47:34,200.6900,20
2018-08-16 09:47:35,198.2400,20
2018-08-16 09:47:36,198.2400,20
2018-08-16 09:47:37,198.2400,18
2018-08-16 09:47:38,198.2500,1
2018-08-16 09:47:39,198.2500,20
2018-08-16 09:47:40,198.2600,1
2018-08-16 09:47:41,198.2600,1
2018-08-16 09:47:42,198.2600,1
2018-08-16 09:47:43,200.6600,1
2018-08-16 09:47:44,200.6600,20
2018-08-16 09:47:45,198.2700,1
2018-08-16 09:47:46,197.4300,1
2018-08-16 09:47:47,197.4300,1
2018-08-16 09:47:48,195.8300,16
2018-08-16 09:47:49,200.2200,1
2018-08-16 09:47:50,200.2200,1
2018-08-16 09:47:51,201.8900,1
2018-08-16 09:47:52,200.2300,20
2018-08-16 09:47:53,200.2300,1
2018-08-16 09:47:54,200.2200,1
2018-08-16 09:47:55,200.2300,20
2018-08-16 09:47:56,197.9300,4
2018-08-16 09:47:57,200.2400,20
2018-08-16 09:47:58,200.2300,20
2018-08-16 09:47:59,200.2300,1
2018-08-16 09:48:00,200.2300,1
2018-08-16 09:48:01,199.4500,1
2018-08-16 09:48:02,199.4500,1
2018-08-16 09:48:03,199.4500,1
2018-08-16 09:48:04,199.4600,20
2018-08-16 09:48:05,199.4400,20
2018-08-16 09:48:06,199.4600,1
2018-08-16 09:48:07,199.4600,1
2018-08-16 09:48:08,199.4400,1
2018-08-16 09:48:09,200.6600,1
2018-08-16 09:48:10,200.6600,20
2018-08-16 09:48:11,200.6600,1
2018-08-16 09:48:12,202.2400,1
2018-08-16 09:48:13,202.2400,20
2018-08-16 09:48:14,202.3000,74
2018-08-16 09:48:15,201.4500,1
2018-08-16 09:48:16,202.2400,19
2018-08-16 09:48:17,202.2500,1
2018-08-16 09:48:18,196.7400,1
2018-08-16 09:48:19,201.4500,12
2018-08-16 09:48:20,201.4600,1
2018-08-16 09:48:21,201.4500,20
2018-08-16 09:48:22,201.4700,1
2018-08-16 09:48:23,202.3500,3
2018-08-16 09:48:24,202.6300,1
2018-08-16 09:48:25,202.6300,32
2018-08-16 09:48:26,202.6600,10
2018-08-16 09:48:27,203.1900,1
2018-08-16 09:48:28,203.1800,1
2018-08-16 09:48:29,203.1700,1
2018-08-16 09:48:30,202.8100,20
2018-08-16 09:48:31,202.8100,1
2018-08-16 09:48:32,199.8400,3
2018-08-16 09:48:33,199.8400,16
2018-08-16 09:48:34,199.9200,1
2018-08-16 09:48:35,199.9200,2
2018-08-16 09:48:36,197.0200,20
2018-08-16 09:48:37,199.9100,1
2018-08-16 09:48:38,197.0200,5
2018-08-16 09:48:39,199.9100,1
2018-08-16 09:48:40,196.7400,1
2018-08-16 09:48:41,199.9000,20
2018-08-16 09:48:42,199.9000,1
2018-08-16 09:48:43,199.9000,1
2018-08-16 09:48:44,196.6400,12
2018-08-16 09:48:45,198.7500,9
2018-08-16 09:48:46,196.6400,1
2018-08-16 09:48:47,198.7500,12
2018-08-16 09:48:49,200.0400,4
2018-08-16 09:48:50,200.0700,4
2018-08-16 09:48:51,201.7800,3
2018-08-16 09:48:52,203.2300,1
2018-08-16 09:48:53,201.9100,1
2018-08-16 09:48:54,199.2100,2
2018-08-16 09:48:55,199.1700,1
2018-08-16 09:48:56,199.1700,1
2018-08-16 09:48:57,199.1900,1
2018-08-16 09:48:58,199.1900,1
2018-08-16 09:48:59,199.1900,4
2018-08-16 09:49:00,199.1900,1
2018-08-16 09:49:02,199.2000,1
2018-08-16 09:49:03,199.1900,1
2018-08-16 09:49:04,197.7300,1
2018-08-16 09:49:05,199.2000,2
2018-08-16 09:49:06,195.4500,1
2018-08-16 09:49:07,197.4400,1
2018-08-16 09:49:08,195.9500,20
2018-08-16 09:49:09,195.9700,1
2018-08-16 09:49:10,195.9700,1
2018-08-16 09:49:11,195.9700,1
2018-08-16 09:49:12,195.9600,1
2018-08-16 09:49:13,195.2200,4
2018-08-16 09:49:14,195.9600,18
2018-08-16 09:49:15,198.7100,1
2018-08-16 09:49:16,198.4600,1
2018-08-16 09:49:17,198.7100,1
2018-08-16 09:49:18,200.3500,1
2018-08-16 09:49:19,195.2200,20
2018-08-16 09:49:20,199.1100,1
2018-08-16 09:49:21,201.1500,1
2018-08-16 09:49:22,201.1500,20
2018-08-16 09:49:23,199.8500,4
2018-08-16 09:49:24,202.1300,4
2018-08-16 09:49:25,202.1300,16
2018-08-16 09:49:26,202.1300,16
2018-08-16 09:49:27,202.1300,4
2018-08-16 09:49:28,202.8500,1
2018-08-16 09:49:29,202.8500,1
2018-08-16 09:49:30,202.8500,20
2018-08-16 09:49:31,202.8600,1
2018-08-16 09:49:32,203.7300,20
2018-08-16 09:49:33,203.7200,1
2018-08-16 09:49:34,203.0700,10
2018-08-16 09:49:35,203.7500,4
2018-08-16 09:49:36,203.5400,4
2018-08-16 09:49:37,204.0600,19
2018-08-16 09:49:38,200.3800,1
2018-08-16 09:49:39,200.3800,20
2018-08-16 09:49:40,200.0000,20
2018-08-16 09:49:41,203.3100,1
2018-08-16 09:49:42,203.3100,1
2018-08-16 09:49:43,200.0000,1
2018-08-16 09:49:44,199.9800,1
2018-08-16 09:49:45,201.7500,4
2018-08-16 09:49:46,198.3900,1
2018-08-16 09:49:47,199.9800,1
2018-08-16 09:49:48,200.0000,20
2018-08-16 09:49:49,199.9800,20
2018-08-16 09:49:50,197.7700,1
2018-08-16 09:49:51,200.9800,20
2018-08-16 09:49:52,200.9800,20
2018-08-16 09:49:53,200.9700,1
2018-08-16 09:49:54,197.7700,1
2018-08-16 09:49:55,199.9600,4
2018-08-16 09:49:56,199.9900,4
2018-08-16 09:49:57,201.7700,1
2018-08-16 09:49:58,201.8000,1
2018-08-16 09:49:59,197.7800,20
2018-08-16 09:50:00,197.7800,1
2018-08-16 09:50:01,199.9600,1
2018-08-16 09:50:02,197.7700,1
2018-08-16 09:50:03,196.9800,2
2018-08-16 09:50:04,197.0100,20
2018-08-16 09:50:05,197.9200,1
2018-08-16 09:50:06,196.0200,1
2018-08-16 09:50:07,196.0200,20
2018-08-16 09:50:08,197.0100,1
2018-08-16 09:50:09,199.6800,1
2018-08-16 09:50:10,199.6800,16
2018-08-16 09:50:11,199.6800,4
2018-08-16 09:50:12,199.6800,2
2018-08-16 09:50:13,201.7700,1
2018-08-16 09:50:14,200.8600,1
2018-08-16 09:50:15,196.9200,4
2018-08-16 09:50:16,198.7100,1
2018-08-16 09:50:17,198.7300,1
2018-08-16 09:50:18,197.6600,1
2018-08-16 09:50:19,196.1800,20
2018-08-16 09:50:20,197.6600,20
2018-08-16 09:50:21,196.1900,1
2018-08-16 09:50:22,198.9300,4
2018-08-16 09:50:23,197.6800,4
2018-08-16 09:50:24,204.7600,3
2018-08-16 09:50:25,205.2200,1
2018-08-16 09:50:26,203.8400,1
2018-08-16 09:50:27,200.5000,4
2018-08-16 09:50:28,203.8500,1
2018-08-16 09:50:29,203.8300,20
2018-08-16 09:50:30,203.8400,4
2018-08-16 09:50:31,203.8400,4
2018-08-16 09:50:32,203.8200,2
2018-08-16 09:50:33,203.8500,4
2018-08-16 09:50:34,203.8200,20
2018-08-16 09:50:35,203.3300,1
2018-08-16 09:50:36,203.3400,1
2018-08-16 09:50:37,203.3400,1
2018-08-16 09:50:38,203.3000,1
2018-08-16 09:50:39,203.3400,20
2018-08-16 09:50:40,203.3300,1
2018-08-16 09:50:41,203.3000,1
2018-08-16 09:50:43,203.5400,20
2018-08-16 09:50:44,203.5400,20
2018-08-16 09:50:45,203.5400,1
2018-08-16 09:50:46,203.5400,19
2018-08-16 09:50:47,203.5500,2
2018-08-16 09:50:48,203.5500,1
2018-08-16 09:50:49,204.2500,20
2018-08-16 09:50:50,204.2500,20
2018-08-16 09:50:51,200.5100,20
2018-08-16 09:50:52,204.2300,20
2018-08-16 09:50:53,203.4300,1
2018-08-16 09:50:54,203.4300,5
2018-08-16 09:50:55,204.1800,1
2018-08-16 09:50:56,204.1800,1
2018-08-16 09:50:57,200.4500,1
2018-08-16 09:50:58,200.4500,1
2018-08-16 09:51:00,203.4500,19
2018-08-16 09:51:01,200.4200,20
2018-08-16 09:51:02,200.4200,20
2018-08-16 09:51:03,199.2300,1
2018-08-16 09:51:04,200.4200,20
2018-08-16 09:51:05,200.3900,1
2018-08-16 09:51:06,199.2400,1
2018-08-16 09:51:07,200.3900,1
2018-08-16 09:51:08,199.2400,1
2018-08-16 09:51:09,199.2400,20
2018-08-16 09:51:10,199.2400,1
2018-08-16 09:51:11,199.2500,20
2018-08-16 09:51:12,199.2500,6
2018-08-16 09:51:13,199.2600,20
2018-08-16 09:51:14,199.2700,1
2018-08-16 09:51:15,200.4400,5
2018-08-16 09:51:16,200.4400,20
2018-08-16 09:51:17,200.4400,1
2018-08-16 09:51:18,201.6400,1
2018-08-16 09:51:19,201.6400,20
2018-08-16 09:51:20,201.6400,1
2018-08-16 09:51:21,201.6300,1
2018-08-16 09:51:22,200.4500,1
2018-08-16 09:51:23,201.6300,20
2018-08-16 09:51:24,200.4500,1
2018-08-16 09:51:25,200.4500,1
2018-08-16 09:51:26,198.5200,1
2018-08-16 09:51:27,201.6100,1
2018-08-16 09:51:28,198.5200,1
2018-08-16 09:51:29,197.8400,1
2018-08-16 09:51:30,197.8400,1
2018-08-16 09:51:31,197.8400,1
2018-08-16 09:51:32,201.4300,20
2018-08-16 09:51:33,201.4200,20
2018-08-16 09:51:34,197.8400,20
2018-08-16 09:51:35,200.1600,1
2018-08-16 09:51:36,197.8400,20
2018-08-16 09:51:37,199.2100,10
2018-08-16 09:51:38,199.0000,1
2018-08-16 09:51:39,198.3800,1
2018-08-16 09:51:40,198.3800,1
2018-08-16 09:51:41,199.8300,1
2018-08-16 09:51:42,199.8300,1
2018-08-16 09:51:43,198.7400,1
2018-08-16 09:51:44,198.7400,1
2018-08-16 09:51:45,199.5600,4
2018-08-16 09:51:46,199.1500,4
2018-08-16 09:51:47,199.5600,4
2018-08-16 09:51:48,200.3800,19
2018-08-16 09:51:49,199.5600,1
2018-08-16 09:51:50,197.5200,20
2018-08-16 09:51:51,197.5200,1
2018-08-16 09:51:52,197.5100,4
2018-08-16 09:51:53,195.2100,14
2018-08-16 09:51:54,200.1000,5
2018-08-16 09:51:55,198.8000,1
2018-08-16 09:51:56,200.1000,15
2018-08-16 09:51:57,200.1700,4
2018-08-16 09:51:58,200.1500,1
2018-08-16 09:51:59,200.1300,1
2018-08-16 09:52:00,201.8900,1
2018-08-16 09:52:01,201.9100,4
2018-08-16 09:52:02,205.5400,1
2018-08-16 09:52:03,202.7500,1
2018-08-16 09:52:04,201.6100,20
2018-08-16 09:52:05,200.7400,20
2018-08-16 09:52:06,202.7900,20
2018-08-16 09:52:07,202.9700,20
2018-08-16 09:52:08,202.9700,1
2018-08-16 09:52:09,202.9500,20
2018-08-16 09:52:10,202.9500,20
2018-08-16 09:52:11,202.9500,20
2018-08-16 09:52:12,202.9800,1
2018-08-16 09:52:13,202.9500,1
2018-08-16 09:52:14,201.3700,1
2018-08-16 09:52:15,201.3700,20
2018-08-16 09:52:16,201.3700,1
2018-08-16 09:52:17,201.3800,11
2018-08-16 09:52:18,201.3800,20
2018-08-16 09:52:19,201.3800,1
2018-08-16 09:52:20,201.3900,1
2018-08-16 09:52:21,201.4000,1
2018-08-16 09:52:22,199.4100,20
2018-08-16 09:52:23,199.4100,20
2018-08-16 09:52:24,199.4200,1
2018-08-16 09:52:25,198.7200,20
2018-08-16 09:52:26,203.2600,4
2018-08-16 09:52:27,203.2600,20
2018-08-16 09:52:28,198.7300,20
2018-08-16 09:52:29,198.7300,1
2018-08-16 09:52:30,203.2500,1
2018-08-16 09:52:31,203.2400,20
2018-08-16 09:52:32,203.2300,1
2018-08-16 09:52:33,198.7500,10
2018-08-16 09:52:34,202.9400,1
2018-08-16 09:52:35,202.9400,1
2018-08-16 09:52:36,199.4300,20
2018-08-16 09:52:38,199.4300,16
2018-08-16 09:52:39,199.4400,20
2018-08-16 09:52:40,199.4400,17
2018-08-16 09:52:41,202.4800,1
2018-08-16 09:52:42,199.2400,1
2018-08-16 09:52:43,199.2900,20
2018-08-16 09:52:44,202.7000,5
2018-08-16 09:52:45,203.2800,1
2018-08-16 09:52:46,202.1500,16
2018-08-16 09:52:47,199.8100,1
2018-08-16 09:52:48,202.1700,1
2018-08-16 09:52:49,200.2000,17
2018-08-16 09:52:50,200.2000,20
2018-08-16 09:52:51,200.2100,20
2018-08-16 09:52:52,202.1500,17
2018-08-16 09:52:53,202.1500,1
2018-08-16 09:52:54,203.0100,20
2018-08-16 09:52:55,199.0200,1
2018-08-16 09:52:56,203.0100,1
2018-08-16 09:52:57,199.0200,20
2018-08-16 09:52:58,203.0000,20
2018-08-16 09:52:59,203.0000,1
2018-08-16 09:53:00,199.0300,18
2018-08-16 09:53:01,199.0300,1
2018-08-16 09:53:02,199.0300,20
2018-08-16 09:53:03,199.0300,1
2018-08-16 09:53:04,198.5200,6
2018-08-16 09:53:05,198.5200,20
2018-08-16 09:53:06,197.6500,1
2018-08-16 09:53:07,196.1700,1
2018-08-16 09:53:08,199.6400,20
2018-08-16 09:53:09,199.6600,1
2018-08-16 09:53:10,199.6600,1
2018-08-16 09:53:11,199.6600,1
2018-08-16 09:53:12,199.6700,1
2018-08-16 09:53:13,199.8100,1
2018-08-16 09:53:14,197.6900,1
2018-08-16 09:53:15,197.0900,1
2018-08-16 09:53:16,200.8900,4
2018-08-16 09:53:17,202.4100,1
2018-08-16 09:53:18,200.8600,2
2018-08-16 09:53:19,203.7000,20
2018-08-16 09:53:20,203.7000,1
2018-08-16 09:53:21,200.3500,20
2018-08-16 09:53:22,203.7000,1
2018-08-16 09:53:23,203.7000,8
2018-08-16 09:53:24,200.3500,1
2018-08-16 09:53:25,203.6900,1
2018-08-16 09:53:26,203.6900,1
2018-08-16 09:53:27,203.6900,1
2018-08-16 09:53:28,198.8100,20
2018-08-16 09:53:29,198.8100,1
2018-08-16 09:53:30,198.8000,1
2018-08-16 09:53:31,198.7900,1
2018-08-16 09:53:32,198.8100,1
2018-08-16 09:53:33,198.8100,20
2018-08-16 09:53:34,198.8100,1
2018-08-16 09:53:35,198.8100,13
2018-08-16 09:53:36,198.8200,20
2018-08-16 09:53:37,201.6700,1
2018-08-16 09:53:38,201.6600,1
2018-08-16 09:53:39,198.8400,14
2018-08-16 09:53:41,198.8400,20
2018-08-16 09:53:42,198.7900,1
2018-08-16 09:53:43,198.8100,1
2018-08-16 09:53:44,197.9700,1
2018-08-16 09:53:45,197.9400,4
2018-08-16 09:53:46,199.4100,20
2018-08-16 09:53:47,199.4100,20
2018-08-16 09:53:48,199.4100,1
2018-08-16 09:53:49,200.8500,20
2018-08-16 09:53:50,197.8900,20
2018-08-16 09:53:51,199.4200,11
2018-08-16 09:53:52,198.4000,4
2018-08-16 09:53:53,198.5100,1
2018-08-16 09:53:54,198.5300,1
2018-08-16 09:53:55,198.5300,1
2018-08-16 09:53:56,198.5100,1
2018-08-16 09:53:57,198.5200,1
2018-08-16 09:53:58,198.5200,4
2018-08-16 09:53:59,200.7400,1
2018-08-16 09:54:00,200.1800,20
2018-08-16 09:54:01,200.1600,20
2018-08-16 09:54:02,200.1800,1
2018-08-16 09:54:03,200.1800,4
2018-08-16 09:54:04,200.1800,1
2018-08-16 09:54:05,200.4400,4
2018-08-16 09:54:06,201.9000,3
2018-08-16 09:54:07,201.9300,1
2018-08-16 09:54:08,201.9300,1
2018-08-16 09:54:09,201.9400,1
2018-08-16 09:54:10,201.9500,3
2018-08-16 09:54:12,201.9400,20
2018-08-16 09:54:13,203.1500,4
2018-08-16 09:54:14,199.1700,1
2018-08-16 09:54:15,203.1700,1
2018-08-16 09:54:16,203.1700,3
2018-08-16 09:54:17,197.8300,4
2018-08-16 09:54:18,200.0200,20
2018-08-16 09:54:19,200.0100,18
2018-08-16 09:54:20,200.0100,1
2018-08-16 09:54:21,200.0300,2
2018-08-16 09:54:22,200.0100,20
2018-08-16 09:54:23,200.0100,20
2018-08-16 09:54:24,197.8100,4
2018-08-16 09:54:26,199.9700,20
2018-08-16 09:54:27,198.0700,4
2018-08-16 09:54:28,200.4600,1
2018-08-16 09:54:29,196.4400,1
2018-08-16 09:54:30,198.8200,20
2018-08-16 09:54:31,198.8200,1
2018-08-16 09:54:32,200.3200,1
2018-08-16 09:54:33,200.3200,1
2018-08-16 09:54:34,196.3900,20
2018-08-16 09:54:35,196.1200,1
2018-08-16 09:54:36,196.1200,1
2018-08-16 09:54:37,196.1100,20
2018-08-16 09:54:38,196.1200,1
2018-08-16 09:54:39,196.1000,1
2018-08-16 09:54:40,196.1200,1
2018-08-16 09:54:41,198.7600,1
2018-08-16 09:54:42,197.0400,1
2018-08-16 09:54:43,197.0400,20
2018-08-16 09:54:44,199.0600,1
2018-08-16 09:54:45,196.4300,20
2018-08-16 09:54:46,199.0500,1
2018-08-16 09:54:47,199.0500,20
2018-08-16 09:54:48,199.0500,1
2018-08-16 09:54:49,196.2200,1
2018-08-16 09:54:50,196.1300,1
2018-08-16 09:54:51,196.1300,9
2018-08-16 09:54:52,196.1400,1
2018-08-16 09:54:53,196.1600,1
2018-08-16 09:54:54,197.5800,1
2018-08-16 09:54:55,197.5800,1
2018-08-16 09:54:56,195.6000,1
2018-08-16 09:54:57,195.5800,20
2018-08-16 09:54:58,195.5900,1
2018-08-16 09:54:59,195.6000,20
2018-08-16 09:55:00,195.6000,1
2018-08-16 09:55:01,195.5700,7
2018-08-16 09:55:02,194.8100,1
2018-08-16 09:55:03,196.0700,4
2018-08-16 09:55:04,194.8100,3
2018-08-16 09:55:05,197.4000,20
2018-08-16 09:55:06,199.1000,20
2018-08-16 09:55:07,199.0800,1
2018-08-16 09:55:08,199.0900,4
