wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
20:15:12,2018-08-16 10:52:37,106,14411.3477,9,45216.1476,39379335.9708,59627.4952,39438963.466
20:15:13,2018-08-16 10:52:38,106,15261.2383,9,251667.1476,39382211.9236,266928.3858,39649140.3094
20:15:14,2018-08-16 10:52:39,114,10189.0326,6,-46976.9016,39551741.951,-36787.8691,39514954.0819
20:15:15,2018-08-16 10:52:40,106,-1989.7592,6,236598.0984,39552793.7428,234608.3392,39787402.0819
20:15:16,2018-08-16 10:52:41,106,-2009.7592,6,169446.0984,39552793.7428,167436.3392,39720230.0819
20:15:17,2018-08-16 10:52:42,106,-2010.7592,6,203022.0984,39552793.7428,201011.3392,39753805.0819
20:15:18,2018-08-16 10:52:44,122,-2206.6496,6,203022.0984,39556610.7862,200815.4487,39757426.235
20:15:19,2018-08-16 10:52:44,106,-1538.356,6,-46976.9016,39556403.566,-48515.2577,39507888.3084
20:15:20,2018-08-16 10:52:45,106,-1538.356,9,-72056.8524,39611591.8994,-73595.2085,39537996.6909
20:15:21,2018-08-16 10:52:47,122,-558.4294,9,-72056.8524,39612110.8994,-72615.2819,39539495.6175
20:15:22,2018-08-16 10:52:47,106,-197.4565,12,-97475.8033,39667859.7395,-97673.2598,39570186.4797
20:15:23,2018-08-16 10:52:48,106,1642.5435,15,-97025.8033,39667859.7395,-95383.2598,39572476.4797
20:15:24,2018-08-16 10:52:50,106,-304.6899,15,-98675.8033,39667778.3871,-98980.4932,39568797.894
20:15:25,2018-08-16 10:52:51,106,-29849.6899,18,-99275.8033,39667778.3871,-129125.4932,39538652.894
20:15:26,2018-08-16 10:52:51,106,-2259.6899,36,-83075.8033,39667778.3871,-85335.4932,39582442.894
20:15:27,2018-08-16 10:52:52,106,3130.3101,36,-70191.5927,39667778.3871,-67061.2826,39600717.1045
20:15:28,2018-08-16 10:52:53,106,3180.3101,36,-93875.8033,39667778.3871,-90695.4932,39577082.894
20:15:29,2018-08-16 10:52:54,106,500.3101,39,-90913.3033,39667778.3871,-90412.9932,39577365.394
20:15:30,2018-08-16 10:52:56,106,-4289.6899,48,-101225.8033,39667778.3871,-105515.4932,39562262.894
20:15:31,2018-08-16 10:52:57,106,6908.3101,48,-101225.8033,39667778.3871,-94317.4932,39573460.894
20:15:32,2018-08-16 10:52:58,106,8045.8113,57,618842.7682,39668240.2668,626888.5795,40295128.8463
20:15:33,2018-08-16 10:52:59,106,8036.8113,60,-105125.8033,39668240.2668,-97088.992,39571151.2748
20:15:34,2018-08-16 10:53:00,106,7928.8113,72,-109325.8033,39668240.2668,-101396.992,39566843.2748
20:15:35,2018-08-16 10:53:00,106,6528.8113,72,-109325.8033,39668240.2668,-102796.992,39565443.2748
20:15:36,2018-08-16 10:53:02,106,6270.8113,90,-118325.8033,39668240.2668,-112054.992,39556185.2748
20:15:37,2018-08-16 10:53:02,106,5210.8113,90,-118325.8033,39668240.2668,-113114.992,39555125.2748
20:15:38,2018-08-16 10:53:03,106,5210.8113,99,-78635.8033,39668240.2668,-73424.992,39594815.2748
20:15:39,2018-08-16 10:53:05,106,6255.8113,99,-39035.8033,39668240.2668,-32779.992,39635460.2748
20:15:40,2018-08-16 10:53:06,106,6200.8113,99,-118334.8033,39668240.2668,-112133.992,39556106.2748
20:15:41,2018-08-16 10:53:07,106,6145.8113,99,-118334.8033,39668240.2668,-112188.992,39556051.2748
20:15:42,2018-08-16 10:53:08,106,6145.8113,99,841717.6967,39668240.2668,847863.508,40516103.7748
20:15:43,2018-08-16 10:53:09,106,5210.8113,95,2944831.695,39668240.2668,2950042.5063,42618282.7731
20:15:44,2018-08-16 10:53:10,106,5210.8113,101,453758.5379,39759658.9256,458969.3492,40218628.2748
20:15:45,2018-08-16 10:53:11,106,5157.8113,104,-332141.4621,39759658.9256,-326983.6508,39432675.2748
20:15:46,2018-08-16 10:53:12,106,7717.8113,64,-204394.7459,39639512.2094,-196676.9346,39442835.2748
20:15:48,2018-08-16 10:53:13,106,3044.8113,31,-97333.705,39543086.6686,-94288.8937,39448797.7749
20:15:49,2018-08-16 10:53:14,118,4813.4503,34,-99148.705,39544037.5297,-94335.2547,39449702.2749
20:15:50,2018-08-16 10:53:15,106,2313.8113,38,-92844.4919,39534293.9556,-90530.6806,39443763.2749
20:15:51,2018-08-16 10:53:16,106,2273.8113,35,-82819.2689,39530147.1402,-80545.4576,39449601.6826
20:15:52,2018-08-16 10:53:16,106,-2944.1887,35,-82819.2689,39530147.1402,-85763.4576,39444383.6826
20:15:53,2018-08-16 10:53:17,106,14039.8113,35,-67815.6995,39530347.1402,-53775.8882,39476571.252
20:15:54,2018-08-16 10:53:19,106,13761.8445,34,-65369.5366,39531747.4372,-51607.6921,39480139.7451
20:15:55,2018-08-16 10:53:20,106,13752.8445,34,-72289.5366,39531747.4372,-58536.6921,39473210.7451
20:15:56,2018-08-16 10:53:21,106,-27130.1555,18,-26480.9312,39531747.4372,-53611.0866,39478136.3506
20:15:57,2018-08-16 10:53:22,106,3195.8445,18,-38270.9312,39531747.4372,-35075.0866,39496672.3506
20:15:58,2018-08-16 10:53:23,106,3175.8445,18,333285.0688,39531747.4372,336460.9134,39868208.3506
20:15:59,2018-08-16 10:53:24,106,3153.8445,18,333685.0688,39531747.4372,336838.9134,39868586.3506
20:16:00,2018-08-16 10:53:26,106,3073.8445,18,-38270.9312,39531747.4372,-35197.0866,39496550.3506
20:16:01,2018-08-16 10:53:26,106,3002.8445,18,141827.0688,39531747.4372,144829.9134,39676577.3506
20:16:02,2018-08-16 10:53:28,106,3002.8445,18,264795.0688,39531747.4372,267797.9134,39799545.3506
20:16:03,2018-08-16 10:53:28,106,2952.8445,18,81114.0688,39531747.4372,84066.9134,39615814.3506
20:16:04,2018-08-16 10:53:30,106,2940.8445,18,98855.0688,39531747.4372,101795.9134,39633543.3506
20:16:05,2018-08-16 10:53:30,106,2792.8445,18,290535.0688,39531747.4372,293327.9134,39825075.3506
20:16:06,2018-08-16 10:53:31,106,-617.1555,15,87252.5574,39644858.9487,86635.4019,39731494.3506
20:16:07,2018-08-16 10:53:33,106,1854.8445,15,87252.5574,39644858.9487,89107.4019,39733966.3506
20:16:08,2018-08-16 10:53:34,106,1622.8445,17,50234.2317,39612665.5574,51857.0762,39664522.6336
20:16:09,2018-08-16 10:53:35,106,1634.8445,18,241215.0688,39596568.8618,242849.9134,39839418.7751
20:16:10,2018-08-16 10:53:35,106,1522.8445,18,48138.0688,39596568.8618,49660.9134,39646229.7751
20:16:11,2018-08-16 10:53:37,106,-605.1555,18,262653.0688,39596568.8618,262047.9134,39858616.7751
20:16:12,2018-08-16 10:53:38,106,-605.1555,18,31650.0688,39596568.8618,31044.9134,39627613.7751
20:16:13,2018-08-16 10:53:39,106,-4965.1555,21,-15756.4197,39556624.7748,-20721.5751,39535903.1996
20:16:14,2018-08-16 10:53:40,106,-3506.1555,21,-15756.4197,39556624.7748,-19262.5751,39537362.1996
20:16:15,2018-08-16 10:53:41,106,-5254.1555,21,-15756.4197,39556624.7748,-21010.5751,39535614.1996
20:16:18,2018-08-16 10:53:42,106,-5132.1555,24,-49857.9082,39530585.6878,-54990.0637,39475595.6242
20:16:20,2018-08-16 10:53:44,106,-6419.1555,30,-63956.3138,39532356.9087,-70375.4693,39461981.4394
20:16:21,2018-08-16 10:53:47,125,-4305.3031,30,-58009.8853,39531637.3528,-62315.1883,39469322.1645
20:16:22,2018-08-16 10:53:48,106,-3824.313,30,-60134.8853,39531037.3627,-63959.1983,39467078.1645
20:16:23,2018-08-16 10:53:49,207,-4309.9695,30,-60159.8853,39533395.7227,-64469.8548,39468925.868
20:16:24,2018-08-16 10:53:50,106,-1817.3764,30,-61234.8853,39533227.295,-63052.2617,39470175.0333
20:16:25,2018-08-16 10:53:51,106,-1822.3764,30,-61234.8853,39533227.295,-63057.2617,39470170.0333
20:16:26,2018-08-16 10:53:52,106,-1927.3764,30,-62684.0157,39533227.295,-64611.3921,39468615.9029
20:16:27,2018-08-16 10:53:53,106,-1927.3764,50,-83854.188,39536207.7298,-85781.5644,39450426.1654
20:16:28,2018-08-16 10:53:54,106,-1937.3764,50,263075.3574,39536207.7298,261137.981,39797345.7108
20:16:29,2018-08-16 10:53:55,106,-601.3764,50,350368.5393,39536207.7298,349767.1628,39885974.8926
20:16:30,2018-08-16 10:53:56,106,-1941.3764,50,-83854.188,39536207.7298,-85795.5644,39450412.1654
20:16:31,2018-08-16 10:53:56,106,-1941.3764,50,-76931.1111,39536207.7298,-78872.4875,39457335.2423
20:16:32,2018-08-16 10:53:57,106,-2504.3764,50,-76931.1111,39536207.7298,-79435.4875,39456772.2423
20:16:33,2018-08-16 10:53:58,106,-676.3764,50,124003.812,39536207.7298,123327.4356,39659535.1654
20:16:34,2018-08-16 10:53:59,106,-3608.3764,50,176229.812,39536207.7298,172621.4356,39708829.1654
20:16:35,2018-08-16 10:54:00,106,-5592.3764,56,217840.812,39536207.7298,212248.4356,39748456.1654
20:16:36,2018-08-16 10:54:02,106,-4704.6976,56,-75242.688,39535892.5644,-79947.3856,39455945.1788
20:16:38,2018-08-16 10:54:03,106,-4704.6976,59,-42679.188,39535892.5644,-47383.8856,39488508.6788
20:16:39,2018-08-16 10:54:04,106,-4730.6976,59,563885.2564,39535892.5644,559154.5588,40095047.1232
20:16:40,2018-08-16 10:54:05,106,-284.13,62,104020.812,39537241.0305,103736.682,39640977.7125
20:16:41,2018-08-16 10:54:06,106,-135.1077,65,718935.3953,39542815.7878,718800.2876,40261616.0754
20:16:42,2018-08-16 10:54:06,106,-1370.1077,65,718935.3953,39543999.9704,717565.2876,40261565.2579
20:16:43,2018-08-16 10:54:08,106,-6464.1077,65,-207411.3309,39543999.9704,-213875.4386,39330124.5317
20:16:44,2018-08-16 10:54:09,106,3836.9952,68,-454087.188,39543892.7779,-450250.1929,39093642.585
20:16:45,2018-08-16 10:54:10,106,8032.9952,74,-458668.6617,39543892.7779,-450635.6665,39093257.1113
20:16:46,2018-08-16 10:54:11,106,28070.9952,77,-459154.188,39543892.7779,-431083.1929,39112809.585
20:16:47,2018-08-16 10:54:12,106,50387.9952,77,-459154.188,39543892.7779,-408766.1929,39135126.585
20:16:48,2018-08-16 10:54:13,106,40551.9952,92,-464561.0062,39543892.7779,-424009.011,39119883.7668
20:16:49,2018-08-16 10:54:14,106,40554.9952,92,303903.3926,39543892.7779,344458.3878,39888351.1656
20:16:50,2018-08-16 10:54:15,106,40551.9952,92,-411175.188,39543892.7779,-370623.1929,39173269.585
20:16:51,2018-08-16 10:54:16,106,12614.7131,92,-67153.3816,39582693.2357,-54538.6684,39528154.5672
20:16:52,2018-08-16 10:54:17,106,12594.7131,92,25558.8765,39582693.2357,38153.5896,39620846.8253
20:16:53,2018-08-16 10:54:18,106,19167.7131,92,1279527.8284,39582693.2357,1298695.5415,40881388.7772
20:16:54,2018-08-16 10:54:19,106,16026.133,92,-464561.0062,39584207.957,-448534.8732,39135673.0838
20:16:55,2018-08-16 10:54:20,106,16022.133,104,1153955.7797,39584207.957,1169977.9128,40754185.8697
20:16:56,2018-08-16 10:54:21,106,16022.133,104,1360036.812,39584207.957,1376058.945,40960266.902
20:16:57,2018-08-16 10:54:22,106,16022.133,104,-470779.188,39584207.957,-454757.055,39129450.902
20:16:58,2018-08-16 10:54:23,106,15991.133,107,-466610.767,39584207.957,-450619.6339,39133588.323
20:16:59,2018-08-16 10:54:24,106,12562.6317,107,1377969.9645,39594334.8234,1390532.5962,40984867.4196
20:17:00,2018-08-16 10:54:25,156,12271.6033,113,-330270.0971,39616170.5847,-317998.4938,39298172.0909
20:17:01,2018-08-16 10:54:26,106,2214.9936,116,-20243.2906,39623639.1945,-18028.297,39605610.8976
20:17:02,2018-08-16 10:54:27,106,285.9936,116,1390768.812,39623639.1945,1391054.8056,41014694.0001
20:17:03,2018-08-16 10:54:28,106,285.9936,116,1556958.1453,39623639.1945,1557244.1389,41180883.3335
20:17:04,2018-08-16 10:54:29,106,3022.9936,116,-643639.188,39623639.1945,-640616.1944,38983023.0001
20:17:05,2018-08-16 10:54:30,106,2861.9936,116,-643639.188,39623639.1945,-640777.1944,38982862.0001
20:17:06,2018-08-16 10:54:31,106,2700.9936,116,-2014.188,39623639.1945,686.8056,39624326.0001
20:17:07,2018-08-16 10:54:32,106,2700.9936,116,696829.2866,39623639.1945,699530.2802,40323169.4747
20:17:08,2018-08-16 10:54:33,106,2700.9936,116,580311.612,39623639.1945,583012.6056,40206651.8001
20:17:09,2018-08-16 10:54:34,106,285.9936,116,-787784.4512,39623639.1945,-787498.4575,38836140.737
20:17:10,2018-08-16 10:54:36,199,1365.7316,119,-779784.0267,39624040.1265,-778418.2951,38845621.8314
20:17:11,2018-08-16 10:54:36,106,-48.881,119,-783037.5213,39625918.0101,-783086.4023,38842831.6078
20:17:12,2018-08-16 10:54:37,106,-796.4719,121,27968.8298,39625944.5673,27172.3579,39653116.9252
20:17:13,2018-08-16 10:54:38,106,-796.4719,122,696761.866,39625944.5673,695965.3941,40321909.9614
20:17:14,2018-08-16 10:54:39,106,-809.4719,122,1641965.1093,39625944.5673,1641155.6374,41267100.2046
20:17:15,2018-08-16 10:54:40,106,-1056.4719,122,-516641.5998,39625944.5673,-517698.0717,39108246.4956
20:17:16,2018-08-16 10:54:41,106,-1098.4719,125,288426.488,39625944.5673,287328.0161,39913272.5834
20:17:17,2018-08-16 10:54:42,106,-1100.4719,125,414201.1359,39625944.5673,413100.664,40039045.2313
20:17:18,2018-08-16 10:54:43,106,-1138.4719,125,-692018.2193,39625944.5673,-693156.6912,38932787.8761
20:17:19,2018-08-16 10:54:44,106,-1138.4719,125,248285.643,39625944.5673,247147.1711,39873091.7383
20:17:20,2018-08-16 10:54:45,106,-1140.4719,125,-759653.93,39625944.5673,-760794.4018,38865150.1654
20:17:21,2018-08-16 10:54:46,106,-1178.4719,128,-793995.2166,39625944.5673,-795173.6885,38830770.8788
20:17:22,2018-08-16 10:54:47,106,-1209.4719,128,-948721.6166,39625944.5673,-949931.0885,38676013.4788
20:17:23,2018-08-16 10:54:48,106,-1209.4719,134,-916554.3547,39625944.5673,-917763.8266,38708180.7407
20:17:24,2018-08-16 10:54:50,106,-1249.4719,134,135766.2564,39625944.5673,134516.7845,39760461.3518
20:17:25,2018-08-16 10:54:51,106,12934.5281,134,88836.4787,39625944.5673,101771.0068,39727715.574
20:17:26,2018-08-16 10:54:52,106,9976.548,134,-144004.4737,39625775.2348,-134027.9257,39491747.3091
20:17:27,2018-08-16 10:54:53,106,-606.6912,134,-954495.6426,39630994.0154,-955102.3337,38675891.6817
20:17:28,2018-08-16 10:54:53,106,-737.6912,134,-954495.6426,39630994.0154,-955233.3337,38675760.6817
20:17:29,2018-08-16 10:54:54,106,-3667.6912,140,-958750.188,39630994.0154,-962417.8792,38668576.1362
20:17:30,2018-08-16 10:54:54,106,-3494.6912,140,-958750.188,39630994.0154,-962244.8792,38668749.1362
20:17:31,2018-08-16 10:54:54,106,-28127.6912,140,-958750.188,39630994.0154,-986877.8792,38644116.1362
20:17:32,2018-08-16 10:54:57,106,4891.3088,140,-958750.188,39630994.0154,-953858.8792,38677135.1362
20:17:33,2018-08-16 10:54:57,106,-18528.6912,150,-954700.188,39630994.0154,-973228.8792,38657765.1362
20:17:34,2018-08-16 10:55:00,106,32933.3088,150,-957033.5213,39630994.0154,-924100.2125,38706893.8029
20:17:35,2018-08-16 10:55:01,106,32913.3088,153,191209.2581,39630994.0154,224122.567,39855116.5824
20:17:36,2018-08-16 10:55:02,106,24928.4891,153,-958483.938,39633447.6268,-933555.4489,38699892.1779
20:17:38,2018-08-16 10:55:03,106,-42184.037,153,1147789.6725,39660834.4955,1105605.6354,40766440.1309
20:17:39,2018-08-16 10:55:04,106,17962.963,153,-958483.938,39660834.4955,-940520.975,38720313.5204
20:17:40,2018-08-16 10:55:05,106,17752.281,153,1267840.5193,39666992.1658,1285592.8003,40952584.9662
20:17:41,2018-08-16 10:55:06,106,17721.281,153,-958483.938,39666992.1658,-940762.657,38726229.5088
20:17:42,2018-08-16 10:55:07,106,17772.281,153,176758.212,39666992.1658,194530.493,39861522.6588
20:17:43,2018-08-16 10:55:08,106,17772.281,153,404728.6756,39666992.1658,422500.9567,40089493.1225
20:17:44,2018-08-16 10:55:09,106,17772.281,153,-958483.938,39666992.1658,-940711.657,38726280.5088
20:17:45,2018-08-16 10:55:10,106,17772.281,153,-225631.3244,39666992.1658,-207859.0433,39459133.1225
20:17:46,2018-08-16 10:55:11,106,17743.281,153,-958483.938,39666992.1658,-940740.657,38726251.5088
20:17:47,2018-08-16 10:55:12,106,17634.281,153,51994.1302,39666992.1658,69628.4112,39736620.577
20:17:48,2018-08-16 10:55:13,106,17631.281,156,-959590.188,39666992.1658,-941958.907,38725033.2588
20:17:49,2018-08-16 10:55:14,106,17619.281,168,-959590.188,39666992.1658,-941970.907,38725021.2588
20:17:50,2018-08-16 10:55:16,106,17621.281,177,-977290.188,39666992.1658,-959668.907,38707323.2588
20:17:51,2018-08-16 10:55:16,106,15121.281,180,-942490.188,39666992.1658,-927368.907,38739623.2588
20:17:52,2018-08-16 10:55:17,106,-127.5661,180,-942490.188,39667733.8344,-942617.7541,38725116.0803
20:17:53,2018-08-16 10:55:18,106,-1527.5661,183,705203.2406,39670284.5829,703675.6745,40373960.2574
20:17:54,2018-08-16 10:55:20,106,-1569.5661,183,-936934.188,39670284.5829,-938503.7541,38731780.8288
20:17:55,2018-08-16 10:55:21,106,-1609.5661,183,-935470.188,39670284.5829,-937079.7541,38733204.8288
20:17:56,2018-08-16 10:55:22,144,1972.3992,183,14153.412,39697961.7888,16125.8112,39714087.6
20:17:57,2018-08-16 10:55:23,106,3356.9141,189,2757.012,39698608.1688,6113.9261,39704722.0949
20:17:58,2018-08-16 10:55:24,106,3356.9141,189,-847516.188,39698608.1688,-844159.2739,38854448.8949
20:17:59,2018-08-16 10:55:25,106,3356.9141,192,-618658.188,39698608.1688,-615301.2739,39083306.8949
20:18:00,2018-08-16 10:55:26,106,3356.9141,192,-1052938.188,39698608.1688,-1049581.2739,38649026.8949
20:18:01,2018-08-16 10:55:27,106,3356.9141,192,2299209.8717,39698608.1688,2302566.7858,42001174.9546
20:18:02,2018-08-16 10:55:28,145,14016.0052,192,1303677.9822,39698302.1688,1317693.9874,41015996.1562
20:18:03,2018-08-16 10:55:29,106,10204.9141,195,-1057318.188,39702111.2599,-1047113.2739,38654997.986
20:18:04,2018-08-16 10:55:30,106,10173.9141,198,-1061698.188,39702111.2599,-1051524.2739,38650586.986
20:18:05,2018-08-16 10:55:31,106,10171.9141,198,-1061698.188,39702111.2599,-1051526.2739,38650584.986
20:18:06,2018-08-16 10:55:32,106,10171.9141,204,-1070458.188,39702111.2599,-1060286.2739,38641824.986
20:18:07,2018-08-16 10:55:33,106,10131.9141,213,-1072026.7594,39702111.2599,-1061894.8453,38640216.4146
20:18:08,2018-08-16 10:55:34,106,8895.511,223,-1085098.188,39702216.685,-1076202.677,38626014.008
20:18:09,2018-08-16 10:55:35,106,8895.511,223,3133537.1061,39702216.685,3142432.6171,42844649.3021
20:18:10,2018-08-16 10:55:36,106,8858.511,226,1797301.812,39702216.685,1806160.323,41508377.008
20:18:11,2018-08-16 10:55:37,106,7513.511,229,-570324.275,39702216.685,-562810.764,39139405.921
20:18:12,2018-08-16 10:55:38,106,6809.511,232,111741.812,39702216.685,118551.323,39820768.008
20:18:13,2018-08-16 10:55:39,106,5486.511,235,1787438.9332,39702216.685,1792925.4442,41495142.1292
20:18:14,2018-08-16 10:55:39,106,5486.511,235,1787438.9332,39702216.685,1792925.4442,41495142.1292
20:18:15,2018-08-16 10:55:40,106,2180.511,235,1787438.9332,39702216.685,1789619.4442,41491836.1292
20:18:16,2018-08-16 10:55:41,106,2140.511,235,-615696.2649,39702216.685,-613555.754,39088660.9311
20:18:17,2018-08-16 10:55:43,106,15171.511,235,1770348.0241,39702216.685,1785519.5351,41487736.2201
20:18:18,2018-08-16 10:55:44,106,15148.511,235,-600830.466,39972920.7487,-585681.955,39387238.7937
20:18:19,2018-08-16 10:55:45,106,15108.511,235,-878400.3286,39972920.7487,-863291.8176,39109628.9311
20:18:20,2018-08-16 10:55:46,106,15108.511,235,-878400.3286,39972920.7487,-863291.8176,39109628.9311
20:18:21,2018-08-16 10:55:47,106,15106.511,235,819142.7483,39972920.7487,834249.2593,40807170.008
20:18:22,2018-08-16 10:55:48,106,15070.511,235,819142.7483,39972920.7487,834213.2593,40807134.008
20:18:23,2018-08-16 10:55:49,161,8706.3902,235,2120400.5261,39985950.0921,2129106.9162,42115057.0083
20:18:24,2018-08-16 10:55:50,106,-11559.5009,235,2120400.5261,39998756.2089,2108841.0252,42107597.2341
20:18:25,2018-08-16 10:55:51,106,-14864.5009,235,-878400.3286,39998756.2089,-893264.8295,39105491.3794
20:18:26,2018-08-16 10:55:52,111,-2623.1472,238,-1388987.0343,40000199.1501,-1391610.1815,38608588.9686
20:18:27,2018-08-16 10:55:53,106,-504.0777,241,-738022.2517,40003308.8731,-738526.3294,39264782.5437
20:18:28,2018-08-16 10:55:54,106,-504.0777,241,-219872.2517,40003308.8731,-220376.3294,39782932.5437
20:18:29,2018-08-16 10:55:55,106,-535.0777,241,-463687.8371,40003308.8731,-464222.9147,39539085.9583
20:18:30,2018-08-16 10:55:56,106,-625.0777,241,1888936.5288,40003308.8731,1888311.4511,41891620.3242
20:18:32,2018-08-16 10:55:57,122,-2470.8253,241,-1808062.2517,40005172.8731,-1810533.077,38194639.7961
20:18:33,2018-08-16 10:55:58,106,-2955.0777,244,-1795882.2517,40005521.6886,-1798837.3294,38206684.3592
20:18:34,2018-08-16 10:55:59,106,-4323.0777,244,1637197.7483,40005521.6886,1632874.6706,41638396.3592
20:18:35,2018-08-16 10:56:00,106,-6600.0777,244,-1817734.6046,40005521.6886,-1824334.6823,38181187.0063
20:18:36,2018-08-16 10:56:01,106,7971.9223,253,-1825162.2517,40005521.6886,-1817190.3294,38188331.3592
20:18:37,2018-08-16 10:56:02,106,7971.9223,250,3924790.7992,40133489.4485,3932762.7216,44066252.17
20:18:38,2018-08-16 10:56:03,106,7949.9223,250,4991377.9476,40133489.4485,4999327.8699,45132817.3184
20:18:39,2018-08-16 10:56:04,106,7949.9223,253,34234.9884,40133489.4485,42184.9108,40175674.3592
20:18:40,2018-08-16 10:56:05,106,7907.9223,255,-732433.7616,40133489.4485,-724525.8392,39408963.6092
20:18:41,2018-08-16 10:56:06,106,-33956.0777,256,-1165768.2724,40133489.4485,-1199724.3501,38933765.0984
20:18:42,2018-08-16 10:56:07,106,3417.9223,257,2056717.2908,40133489.4485,2060135.2131,42193624.6615
20:18:43,2018-08-16 10:56:08,106,3417.9223,257,-992387.0985,40133489.4485,-988969.1762,39144520.2723
