wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
01:44:18,2018-08-16 09:36:23,12,1084.4321,-8,2340.0,4602.8744,3424.4321,8027.3066
01:44:19,2018-08-16 09:36:25,12,1084.4321,-8,2340.0,4602.8744,3424.4321,8027.3066
01:44:20,2018-08-16 09:36:26,12,1084.4321,-8,2332.0,4602.8744,3416.4321,8019.3066
01:44:21,2018-08-16 09:36:27,12,1084.4321,-8,2324.0,4602.8744,3408.4321,8011.3066
01:44:23,2018-08-16 09:36:29,12,1084.4321,-8,2325.0,4602.8744,3409.4321,8012.3066
01:44:24,2018-08-16 09:36:29,12,1084.4321,-8,2324.0,4602.8744,3408.4321,8011.3066
01:44:25,2018-08-16 09:36:30,12,1084.4321,-8,2316.0,4602.8744,3400.4321,8003.3066
01:44:26,2018-08-16 09:36:31,12,1084.4321,-8,2316.0,4602.8744,3400.4321,8003.3066
01:44:27,2018-08-16 09:36:33,12,1072.4321,-8,2316.0,4602.8744,3388.4321,7991.3066
01:44:28,2018-08-16 09:36:34,12,1072.4321,-8,2308.0,4602.8744,3380.4321,7983.3066
01:44:29,2018-08-16 09:36:35,12,1072.4321,-8,1532.0,4602.8744,2604.4321,7207.3066
01:44:30,2018-08-16 09:36:36,12,1072.4321,-8,1533.0,4602.8744,2605.4321,7208.3066
01:44:31,2018-08-16 09:36:37,12,1072.4321,-8,1532.0,4602.8744,2604.4321,7207.3066
01:44:32,2018-08-16 09:36:38,12,1072.4321,-8,3428.0,4602.8744,4500.4321,9103.3066
01:44:33,2018-08-16 09:36:39,12,1060.4321,-8,3428.0,4602.8744,4488.4321,9091.3066
01:44:34,2018-08-16 09:36:40,12,1060.4321,-8,3428.0,4602.8744,4488.4321,9091.3066
01:44:35,2018-08-16 09:36:41,12,1060.4321,-8,3420.0,4602.8744,4480.4321,9083.3066
01:44:36,2018-08-16 09:36:41,12,1060.4321,-8,3412.0,4602.8744,4472.4321,9075.3066
01:44:37,2018-08-16 09:36:42,12,1060.4321,-8,3412.0,4602.8744,4472.4321,9075.3066
01:44:38,2018-08-16 09:36:44,12,1060.4321,-8,3404.0,4602.8744,4464.4321,9067.3066
01:44:39,2018-08-16 09:36:45,12,1060.4321,-8,1532.0,4602.8744,2592.4321,7195.3066
01:44:40,2018-08-16 09:36:46,12,1060.4321,-8,1524.0,4602.8744,2584.4321,7187.3066
01:44:41,2018-08-16 09:36:47,12,1050.4321,-8,1524.0,4602.8744,2574.4321,7177.3066
01:44:42,2018-08-16 09:36:48,-48,11575.0,-8,1524.0,6527.0,13099.0,19626.0
01:44:43,2018-08-16 09:36:49,-48,11559.0,-8,1516.0,6527.0,13075.0,19602.0
01:44:44,2018-08-16 09:36:50,-48,10364.0,-8,1516.0,6527.0,11880.0,18407.0
01:44:45,2018-08-16 09:36:51,-48,10340.0,-8,1508.0,6527.0,11848.0,18375.0
01:44:46,2018-08-16 09:36:52,-48,10333.0,-8,1508.0,6527.0,11841.0,18368.0
01:44:47,2018-08-16 09:36:54,-48,10304.0,-8,1132.0,6527.0,11436.0,17963.0
01:44:49,2018-08-16 09:36:54,-48,10284.0,-8,1132.0,6527.0,11416.0,17943.0
01:44:50,2018-08-16 09:36:55,-48,10224.0,-8,1132.0,6527.0,11356.0,17883.0
01:44:51,2018-08-16 09:36:56,-48,10191.0,-8,1132.0,6527.0,11323.0,17850.0
01:44:52,2018-08-16 09:36:57,-48,10083.0,-8,1132.0,6527.0,11215.0,17742.0
01:44:53,2018-08-16 09:36:59,-48,9158.0,-8,1124.0,6527.0,10282.0,16809.0
01:44:54,2018-08-16 09:37:00,-31,5578.8333,-8,1121.0,9911.1667,6699.8333,16611.0
01:44:55,2018-08-16 09:37:01,-31,5202.8333,17,19.0,11070.1667,5221.8333,16292.0
01:44:56,2018-08-16 09:37:02,-31,5202.8333,-4,-110.25,11024.4167,5092.5833,16117.0
01:44:57,2018-08-16 09:37:03,-31,5202.8333,-4,1.75,11024.4167,5204.5833,16229.0
01:44:59,2018-08-16 09:37:03,-31,6318.8333,-1,29.4375,11106.7292,6348.2708,17455.0
01:45:00,2018-08-16 09:37:06,-31,7186.8333,-1,29.4375,11106.7292,7216.2708,18323.0
01:45:01,2018-08-16 09:37:06,-31,7185.8333,-4,-111.5625,11106.7292,7074.2708,18181.0
01:45:04,2018-08-16 09:37:06,-31,7162.8333,-4,4.4375,11106.7292,7167.2708,18274.0
01:45:05,2018-08-16 09:37:09,-31,7121.8333,-1,30.1094,11197.0573,7151.9427,18349.0
01:45:08,2018-08-16 09:37:12,-31,7073.8333,-6,-91.168,11226.3346,6982.6654,18209.0
01:45:09,2018-08-16 09:37:14,-31,7071.8333,-6,-91.168,11226.3346,6980.6654,18207.0
01:45:10,2018-08-16 09:37:15,-31,7071.8333,-5,-48.4733,11242.64,7023.36,18266.0
01:45:11,2018-08-16 09:37:15,-31,7071.8333,-5,-48.4733,11242.64,7023.36,18266.0
01:45:12,2018-08-16 09:37:16,-31,6942.8333,-5,-448.4733,11242.64,6494.36,17737.0
01:45:14,2018-08-16 09:37:16,-31,6287.8333,-2,-179.3893,11279.556,6108.444,17388.0
01:45:16,2018-08-16 09:37:21,16,3164.0,1,-97.0,17602.0,3067.0,20669.0
01:45:19,2018-08-16 09:37:23,16,2977.5484,1,-97.0,20733.5484,2880.5484,23614.0968
01:45:21,2018-08-16 09:37:25,16,2977.5484,1,-98.0,20733.5484,2879.5484,23613.0968
01:45:22,2018-08-16 09:37:28,16,2977.5484,1,-98.0,20733.5484,2879.5484,23613.0968
01:45:23,2018-08-16 09:37:29,16,2965.5484,1,-98.0,20733.5484,2867.5484,23601.0968
01:45:25,2018-08-16 09:37:29,16,3673.5484,1,-47.0,20733.5484,3626.5484,24360.0968
01:45:28,2018-08-16 09:37:32,-4,811.4667,-1,38.0,24520.4839,849.4667,25369.9505
01:45:30,2018-08-16 09:37:34,-4,883.4667,-4,-438.0,31393.8258,445.4667,31839.2925
01:45:31,2018-08-16 09:37:37,-4,881.4667,-4,38.0,31393.8258,919.4667,32313.2925
01:45:32,2018-08-16 09:37:37,-4,807.4667,-4,38.0,31393.8258,845.4667,32239.2925
01:45:34,2018-08-16 09:37:37,91,10953.3871,-4,-438.0,36744.6129,10515.3871,47260.0
01:45:36,2018-08-16 09:37:40,57,5888.7809,-4,-459.0,40937.2191,5429.7809,46367.0
01:45:39,2018-08-16 09:37:43,57,5822.7809,-1,52.5,41079.7191,5875.2809,46955.0
01:45:41,2018-08-16 09:37:45,57,8771.7809,-4,-166.5,41079.7191,8605.2809,49685.0
01:45:43,2018-08-16 09:37:47,22,2250.8628,-2,311.0,47689.1372,2561.8628,50251.0
01:45:44,2018-08-16 09:37:50,22,2250.8628,-2,311.0,47689.1372,2561.8628,50251.0
01:45:46,2018-08-16 09:37:51,22,2250.8628,-7,-825.0,47689.1372,1425.8628,49115.0
01:45:48,2018-08-16 09:37:52,22,3892.8628,-4,396.5714,47986.5658,4289.4342,52276.0
01:45:50,2018-08-16 09:37:54,22,2226.8628,-5,397.5714,47986.5658,2624.4342,50611.0
01:45:52,2018-08-16 09:37:56,22,3569.8628,-2,-275.7714,48244.9086,3294.0914,51539.0
01:45:54,2018-08-16 09:37:59,22,4368.9128,-2,-277.7714,52657.8214,4091.1414,56748.9627
01:45:56,2018-08-16 09:38:00,22,4343.9128,-5,-163.7714,52657.8214,4180.1414,56837.9627
01:45:59,2018-08-16 09:38:01,22,4227.9128,-5,-940.7714,52657.8214,3287.1414,55944.9627
01:46:00,2018-08-16 09:38:02,-13,2660.32,1,-7.0,59486.5021,2653.32,62139.8221
01:46:03,2018-08-16 09:38:06,4,372.166,1,-7.0,62965.3821,365.166,63330.5481
01:46:05,2018-08-16 09:38:09,4,368.166,1,106.0,62965.3821,474.166,63439.5481
01:46:07,2018-08-16 09:38:11,4,368.166,-2,-12.0,63181.3821,356.166,63537.5481
01:46:10,2018-08-16 09:38:13,4,368.166,4,-125.0,63401.3821,243.166,63644.5481
01:46:12,2018-08-16 09:38:16,4,816.166,-2,-236.0,63733.3821,580.166,64313.5481
01:46:13,2018-08-16 09:38:19,4,816.166,1,-1.0,63957.3821,815.166,64772.5481
01:46:14,2018-08-16 09:38:20,4,816.166,1,-1.0,63957.3821,815.166,64772.5481
01:46:16,2018-08-16 09:38:20,4,816.166,1,-1.0,63957.3821,815.166,64772.5481
01:46:18,2018-08-16 09:38:22,4,816.166,-2,456.4,64850.9821,1272.566,66123.5481
01:46:21,2018-08-16 09:38:24,4,816.166,-4,-653.28,64947.6621,162.886,65110.5481
01:46:23,2018-08-16 09:38:26,4,816.166,-4,-653.28,64947.6621,162.886,65110.5481
01:46:25,2018-08-16 09:38:28,4,812.166,-4,-133.28,64947.6621,678.886,65626.5481
01:46:27,2018-08-16 09:38:30,4,812.166,-1,26.68,65171.7021,838.846,66010.5481
01:46:28,2018-08-16 09:38:32,4,812.166,-1,26.68,65171.7021,838.846,66010.5481
01:46:29,2018-08-16 09:38:34,4,812.166,-3,-750.0,65268.3821,62.166,65330.5481
01:46:32,2018-08-16 09:38:34,4,812.166,2,-6.0,65381.3821,806.166,66187.5481
01:46:33,2018-08-16 09:38:38,4,811.166,0,0.0,65545.3821,811.166,66356.5481
01:46:36,2018-08-16 09:38:40,4,808.166,-1,63.0,65545.3821,871.166,66416.5481
01:46:38,2018-08-16 09:38:42,4,808.166,-1,83.25,65795.1321,891.416,66686.5481
01:46:39,2018-08-16 09:38:43,4,808.166,-1,83.25,65795.1321,891.416,66686.5481
01:46:40,2018-08-16 09:38:44,4,808.166,2,-2.0,65878.3821,806.166,66684.5481
01:46:41,2018-08-16 09:38:46,4,808.166,-1,-326.0,65878.3821,482.166,66360.5481
01:46:42,2018-08-16 09:38:48,4,807.166,-1,-326.0,65878.3821,481.166,66359.5481
01:46:44,2018-08-16 09:38:49,4,804.166,-1,-54.0,65878.3821,750.166,66628.5481
01:46:47,2018-08-16 09:38:51,4,804.166,-4,26.0,66026.3821,830.166,66856.5481
01:46:49,2018-08-16 09:38:53,4,803.166,-4,-1255.0,66026.3821,-451.834,65574.5481
01:46:51,2018-08-16 09:38:55,4,800.166,-1,-320.0,66128.3821,480.166,66608.5481
01:46:53,2018-08-16 09:38:57,4,784.166,-1,-321.0,66128.3821,463.166,66591.5481
01:46:55,2018-08-16 09:38:59,4,784.166,2,-26.0,66209.3821,758.166,66967.5481
01:46:58,2018-08-16 09:39:02,4,780.166,1,-13.0,66542.3821,767.166,67309.5481
01:46:59,2018-08-16 09:39:04,4,776.166,1,-14.0,66542.3821,762.166,67304.5481
01:47:00,2018-08-16 09:39:05,4,776.166,1,-14.0,66542.3821,762.166,67304.5481
01:47:02,2018-08-16 09:39:05,4,772.166,1,-14.0,66542.3821,758.166,67300.5481
01:47:04,2018-08-16 09:39:08,4,779.6583,1,-14.0,70632.4771,765.6583,71398.1354
01:47:05,2018-08-16 09:39:10,4,779.6583,-2,-82.0,70937.4771,697.6583,71635.1354
01:47:09,2018-08-16 09:39:12,4,775.6583,-1,-41.0,71248.4771,734.6583,71983.1354
01:47:11,2018-08-16 09:39:15,4,775.6583,4,-11.0,71559.4771,764.6583,72324.1354
01:47:13,2018-08-16 09:39:17,4,775.6583,1,-3.75,71572.2271,771.9083,72344.1354
01:47:15,2018-08-16 09:39:19,4,771.6583,-8,-18.0,71924.4771,753.6583,72678.1354
01:47:17,2018-08-16 09:39:22,4,771.6583,-8,-18.0,71924.4771,753.6583,72678.1354
01:47:20,2018-08-16 09:39:23,4,771.6583,-2,715.5,73986.9771,1487.1583,75474.1354
01:47:21,2018-08-16 09:39:27,4,771.6583,-2,-4.5,73986.9771,767.1583,74754.1354
01:47:22,2018-08-16 09:39:27,4,771.6583,-2,-4.5,73986.9771,767.1583,74754.1354
01:47:24,2018-08-16 09:39:27,4,771.6583,-2,-4.5,73986.9771,767.1583,74754.1354
01:47:25,2018-08-16 09:39:29,4,771.6583,1,-9.0,74690.4771,762.6583,75453.1354
01:47:26,2018-08-16 09:39:31,4,771.6583,1,-9.0,74690.4771,762.6583,75453.1354
01:47:28,2018-08-16 09:39:31,4,771.6583,1,-9.0,74690.4771,762.6583,75453.1354
01:47:30,2018-08-16 09:39:32,4,767.6583,1,-8.0,74690.4771,759.6583,75450.1354
01:47:33,2018-08-16 09:39:34,4,751.6583,-2,356.0,74690.4771,1107.6583,75798.1354
01:47:34,2018-08-16 09:39:39,4,751.6583,-2,-335.0,74690.4771,416.6583,75107.1354
01:47:35,2018-08-16 09:39:39,4,747.6583,-2,-368.0,74690.4771,379.6583,75070.1354
01:47:37,2018-08-16 09:39:39,4,747.6583,-2,28.0,74690.4771,775.6583,75466.1354
01:47:38,2018-08-16 09:39:40,4,747.6583,1,-9.0,75203.4771,738.6583,75942.1354
01:47:41,2018-08-16 09:39:44,4,727.6583,-2,332.0,75203.4771,1059.6583,76263.1354
01:47:44,2018-08-16 09:39:47,4,-50.3417,1,-10.0,75680.4771,-60.3417,75620.1354
01:47:45,2018-08-16 09:39:51,4,-52.3417,1,-10.0,75680.4771,-62.3417,75618.1354
01:47:46,2018-08-16 09:39:51,4,719.6583,1,-10.0,75680.4771,709.6583,76390.1354
01:47:48,2018-08-16 09:39:51,4,719.6583,1,-10.0,75680.4771,709.6583,76390.1354
01:47:50,2018-08-16 09:39:54,4,719.6583,1,-11.0,75680.4771,708.6583,76389.1354
01:47:52,2018-08-16 09:39:56,4,719.6583,4,-17.0,75680.4771,702.6583,76383.1354
01:47:53,2018-08-16 09:39:59,4,719.6583,1,-3.75,75840.2271,715.9083,76556.1354
01:47:54,2018-08-16 09:39:59,4,719.6583,4,-11.75,75840.2271,707.9083,76548.1354
01:47:55,2018-08-16 09:39:59,4,719.6583,4,-11.75,75840.2271,707.9083,76548.1354
01:47:57,2018-08-16 09:40:00,4,715.6583,4,-11.75,75840.2271,703.9083,76544.1354
01:47:59,2018-08-16 09:40:00,4,-64.3417,4,-11.75,75840.2271,-76.0917,75764.1354
01:48:00,2018-08-16 09:40:02,4,-64.3417,4,-11.75,75840.2271,-76.0917,75764.1354
01:48:03,2018-08-16 09:40:06,4,699.6583,1,-2.9375,81528.5063,696.7208,82225.2271
01:48:07,2018-08-16 09:40:07,4,283.6583,-2,624.0,82454.97,907.6583,83362.6283
01:48:10,2018-08-16 09:40:13,4,147.6583,1,-2.9375,83516.97,144.7208,83661.6908
01:48:14,2018-08-16 09:40:15,1,225.9146,1,-2.9375,84347.7138,222.9771,84570.6908
01:48:16,2018-08-16 09:40:20,1,225.9146,1,-5.9375,84335.7138,219.9771,84555.6908
01:48:20,2018-08-16 09:40:21,4,186.7437,1,-5.9375,85477.1938,180.8062,85658.0
01:48:22,2018-08-16 09:40:26,1,44.6859,1,-5.9375,86043.2516,38.7484,86082.0
01:48:24,2018-08-16 09:40:29,1,44.6859,1,-8.9375,86043.2516,35.7484,86079.0
01:48:25,2018-08-16 09:40:30,1,141.6859,1,-8.9375,86043.2516,132.7484,86176.0
01:48:26,2018-08-16 09:40:31,1,45.6859,1,-9.9375,86043.2516,35.7484,86079.0
01:48:27,2018-08-16 09:40:32,1,44.6859,1,-9.9375,86043.2516,34.7484,86078.0
01:48:29,2018-08-16 09:40:32,4,3.6859,1,-8.9375,86043.2516,-5.2516,86038.0
01:48:30,2018-08-16 09:40:36,4,11.6859,1,-12.9375,86043.2516,-1.2516,86042.0
01:48:33,2018-08-16 09:40:37,4,11.6859,4,-27.9375,86043.2516,-16.2516,86027.0
01:48:35,2018-08-16 09:40:39,7,4.6859,4,-27.9375,86043.2516,-23.2516,86020.0
01:48:36,2018-08-16 09:40:41,7,4.6859,4,-27.9375,86043.2516,-23.2516,86020.0
01:48:39,2018-08-16 09:40:43,4,424.392,4,-17.6786,86051.2866,406.7134,86458.0
01:48:44,2018-08-16 09:40:46,7,430.392,1,-4.4196,87163.0277,425.9723,87589.0
01:48:46,2018-08-16 09:40:50,7,430.392,-2,172.0,87163.0277,602.392,87765.4196
01:48:48,2018-08-16 09:40:52,7,668.392,1,-4.4196,87688.0277,663.9723,88352.0
01:48:50,2018-08-16 09:40:54,7,668.392,-2,-400.0,87688.0277,268.392,87956.4196
01:48:53,2018-08-16 09:40:57,7,668.392,1,-7.4196,88240.0277,660.9723,88901.0
01:48:55,2018-08-16 09:40:59,7,661.392,-2,-402.0,88240.0277,259.392,88499.4196
01:48:57,2018-08-16 09:41:01,7,655.392,1,-7.4196,88798.0277,647.9723,89446.0
01:48:59,2018-08-16 09:41:03,7,780.392,4,-10.4196,88798.0277,769.9723,89568.0
01:49:00,2018-08-16 09:41:05,7,654.392,4,-10.4196,88798.0277,643.9723,89442.0
01:49:01,2018-08-16 09:41:06,7,654.392,4,-10.4196,88798.0277,643.9723,89442.0
01:49:03,2018-08-16 09:41:07,7,423.392,4,-10.4196,88798.0277,412.9723,89211.0
01:49:08,2018-08-16 09:41:08,10,806.392,4,-34.4196,88798.0277,771.9723,89570.0
01:49:12,2018-08-16 09:41:13,10,1399.9938,1,-13.6049,90121.6111,1386.3889,91508.0
01:49:14,2018-08-16 09:41:18,10,1047.9938,-2,600.0,90121.6111,1647.9938,91769.6049
01:49:17,2018-08-16 09:41:21,10,1220.6646,-2,371.0,92487.7757,1591.6646,94079.4403
01:49:19,2018-08-16 09:41:23,10,1210.6646,-2,570.0,93452.2757,1780.6646,95232.9403
01:49:21,2018-08-16 09:41:25,10,1370.6646,-1,-0.0,94319.2757,1370.6646,95689.9403
01:49:22,2018-08-16 09:41:28,10,1370.6646,-1,4.0,94319.2757,1374.6646,95693.9403
01:49:23,2018-08-16 09:41:29,10,1370.6646,-1,-397.0,94319.2757,973.6646,95292.9403
01:49:24,2018-08-16 09:41:30,10,1370.6646,-1,-199.0,94319.2757,1171.6646,95490.9403
01:49:25,2018-08-16 09:41:31,10,1370.6646,-1,-199.0,94319.2757,1171.6646,95490.9403
01:49:28,2018-08-16 09:41:31,10,1360.6646,2,-17.6049,94323.2757,1343.0597,95666.3354
01:49:30,2018-08-16 09:41:34,10,1792.6646,-1,-210.0,94513.4732,1582.6646,96096.1378
01:49:32,2018-08-16 09:41:36,10,853.2515,2,-14.8025,96927.551,838.449,97766.0
01:49:36,2018-08-16 09:41:37,13,-669.7485,2,-12.8025,96927.551,-682.551,96245.0
01:49:38,2018-08-16 09:41:41,10,42.8088,5,-1193.8025,98335.9936,-1150.9936,97185.0
01:49:41,2018-08-16 09:41:43,10,1345.2375,1,-244.7605,99375.5229,1100.4771,100476.0
01:49:43,2018-08-16 09:41:46,10,1745.2375,-2,-8.0,99375.5229,1737.2375,101112.7605
01:49:45,2018-08-16 09:41:49,10,1745.2375,-2,-406.0,99963.5229,1339.2375,101302.7605
01:49:48,2018-08-16 09:41:51,10,1735.2375,1,-36.7605,99948.5229,1698.4771,101647.0
01:49:50,2018-08-16 09:41:54,10,1725.2375,4,-871.7605,99948.5229,853.4771,100802.0
01:49:52,2018-08-16 09:41:56,10,1725.2375,3,776.1198,99533.6427,2501.3573,102035.0
01:49:53,2018-08-16 09:41:59,10,1725.2375,3,-438.8802,99533.6427,1286.3573,100820.0
01:49:54,2018-08-16 09:42:00,10,1723.2375,3,-555.8802,99533.6427,1167.3573,100701.0
01:49:56,2018-08-16 09:42:00,10,-482.7625,3,-555.8802,99533.6427,-1038.6427,98495.0
01:49:58,2018-08-16 09:42:02,10,401.2375,2,-370.5868,99385.3493,30.6507,99416.0
01:50:01,2018-08-16 09:42:04,10,178.2375,0,0.0,98855.0559,178.2375,99033.2934
01:50:03,2018-08-16 09:42:07,13,130.2375,0,0.0,98855.0559,130.2375,98985.2934
01:50:05,2018-08-16 09:42:09,10,996.1827,0,0.0,99491.1107,996.1827,100487.2934
01:50:09,2018-08-16 09:42:11,8,406.4965,-6,-56.5,100170.6991,349.9965,100520.6956
01:50:12,2018-08-16 09:42:15,59,-413.5035,0,0.0,102716.1991,-413.5035,102302.6956
01:50:14,2018-08-16 09:42:17,59,4184.2249,3,-1091.1956,102800.9707,3093.0293,105894.0
01:50:16,2018-08-16 09:42:20,-24,1709.0,1,0.0,107204.0,1709.0,108913.0
01:50:17,2018-08-16 09:42:23,13,1564.0,3,-6.0,108912.0,1558.0,110470.0
01:50:18,2018-08-16 09:42:24,13,1564.0,3,-9.0,108912.0,1555.0,110467.0
01:50:21,2018-08-16 09:42:24,13,1811.0,0,0.0,108897.0,1811.0,110708.0
01:50:23,2018-08-16 09:42:26,13,1811.0,0,0.0,110397.0,1811.0,112208.0
01:50:25,2018-08-16 09:42:29,13,1354.3636,3,-6.0,111660.3636,1348.3636,113008.7273
01:50:27,2018-08-16 09:42:31,13,1354.3636,6,1188.0,111660.3636,2542.3636,114202.7273
01:50:29,2018-08-16 09:42:34,13,1627.3636,6,-1220.0,111660.3636,407.3636,112067.7273
01:50:31,2018-08-16 09:42:37,13,1627.3636,6,-1220.0,111660.3636,407.3636,112067.7273
01:50:32,2018-08-16 09:42:38,13,1627.3636,6,-1220.0,111660.3636,407.3636,112067.7273
01:50:34,2018-08-16 09:42:38,13,1614.3636,6,-1220.0,111660.3636,394.3636,112054.7273
01:50:35,2018-08-16 09:42:39,13,1016.3636,6,-1228.0,111660.3636,-211.6364,111448.7273
01:50:40,2018-08-16 09:42:40,13,1718.3636,3,-618.0,113061.9091,1100.3636,114162.2727
01:50:41,2018-08-16 09:42:45,13,1718.3636,3,-618.0,113061.9091,1100.3636,114162.2727
01:50:42,2018-08-16 09:42:47,13,-600.6364,0,0.0,113520.9091,-600.6364,112920.2727
01:50:44,2018-08-16 09:42:48,13,-1479.6364,0,0.0,115077.9091,-1479.6364,113598.2727
01:50:47,2018-08-16 09:42:50,-88,10401.0,3,0.0,113143.0,10401.0,123544.0
01:50:48,2018-08-16 09:42:54,-88,10251.0,3,-7.0,113143.0,10244.0,123387.0
01:50:49,2018-08-16 09:42:55,-88,9495.0,3,-109.0,113143.0,9386.0,122529.0
01:50:50,2018-08-16 09:42:56,-88,12646.0,3,-111.0,113143.0,12535.0,125678.0
01:50:51,2018-08-16 09:42:57,-88,13278.0,3,-111.0,113143.0,13167.0,126310.0
01:50:52,2018-08-16 09:42:58,-88,13218.0,3,-270.0,113143.0,12948.0,126091.0
01:50:53,2018-08-16 09:42:58,-88,9091.0,3,-270.0,113143.0,8821.0,121964.0
01:50:55,2018-08-16 09:42:58,-88,-6210.0,3,-270.0,113143.0,-6480.0,106663.0
01:50:57,2018-08-16 09:43:00,-85,-17999.1136,3,-9.0,112645.1136,-18008.1136,94637.0
01:51:02,2018-08-16 09:43:04,-85,-22362.1136,6,-1188.0,112645.1136,-23550.1136,89095.0
01:51:04,2018-08-16 09:43:08,-85,-22477.1136,6,-1233.0,112645.1136,-23710.1136,88935.0
01:51:06,2018-08-16 09:43:10,-85,-23199.1136,5,-1029.0,112566.1136,-24228.1136,88338.0
01:51:08,2018-08-16 09:43:12,-85,-23325.1136,8,-1044.0,112566.1136,-24369.1136,88197.0
01:51:11,2018-08-16 09:43:15,-85,-23681.1136,5,511.5,112198.6136,-23169.6136,89029.0
01:51:13,2018-08-16 09:43:17,-85,-23760.1136,8,-2574.0,113886.1136,-26334.1136,87552.0
01:51:15,2018-08-16 09:43:19,-85,-24016.1136,5,-1608.75,113451.8636,-25624.8636,87827.0
01:51:17,2018-08-16 09:43:20,-81,-23104.9318,5,-2107.5,113453.4318,-25212.4318,88241.0
01:51:20,2018-08-16 09:43:23,-81,-23171.9318,5,-2109.5,113453.4318,-25281.4318,88172.0
01:51:22,2018-08-16 09:43:26,-81,-23171.9318,8,-1711.5,113453.4318,-24883.4318,88570.0
01:51:24,2018-08-16 09:43:28,-81,-23289.9318,7,-2890.5625,113405.4943,-26180.4943,87225.0
01:51:26,2018-08-16 09:43:30,-81,-23321.9318,7,-2890.5625,113405.4943,-26212.4943,87193.0
01:51:28,2018-08-16 09:43:32,-81,-23319.9318,4,116.25,112670.6818,-23203.6818,89467.0
01:51:31,2018-08-16 09:43:33,-81,-23355.9318,1,299.0625,112757.8693,-23056.8693,89701.0
01:51:33,2018-08-16 09:43:37,-81,-24385.9318,4,-1702.9375,112757.8693,-26088.8693,86669.0
01:51:37,2018-08-16 09:43:39,-81,-6097.9318,1,-501.7344,111330.6662,-6599.6662,104731.0
01:51:39,2018-08-16 09:43:43,-81,-6119.9318,1,-501.7344,111330.6662,-6621.6662,104709.0
01:51:42,2018-08-16 09:43:45,-81,-6194.9318,1,-502.7344,111330.6662,-6697.6662,104633.0
01:51:44,2018-08-16 09:43:48,-81,-6663.9318,1,298.2656,111330.6662,-6365.6662,104965.0
01:51:45,2018-08-16 09:43:51,-81,-6625.9318,1,298.2656,111330.6662,-6327.6662,105003.0
01:51:46,2018-08-16 09:43:51,-81,-10905.9318,1,298.2656,111330.6662,-10607.6662,100723.0
01:51:50,2018-08-16 09:43:51,-78,-14623.0455,4,-1697.7344,111020.7798,-16320.7798,94700.0
01:51:53,2018-08-16 09:43:56,-78,-14646.0455,1,262.5664,111469.479,-14383.479,97086.0
01:51:55,2018-08-16 09:43:58,-78,-14716.0455,1,-622.1084,111697.1539,-15338.1539,96359.0
01:51:59,2018-08-16 09:44:00,-75,-4727.1591,1,-223.1084,111135.2675,-4950.2675,106185.0
01:52:01,2018-08-16 09:44:05,-75,-4761.1591,1,76.8916,111135.2675,-4684.2675,106451.0
01:52:04,2018-08-16 09:44:07,-75,-14831.1591,1,76.8916,111135.2675,-14754.2675,96381.0
01:52:08,2018-08-16 09:44:09,-72,-13435.2727,1,-681.7771,111879.0498,-14117.0498,97762.0
01:52:12,2018-08-16 09:44:14,-69,-6673.3864,1,-681.7771,111923.1635,-7355.1635,104568.0
01:52:16,2018-08-16 09:44:17,-66,6198.5,4,508.2229,112033.2771,6706.7229,118740.0
01:52:17,2018-08-16 09:44:24,-66,6156.5,4,-1087.7771,112033.2771,5068.7229,117102.0
01:52:18,2018-08-16 09:44:25,-66,6212.5,4,916.2229,112033.2771,7128.7229,119162.0
01:52:21,2018-08-16 09:44:25,-66,-13230.5,4,916.2229,112033.2771,-12314.2771,99719.0
01:52:23,2018-08-16 09:44:26,-65,-13681.2045,4,211.2229,112069.9816,-13469.9816,98600.0
01:52:27,2018-08-16 09:44:29,-60,-13975.7273,1,-73.9443,111983.6715,-14049.6715,97934.0
01:52:28,2018-08-16 09:44:34,-59,-8501.4318,1,-342.4721,111775.904,-8843.904,102932.0
01:52:29,2018-08-16 09:44:35,-59,-10306.4318,1,-118.2361,111551.6679,-10424.6679,101127.0
01:52:33,2018-08-16 09:44:35,-59,-4755.4318,4,-229.2361,111551.6679,-4984.6679,106567.0
01:52:38,2018-08-16 09:44:40,-59,-4796.4318,1,591.691,112870.7408,-4204.7408,108666.0
01:52:42,2018-08-16 09:44:44,-56,-6176.5455,4,1002.691,112650.8545,-5173.8545,107477.0
01:52:46,2018-08-16 09:44:48,-53,-1809.6591,1,-424.3273,113908.9863,-2233.9863,111675.0
01:52:51,2018-08-16 09:44:53,-53,-2986.6591,4,498.6727,113908.9863,-2487.9863,111421.0
01:52:55,2018-08-16 09:44:57,-53,-2883.6591,4,714.6727,113908.9863,-2168.9863,111740.0
01:52:57,2018-08-16 09:45:00,-53,3787.3409,4,717.6727,113908.9863,4505.0137,118414.0
01:53:00,2018-08-16 09:45:03,-53,2917.3409,1,381.1682,115043.4909,3298.5091,118342.0
01:53:01,2018-08-16 09:45:06,-53,2938.3409,1,376.1682,115043.4909,3314.5091,118358.0
01:53:02,2018-08-16 09:45:08,-53,-2572.6591,1,376.1682,115043.4909,-2196.4909,112847.0
01:53:04,2018-08-16 09:45:08,-53,-2594.6591,4,373.1682,115043.4909,-2221.4909,112822.0
