wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
23:24:34,2018-08-16 09:36:55,-32,6510.0,-4,400.5765,29762.4235,6910.5765,36673.0
23:24:36,2018-08-16 09:36:56,8,1619.0,-7,188.5765,36258.4235,1807.5765,38066.0
23:24:38,2018-08-16 09:37:00,8,1616.0,-9,-406.2811,36328.2811,1209.7189,37538.0
23:24:40,2018-08-16 09:37:01,8,1612.0,-6,275.1459,36465.8541,1887.1459,38353.0
23:24:42,2018-08-16 09:37:04,8,1612.0,-8,-236.4259,36508.4259,1375.5741,37884.0
23:24:45,2018-08-16 09:37:06,8,1608.0,-14,-509.4259,36508.4259,1098.5741,37607.0
23:24:47,2018-08-16 09:37:08,8,1566.0,-14,-494.4259,36508.4259,1071.5741,37580.0
23:24:48,2018-08-16 09:37:10,8,1566.0,-14,-509.4259,36508.4259,1056.5741,37565.0
23:24:49,2018-08-16 09:37:10,8,1548.7407,-14,-509.4259,38063.1666,1039.3149,39102.4815
23:24:51,2018-08-16 09:37:10,8,1540.7407,-10,-370.8756,37981.6163,1169.8651,39151.4815
23:24:52,2018-08-16 09:37:15,8,1540.7407,-10,-373.8756,37981.6163,1166.8651,39148.4815
23:24:53,2018-08-16 09:37:16,8,1540.7407,-10,-373.8756,37981.6163,1166.8651,39148.4815
23:24:56,2018-08-16 09:37:16,8,1540.7407,-8,-297.1005,37912.8412,1243.6403,39156.4815
23:24:57,2018-08-16 09:37:20,8,1532.7407,-8,-297.1005,37912.8412,1235.6403,39148.4815
23:24:58,2018-08-16 09:37:20,8,1532.7407,-7,-240.7129,37878.4537,1292.0278,39170.4815
23:24:59,2018-08-16 09:37:22,8,1532.7407,-7,-240.7129,37878.4537,1292.0278,39170.4815
23:25:00,2018-08-16 09:37:23,38,7575.2593,-7,-240.7129,40188.4537,7334.5463,47523.0
23:25:01,2018-08-16 09:37:24,38,7168.7818,-7,-244.7129,47011.9311,6924.0689,53936.0
23:25:02,2018-08-16 09:37:25,38,7168.7818,-7,-244.7129,47011.9311,6924.0689,53936.0
23:25:03,2018-08-16 09:37:26,38,7168.7818,-7,-244.7129,47011.9311,6924.0689,53936.0
23:25:04,2018-08-16 09:37:26,38,7168.7818,-7,-244.7129,47011.9311,6924.0689,53936.0
23:25:05,2018-08-16 09:37:27,38,7168.7818,-7,-261.7129,47011.9311,6907.0689,53919.0
23:25:06,2018-08-16 09:37:27,38,7168.7818,-7,-261.7129,47011.9311,6907.0689,53919.0
23:25:08,2018-08-16 09:37:27,38,7136.7818,-7,-249.7129,47011.9311,6887.0689,53899.0
23:25:09,2018-08-16 09:37:33,38,7130.7818,-5,-184.9378,46947.156,6945.844,53893.0
23:25:10,2018-08-16 09:37:34,38,7130.7818,-5,-176.9378,46947.156,6953.844,53901.0
23:25:11,2018-08-16 09:37:35,38,7130.7818,-5,-176.9378,46947.156,6953.844,53901.0
23:25:12,2018-08-16 09:37:35,38,7130.7818,-5,-176.9378,46947.156,6953.844,53901.0
23:25:15,2018-08-16 09:37:35,38,7268.6157,-5,-186.9378,50784.3222,7081.6778,57866.0
23:25:17,2018-08-16 09:37:38,38,7226.6157,-3,149.0311,50699.3533,7375.6467,58075.0
23:25:18,2018-08-16 09:37:41,38,7222.6157,-4,-90.9689,50699.3533,7131.6467,57831.0
23:25:19,2018-08-16 09:37:42,38,7012.6157,-8,-96.9689,50699.3533,6915.6467,57615.0
23:25:21,2018-08-16 09:37:42,38,7002.2417,-8,-105.9689,57815.7272,6896.2728,64712.0
23:25:22,2018-08-16 09:37:46,38,6998.2417,-8,-105.9689,57815.7272,6892.2728,64708.0
23:25:23,2018-08-16 09:37:47,38,6978.2417,-8,-106.9689,57815.7272,6871.2728,64687.0
23:25:24,2018-08-16 09:37:47,38,4575.8825,-8,-106.9689,60238.0864,4468.9136,64707.0
23:25:25,2018-08-16 09:37:48,38,4575.8825,-8,-106.9689,60238.0864,4468.9136,64707.0
23:25:26,2018-08-16 09:37:49,38,4567.8825,-8,-106.9689,60238.0864,4460.9136,64699.0
23:25:27,2018-08-16 09:37:51,30,3590.5388,-8,-98.9689,61201.4301,3491.5699,64693.0
23:25:28,2018-08-16 09:37:52,-22,4587.7273,-8,-98.9689,66311.2416,4488.7584,70800.0
23:25:30,2018-08-16 09:37:53,-22,4719.7273,-8,-98.9689,66311.2416,4620.7584,70932.0
23:25:31,2018-08-16 09:37:54,-22,4719.7273,-8,-98.9689,66311.2416,4620.7584,70932.0
23:25:32,2018-08-16 09:37:55,-22,4719.7273,-8,-98.9689,66311.2416,4620.7584,70932.0
23:25:33,2018-08-16 09:37:56,-22,4697.7273,-8,-98.9689,66311.2416,4598.7584,70910.0
23:25:34,2018-08-16 09:37:57,-22,4697.7273,-8,-98.9689,66311.2416,4598.7584,70910.0
23:25:35,2018-08-16 09:37:58,-22,4675.7273,-8,-98.9689,66311.2416,4576.7584,70888.0
23:25:36,2018-08-16 09:37:59,-22,4641.7273,-8,-98.9689,66311.2416,4542.7584,70854.0
23:25:37,2018-08-16 09:38:01,-22,4671.7273,-8,-98.9689,66311.2416,4572.7584,70884.0
23:25:38,2018-08-16 09:38:02,16,3360.0,-8,-98.9689,70982.9689,3261.0311,74244.0
23:25:39,2018-08-16 09:38:03,16,3360.0,-8,-106.9689,70982.9689,3253.0311,74236.0
23:25:40,2018-08-16 09:38:04,16,3360.0,-8,-90.9689,70982.9689,3269.0311,74252.0
23:25:42,2018-08-16 09:38:04,16,3360.0,-7,-93.5978,71114.5978,3266.4022,74381.0
23:25:44,2018-08-16 09:38:06,16,3344.0,-6,-86.2267,71231.2267,3257.7733,74489.0
23:25:45,2018-08-16 09:38:09,16,3344.0,-6,-86.2267,71231.2267,3257.7733,74489.0
23:25:47,2018-08-16 09:38:10,16,3344.0,-6,-86.2267,71231.2267,3257.7733,74489.0
23:25:48,2018-08-16 09:38:11,16,3344.0,-6,-86.2267,71231.2267,3257.7733,74489.0
23:25:49,2018-08-16 09:38:12,16,3344.0,-6,-86.2267,71231.2267,3257.7733,74489.0
23:25:51,2018-08-16 09:38:12,16,3344.0,-6,-86.2267,71231.2267,3257.7733,74489.0
23:25:53,2018-08-16 09:38:13,16,3344.0,-3,-43.1133,71638.1133,3300.8867,74939.0
23:25:54,2018-08-16 09:38:14,16,3344.0,-3,202.8867,71638.1133,3546.8867,75185.0
23:25:55,2018-08-16 09:38:16,16,3344.0,-3,181.8867,71638.1133,3525.8867,75164.0
23:25:56,2018-08-16 09:38:17,16,3344.0,-2,121.2578,71773.7422,3465.2578,75239.0
23:25:58,2018-08-16 09:38:18,-34,-278.0,-2,131.2578,75053.7422,-146.7422,74907.0
23:26:04,2018-08-16 09:38:19,-9,1910.0,-5,-268.7422,80881.7422,1641.2578,82523.0
23:26:06,2018-08-16 09:38:27,-9,1905.0,-2,-107.4969,80828.4969,1797.5031,82626.0
23:26:08,2018-08-16 09:38:30,-9,1905.0,-2,-107.4969,80828.4969,1797.5031,82626.0
23:26:10,2018-08-16 09:38:32,-9,1887.0,-5,-107.4969,80828.4969,1779.5031,82608.0
23:26:12,2018-08-16 09:38:34,-9,1257.0,-8,-113.4969,80828.4969,1143.5031,81972.0
23:26:15,2018-08-16 09:38:36,-9,1257.0,-5,-50.9356,80797.9356,1206.0644,82004.0
23:26:16,2018-08-16 09:38:39,-9,1257.0,-5,-50.9356,80797.9356,1206.0644,82004.0
23:26:17,2018-08-16 09:38:40,-9,1248.0,-5,-50.9356,80797.9356,1197.0644,81995.0
23:26:18,2018-08-16 09:38:41,-9,1248.0,-5,-50.9356,80797.9356,1197.0644,81995.0
23:26:19,2018-08-16 09:38:42,-9,1527.0,-5,-70.9356,80797.9356,1456.0644,82254.0
23:26:21,2018-08-16 09:38:43,-9,1518.0,-2,-16.3742,80773.3742,1501.6258,82275.0
23:26:22,2018-08-16 09:38:46,-9,1518.0,-2,-14.3742,80773.3742,1503.6258,82277.0
23:26:23,2018-08-16 09:38:47,-9,1509.0,-2,-16.3742,80773.3742,1492.6258,82266.0
23:26:24,2018-08-16 09:38:47,-9,1491.0,-2,-16.3742,80773.3742,1474.6258,82248.0
23:26:25,2018-08-16 09:38:48,-9,1491.0,-2,-16.3742,80773.3742,1474.6258,82248.0
23:26:28,2018-08-16 09:38:48,-9,1248.0,-2,-30.3742,80773.3742,1217.6258,81991.0
23:26:29,2018-08-16 09:38:50,-9,1247.0,-2,-30.3742,80773.3742,1216.6258,81990.0
23:26:30,2018-08-16 09:38:50,-9,109.0,-2,-30.3742,80773.3742,78.6258,80852.0
23:26:31,2018-08-16 09:38:50,-9,105.0,1,-151.0,80771.0,-46.0,80725.0
23:26:33,2018-08-16 09:38:52,-9,1678.0,1,-151.0,82304.0,1527.0,83831.0
23:26:36,2018-08-16 09:38:57,-9,1881.0,-1,-0.0,84365.0,1881.0,86246.0
23:26:38,2018-08-16 09:38:59,-9,1872.0,0,0.0,84393.0,1872.0,86265.0
23:26:39,2018-08-16 09:39:02,-9,1872.0,0,0.0,84393.0,1872.0,86265.0
23:26:40,2018-08-16 09:39:03,-9,1656.0,0,0.0,84393.0,1656.0,86049.0
23:26:43,2018-08-16 09:39:03,-9,225.0,0,0.0,84393.0,225.0,84618.0
23:26:44,2018-08-16 09:39:05,-9,155.0,3,45.0,84393.0,200.0,84593.0
23:26:47,2018-08-16 09:39:07,-74,559.0,0,0.0,84881.5,559.0,85440.5
23:26:49,2018-08-16 09:39:09,-74,-5668.0,-3,19.5,84974.5,-5648.5,79326.0
23:26:53,2018-08-16 09:39:13,-74,-10204.0,1,-1.0,85013.0,-10205.0,74808.0
23:26:58,2018-08-16 09:39:16,-68,6535.0541,1,-1.0,85509.9459,6534.0541,92044.0
23:27:00,2018-08-16 09:39:21,-68,6487.0541,1,4.75,85530.1959,6491.8041,92022.0
23:27:02,2018-08-16 09:39:23,-68,8557.0541,1,9.75,85530.1959,8566.8041,94097.0
23:27:04,2018-08-16 09:39:25,-50,10666.2162,4,6.75,89330.0338,10672.9662,100003.0
23:27:05,2018-08-16 09:39:29,-30,6386.7297,4,6.75,93596.5203,6393.4797,99990.0
23:27:06,2018-08-16 09:39:30,-30,2123.2432,4,6.75,97858.0068,2129.9932,99988.0
23:27:09,2018-08-16 09:39:30,-30,2100.2432,4,9.75,97858.0068,2109.9932,99968.0
23:27:10,2018-08-16 09:39:33,-30,2093.2432,1,1.6875,97875.0693,2094.9307,99970.0
23:27:11,2018-08-16 09:39:34,-30,2093.2432,1,1.6875,97875.0693,2094.9307,99970.0
23:27:13,2018-08-16 09:39:35,-30,2068.2432,4,-1.3125,97875.0693,2066.9307,99942.0
23:27:14,2018-08-16 09:39:38,-30,2064.2432,4,-1.3125,97875.0693,2062.9307,99938.0
23:27:15,2018-08-16 09:39:39,-30,3505.5249,4,-923.3125,101513.7876,2582.2124,104096.0
23:27:17,2018-08-16 09:39:39,16,1512.0,3,-6.9844,105017.9844,1505.0156,106523.0
23:27:18,2018-08-16 09:39:42,16,1512.0,3,-6.9844,105017.9844,1505.0156,106523.0
23:27:19,2018-08-16 09:39:43,16,1496.0,3,-616.9844,105017.9844,879.0156,105897.0
23:27:22,2018-08-16 09:39:43,16,-376.0,3,-616.9844,105017.9844,-992.9844,104025.0
23:27:26,2018-08-16 09:39:44,13,3048.5,4,-921.0,105657.5,2127.5,107785.0
23:27:27,2018-08-16 09:39:51,13,3048.5,1,4.25,105661.75,3052.75,108714.5
23:27:28,2018-08-16 09:39:52,13,3048.5,1,4.25,105661.75,3052.75,108714.5
23:27:29,2018-08-16 09:39:52,13,3048.5,1,4.25,105661.75,3052.75,108714.5
23:27:30,2018-08-16 09:39:53,13,3048.5,1,4.25,105661.75,3052.75,108714.5
23:27:31,2018-08-16 09:39:54,13,56.5,1,4.25,105661.75,60.75,105722.5
23:27:32,2018-08-16 09:39:56,13,53.5,1,4.25,105661.75,57.75,105719.5
23:27:34,2018-08-16 09:39:56,10,1960.0,1,4.25,106254.25,1964.25,108218.5
23:27:39,2018-08-16 09:39:58,13,2668.0,1,4.1875,106282.8125,2672.1875,108955.0
23:27:40,2018-08-16 09:40:02,13,2668.0,1,4.1875,106282.8125,2672.1875,108955.0
23:27:41,2018-08-16 09:40:03,13,-509.0,1,4.1875,106282.8125,-504.8125,105778.0
23:27:43,2018-08-16 09:40:04,13,1668.5882,1,6.1875,106560.2243,1674.7757,108235.0
23:27:44,2018-08-16 09:40:07,13,1668.5882,1,4.1875,106560.2243,1672.7757,108233.0
23:27:45,2018-08-16 09:40:08,13,1668.5882,1,6.1875,106560.2243,1674.7757,108235.0
23:27:46,2018-08-16 09:40:09,13,1668.5882,1,4.1875,106560.2243,1672.7757,108233.0
23:27:47,2018-08-16 09:40:10,13,2227.5882,1,4.1875,106560.2243,2231.7757,108792.0
23:27:48,2018-08-16 09:40:12,13,2227.5882,1,5.1875,106560.2243,2232.7757,108793.0
23:27:49,2018-08-16 09:40:12,13,2227.5882,1,5.1875,106560.2243,2232.7757,108793.0
23:27:51,2018-08-16 09:40:13,16,-444.4118,1,5.1875,106560.2243,-439.2243,106121.0
23:27:54,2018-08-16 09:40:15,16,1723.5882,1,5.1875,106560.2243,1728.7757,108289.0
23:27:56,2018-08-16 09:40:17,15,1690.864,1,4.1875,106677.9485,1695.0515,108373.0
23:27:58,2018-08-16 09:40:19,14,1523.1397,1,5.1875,106793.6728,1528.3272,108322.0
23:27:59,2018-08-16 09:40:22,13,1478.4154,1,5.1875,106909.3971,1483.6029,108393.0
23:28:00,2018-08-16 09:40:24,-84,1407.0,1,5.1875,109037.8125,1412.1875,110450.0
23:28:01,2018-08-16 09:40:25,-84,1356.0,1,5.1875,109037.8125,1361.1875,110399.0
23:28:02,2018-08-16 09:40:25,-84,1354.0,1,-304.8125,109037.8125,1049.1875,110087.0
23:28:03,2018-08-16 09:40:26,-84,1352.0,1,-148.8125,109037.8125,1203.1875,110241.0
23:28:04,2018-08-16 09:40:28,-84,1308.0,1,-69.8125,109037.8125,1238.1875,110276.0
23:28:05,2018-08-16 09:40:29,-84,1230.0,1,-304.8125,109037.8125,925.1875,109963.0
23:28:07,2018-08-16 09:40:30,-84,5498.0,1,-304.8125,109037.8125,5193.1875,114231.0
23:28:08,2018-08-16 09:40:31,-84,5471.0,1,-304.8125,109037.8125,5166.1875,114204.0
23:28:09,2018-08-16 09:40:32,-84,5467.0,1,-304.8125,109037.8125,5162.1875,114200.0
23:28:10,2018-08-16 09:40:33,-84,16235.0,1,-226.8125,109037.8125,16008.1875,125046.0
23:28:11,2018-08-16 09:40:34,-84,20895.0,1,-10.8125,109037.8125,20884.1875,129922.0
23:28:12,2018-08-16 09:40:35,-84,17930.0,1,0.1875,109037.8125,17930.1875,126968.0
23:28:15,2018-08-16 09:40:35,-84,-212.0,1,0.1875,109037.8125,-211.8125,108826.0
23:28:17,2018-08-16 09:40:37,-81,22083.6071,4,-1222.8125,109841.2054,20860.7946,130702.0
23:28:18,2018-08-16 09:40:41,-81,22019.6071,4,-1222.8125,109841.2054,20796.7946,130638.0
23:28:19,2018-08-16 09:40:42,-81,21432.6071,4,-1222.8125,109841.2054,20209.7946,130051.0
23:28:20,2018-08-16 09:40:43,-81,18919.6071,4,-1222.8125,109841.2054,17696.7946,127538.0
23:28:21,2018-08-16 09:40:44,-81,15487.6071,4,-1222.8125,109841.2054,14264.7946,124106.0
23:28:22,2018-08-16 09:40:46,-81,15135.6071,4,-590.8125,109841.2054,14544.7946,124386.0
23:28:23,2018-08-16 09:40:46,-81,-1151.3929,4,-590.8125,109841.2054,-1742.2054,108099.0
23:28:24,2018-08-16 09:40:47,-81,8440.6071,4,-274.8125,109841.2054,8165.7946,118007.0
23:28:25,2018-08-16 09:40:49,-81,7818.6071,4,-586.8125,109841.2054,7231.7946,117073.0
23:28:26,2018-08-16 09:40:50,-81,7817.6071,1,12.2969,109841.2054,7829.904,117671.1094
23:28:30,2018-08-16 09:40:51,-81,19948.6071,1,13.2969,109841.2054,19961.904,129803.1094
23:28:32,2018-08-16 09:40:53,-81,19834.6071,-1,-20.0,109893.096,19814.6071,129707.7031
23:28:34,2018-08-16 09:40:55,-81,19721.6071,-1,-34.0,109893.096,19687.6071,129580.7031
23:28:35,2018-08-16 09:40:58,-81,15942.6071,-1,-34.0,109893.096,15908.6071,125801.7031
23:28:36,2018-08-16 09:41:00,-81,14024.6071,-1,-34.0,109893.096,13990.6071,123883.7031
23:28:37,2018-08-16 09:41:00,-81,13933.6071,-1,-32.0,109893.096,13901.6071,123794.7031
23:28:38,2018-08-16 09:41:01,-81,12253.6071,-1,-35.0,109893.096,12218.6071,122111.7031
23:28:39,2018-08-16 09:41:01,-81,12253.6071,-1,-35.0,109893.096,12218.6071,122111.7031
23:28:40,2018-08-16 09:41:03,-81,-8871.3929,-1,-35.0,109893.096,-8906.3929,100986.7031
23:28:41,2018-08-16 09:41:03,-81,-5320.3929,-1,-35.0,109893.096,-5355.3929,104537.7031
23:28:42,2018-08-16 09:41:05,-81,2493.6071,-1,-35.0,109893.096,2458.6071,112351.7031
23:28:43,2018-08-16 09:41:06,-81,2474.6071,-1,-35.0,109893.096,2439.6071,112332.7031
23:28:44,2018-08-16 09:41:07,-81,2453.6071,-1,-34.0,109893.096,2419.6071,112312.7031
23:28:46,2018-08-16 09:41:09,-81,16085.6071,-1,-35.0,109893.096,16050.6071,125943.7031
23:28:47,2018-08-16 09:41:10,-81,16103.6071,-1,-35.0,109893.096,16068.6071,125961.7031
23:28:48,2018-08-16 09:41:11,-81,16103.6071,-1,-32.0,109893.096,16071.6071,125964.7031
23:28:49,2018-08-16 09:41:12,-81,-4627.3929,-1,-35.0,109893.096,-4662.3929,105230.7031
23:28:51,2018-08-16 09:41:13,-81,15055.6071,-1,-36.0,109893.096,15019.6071,124912.7031
23:28:55,2018-08-16 09:41:14,-78,-3150.7857,0,0.0,110647.4888,-3150.7857,107496.7031
23:28:57,2018-08-16 09:41:19,-78,-3400.7857,0,0.0,110678.7857,-3400.7857,107278.0
23:29:00,2018-08-16 09:41:20,-78,11410.2143,0,0.0,110702.7857,11410.2143,122113.0
23:29:02,2018-08-16 09:41:23,-78,11331.2143,0,0.0,110702.7857,11331.2143,122034.0
23:29:04,2018-08-16 09:41:25,-78,11191.2143,0,0.0,110702.7857,11191.2143,121894.0
23:29:05,2018-08-16 09:41:28,-78,15272.2143,0,0.0,110702.7857,15272.2143,125975.0
23:29:06,2018-08-16 09:41:30,-78,15206.2143,0,0.0,110702.7857,15206.2143,125909.0
23:29:08,2018-08-16 09:41:30,-78,7081.2143,0,0.0,110702.7857,7081.2143,117784.0
23:29:11,2018-08-16 09:41:32,-75,24596.8214,0,0.0,111689.1786,24596.8214,136286.0
23:29:12,2018-08-16 09:41:35,-75,-8156.1786,0,0.0,111689.1786,-8156.1786,103533.0
23:29:13,2018-08-16 09:41:35,-75,25537.8214,0,0.0,111689.1786,25537.8214,137227.0
23:29:14,2018-08-16 09:41:38,-59,15659.0595,1,-1.0,115941.9405,15658.0595,131600.0
23:29:15,2018-08-16 09:41:39,-59,7535.0595,1,-1.0,115941.9405,7534.0595,123476.0
23:29:16,2018-08-16 09:41:40,-59,6917.0595,1,-1.0,115941.9405,6916.0595,122858.0
23:29:17,2018-08-16 09:41:41,-59,7250.0595,1,-1.0,115941.9405,7249.0595,123191.0
23:29:21,2018-08-16 09:41:41,-56,13972.6667,1,0.0,116241.3333,13972.6667,130214.0
23:29:22,2018-08-16 09:41:46,-56,11524.6667,1,-10.0,116241.3333,11514.6667,127756.0
23:29:23,2018-08-16 09:41:47,-56,11524.6667,1,-10.0,116241.3333,11514.6667,127756.0
23:29:28,2018-08-16 09:41:47,-56,11572.6667,1,-1.0,116241.3333,11571.6667,127813.0
23:29:32,2018-08-16 09:41:51,-53,18274.2738,2,0.0,116927.7262,18274.2738,135202.0
23:29:34,2018-08-16 09:41:56,-53,18274.2738,2,58.0,116927.7262,18332.2738,135260.0
23:29:36,2018-08-16 09:41:58,-53,18257.2738,2,70.0,116927.7262,18327.2738,135255.0
23:29:39,2018-08-16 09:42:00,-53,12387.2738,2,72.0,116927.7262,12459.2738,129387.0
23:29:41,2018-08-16 09:42:01,-53,12603.2738,3,71.0,116927.7262,12674.2738,129602.0
23:29:42,2018-08-16 09:42:05,-50,17205.881,5,67.0,117779.119,17272.881,135052.0
23:29:43,2018-08-16 09:42:06,-50,17189.881,5,67.0,117779.119,17256.881,135036.0
23:29:44,2018-08-16 09:42:07,-50,17189.881,5,67.0,117779.119,17256.881,135036.0
23:29:47,2018-08-16 09:42:09,-50,17157.881,8,-1135.0,117779.119,16022.881,133802.0
23:29:48,2018-08-16 09:42:12,-31,10630.7262,8,-3086.0,124292.2738,7544.7262,131837.0
23:29:49,2018-08-16 09:42:13,-31,10625.7262,8,-2445.0,124292.2738,8180.7262,132473.0
23:29:50,2018-08-16 09:42:14,-31,10609.7262,8,-2445.0,124292.2738,8164.7262,132457.0
23:29:51,2018-08-16 09:42:14,-31,10595.7262,8,-2445.0,124292.2738,8150.7262,132443.0
23:29:56,2018-08-16 09:42:14,-28,11709.3333,5,-183.75,125534.4167,11525.5833,137060.0
23:29:58,2018-08-16 09:42:19,-28,11694.3333,5,36.25,125534.4167,11730.5833,137265.0
23:30:00,2018-08-16 09:42:21,-28,7561.3333,4,-4.0,125582.6667,7557.3333,133140.0
23:30:01,2018-08-16 09:42:24,20,-40.0,4,-4.0,133068.0,-44.0,133024.0
23:30:02,2018-08-16 09:42:25,20,-41.0,4,44.0,133068.0,3.0,133071.0
23:30:04,2018-08-16 09:42:26,20,0.0,4,-4.0,133068.0,-4.0,133064.0
23:30:07,2018-08-16 09:42:27,23,-326.0,3,27.0,133080.0,-299.0,132781.0
23:30:08,2018-08-16 09:42:31,23,-326.0,2,18.0,133092.0,-308.0,132784.0
23:30:11,2018-08-16 09:42:32,23,-2352.0,5,15.0,133092.0,-2337.0,130755.0
23:30:15,2018-08-16 09:42:34,20,1965.2174,7,-2723.0,133234.7826,-757.7826,132477.0
23:30:16,2018-08-16 09:42:39,20,1965.2174,7,-2723.0,133234.7826,-757.7826,132477.0
23:30:17,2018-08-16 09:42:40,20,1965.2174,7,-1498.0,133234.7826,467.2174,133702.0
23:30:18,2018-08-16 09:42:41,20,925.2174,7,-1498.0,133234.7826,-572.7826,132662.0
23:30:19,2018-08-16 09:42:42,-78,-213.0,7,-2723.0,131580.0,-2936.0,128644.0
23:30:20,2018-08-16 09:42:43,-78,7842.0,7,-2723.0,131580.0,5119.0,136699.0
23:30:21,2018-08-16 09:42:44,-78,7768.0,7,-2660.0,131580.0,5108.0,136688.0
23:30:22,2018-08-16 09:42:45,-58,5772.6154,7,-581.0,133575.3846,5191.6154,138767.0
23:30:23,2018-08-16 09:42:46,-58,5729.6154,7,-526.0,133575.3846,5203.6154,138779.0
23:30:26,2018-08-16 09:42:46,-58,5902.6154,4,-449.0,133626.3846,5453.6154,139080.0
23:30:28,2018-08-16 09:42:49,-58,-13023.3846,7,-2618.0,133626.3846,-15641.3846,117985.0
23:30:29,2018-08-16 09:42:52,-58,-14337.3846,4,-1496.0,133866.3846,-15833.3846,118033.0
23:30:30,2018-08-16 09:42:53,-58,-14357.3846,4,-1496.0,133866.3846,-15853.3846,118013.0
23:30:31,2018-08-16 09:42:54,-58,-15731.3846,4,-1496.0,133866.3846,-17227.3846,116639.0
23:30:32,2018-08-16 09:42:55,-58,-15731.3846,4,-996.0,133866.3846,-16727.3846,117139.0
23:30:33,2018-08-16 09:42:56,-38,-10342.7692,4,-775.0,128441.7692,-11117.7692,117324.0
23:30:34,2018-08-16 09:42:57,-38,-4979.3846,4,-924.0,123271.3846,-5903.3846,117368.0
23:30:36,2018-08-16 09:42:57,-38,-2438.0243,4,408.0,124308.0243,-2030.0243,122278.0
23:30:39,2018-08-16 09:43:00,-38,-2399.0243,1,40.0,124677.0243,-2359.0243,122318.0
23:30:41,2018-08-16 09:43:02,-38,-2485.0243,-2,-106.0,124753.0243,-2591.0243,122162.0
23:30:43,2018-08-16 09:43:05,-38,4512.9757,-2,-108.0,124753.0243,4404.9757,129158.0
23:30:45,2018-08-16 09:43:06,-38,4588.9757,-2,-108.0,124753.0243,4480.9757,129234.0
23:30:47,2018-08-16 09:43:08,-38,-5457.0243,-2,-108.0,124753.0243,-5565.0243,119188.0
23:30:50,2018-08-16 09:43:11,-35,-500.3118,-5,-101.0,124710.3118,-601.3118,124109.0
23:30:51,2018-08-16 09:43:14,-35,5416.6882,-5,-101.0,124710.3118,5315.6882,130026.0
23:30:52,2018-08-16 09:43:15,-35,5416.6882,-5,-101.0,124710.3118,5315.6882,130026.0
23:30:53,2018-08-16 09:43:16,-35,3942.2003,-5,-101.0,128765.7997,3841.2003,132607.0
23:30:56,2018-08-16 09:43:17,-35,1931.8231,-8,-124.0,129510.1769,1807.8231,131318.0
23:30:58,2018-08-16 09:43:19,-35,1902.8231,-8,-129.0,129510.1769,1773.8231,131284.0
23:31:00,2018-08-16 09:43:21,-35,1860.8231,-9,-222.0,129510.1769,1638.8231,131149.0
23:31:01,2018-08-16 09:43:25,-35,1858.8231,-9,-511.0,129510.1769,1347.8231,130858.0
23:31:02,2018-08-16 09:43:25,-35,1686.8231,-9,-511.0,129510.1769,1175.8231,130686.0
23:31:05,2018-08-16 09:43:26,-35,-2208.1769,-9,-511.0,129510.1769,-2719.1769,126791.0
23:31:06,2018-08-16 09:43:29,-35,5256.8231,-6,-262.6667,129402.8436,4994.1564,134397.0
23:31:07,2018-08-16 09:43:30,-35,5256.8231,-6,-262.6667,129402.8436,4994.1564,134397.0
23:31:09,2018-08-16 09:43:31,-35,5784.8231,-6,-270.8889,129369.0658,5513.9342,134883.0
23:31:11,2018-08-16 09:43:33,-35,-1179.1769,-5,-247.4074,129336.5843,-1426.5843,127910.0
23:31:12,2018-08-16 09:43:34,-35,4031.8231,-7,-212.9259,129304.1028,3818.8972,133123.0
23:31:14,2018-08-16 09:43:37,-35,4031.8231,-7,-214.9259,129304.1028,3816.8972,133121.0
23:31:15,2018-08-16 09:43:38,-35,4013.8231,-7,-218.9259,129304.1028,3794.8972,133099.0
23:31:18,2018-08-16 09:43:39,-35,5711.8231,-7,-223.9259,129304.1028,5487.8972,134792.0
23:31:19,2018-08-16 09:43:42,59,381.0,-6,-191.9365,135135.9365,189.0635,135325.0
23:31:20,2018-08-16 09:43:43,69,412.0,-6,-191.9365,135135.9365,220.0635,135356.0
23:31:22,2018-08-16 09:43:43,69,2921.9583,-6,-177.9365,135166.9782,2744.0218,137911.0
23:31:23,2018-08-16 09:43:47,69,2921.9583,-6,-187.9365,135166.9782,2734.0218,137901.0
23:31:26,2018-08-16 09:43:48,69,2885.9583,-6,-246.9365,135166.9782,2639.0218,137806.0
23:31:28,2018-08-16 09:43:50,69,2838.9583,-3,-122.9683,135065.0099,2715.9901,137781.0
23:31:31,2018-08-16 09:43:52,-32,3968.0,-6,2802.0317,137903.9683,6770.0317,144674.0
23:31:32,2018-08-16 09:43:55,-32,3968.0,-6,-281.9683,137903.9683,3686.0317,141590.0
23:31:33,2018-08-16 09:43:56,-32,3968.0,-6,-286.9683,137903.9683,3681.0317,141585.0
23:31:34,2018-08-16 09:43:57,-32,3968.0,-6,-286.9683,137903.9683,3681.0317,141585.0
23:31:35,2018-08-16 09:43:57,-32,3968.0,-6,-286.9683,137903.9683,3681.0317,141585.0
23:31:36,2018-08-16 09:43:59,-32,3936.0,-6,84.0317,137903.9683,4020.0317,141924.0
23:31:37,2018-08-16 09:44:01,-32,3904.0,-6,84.0317,137903.9683,3988.0317,141892.0
