wall_time,sim_time,symbol,event,side,price,lots,detail
20:12:43,2018-08-16 10:50:09,CS1,ARB_DETECT,,99.56/98.71,2,agg_bid=2L agg_ask=166L submitting=2L
20:12:43,2018-08-16 10:50:09,CS1,ARB_SUBMIT,BOTH,,2,buy_id=fe579525 sell_id=e1480b7d
20:12:44,2018-08-16 10:50:10,CS1,ARB_FILLED,BUY,98.71,2,fully filled
20:12:44,2018-08-16 10:50:10,CS1,ARB_FILLED,SELL,98.68,2,fully filled
20:12:44,2018-08-16 10:50:10,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:12:44,2018-08-16 10:50:10,CS2,STAB_RESET,,,,bad spread=24.1100 — window cleared
20:12:44,2018-08-16 10:50:10,CS2,MM_SUSPENDED,,,,empty book — window reset
20:12:46,2018-08-16 10:50:12,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
20:12:46,2018-08-16 10:50:12,CS2,MM_SUSPENDED,,,,empty book — window reset
20:12:48,2018-08-16 10:50:14,CS1,STAB_RESET,,,,bad spread=-1.3000 — window cleared
20:12:48,2018-08-16 10:50:14,CS1,MM_SUSPENDED,,,,empty book — window reset
20:12:48,2018-08-16 10:50:14,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:12:48,2018-08-16 10:50:14,CS1,ARB_DETECT,,100.02/98.72,101,agg_bid=248L agg_ask=102L submitting=101L
20:12:48,2018-08-16 10:50:14,CS1,ARB_SUBMIT,BOTH,,101,buy_id=a964170e sell_id=59a0c092
20:12:49,2018-08-16 10:50:15,CS1,ARB_FILLED,BUY,98.7306,101,fully filled
20:12:49,2018-08-16 10:50:15,CS1,ARB_FILLED,SELL,100.0158,101,fully filled
20:12:49,2018-08-16 10:50:15,CS1,ARB_DETECT,,100.01/99.66,1,agg_bid=147L agg_ask=1L submitting=1L
20:12:49,2018-08-16 10:50:15,CS1,ARB_SUBMIT,BOTH,,1,buy_id=034f33e9 sell_id=19fc600b
20:12:49,2018-08-16 10:50:15,CS1,ARB_FILLED,BUY,100.03,1,fully filled
20:12:49,2018-08-16 10:50:15,CS1,ARB_FILLED,SELL,100.01,1,fully filled
20:12:49,2018-08-16 10:50:15,CS1,ARB_DETECT,,100.01/98.97,61,agg_bid=126L agg_ask=61L submitting=61L
20:12:49,2018-08-16 10:50:15,CS1,ARB_SUBMIT,BOTH,,61,buy_id=91e7f8d2 sell_id=2bd4c27d
20:12:50,2018-08-16 10:50:16,CS1,ARB_FILLED,BUY,98.97,61,fully filled
20:12:50,2018-08-16 10:50:16,CS1,ARB_FILLED,SELL,99.9987,61,fully filled
20:12:50,2018-08-16 10:50:16,CS1,ARB_DETECT,,99.98/98.98,25,agg_bid=25L agg_ask=188L submitting=25L
20:12:50,2018-08-16 10:50:16,CS1,ARB_SUBMIT,BOTH,,25,buy_id=de5e29cd sell_id=cef0328b
20:12:50,2018-08-16 10:50:16,CS1,MM_SUSPENDED,,,,empty book — window reset
20:12:50,2018-08-16 10:50:16,CS2,STAB_SPIKE,,260.62,,mid=260.6200 ref=179.5650 delta=81.0550 > 50.0 — window cleared
20:12:50,2018-08-16 10:50:16,CS2,MM_SUSPENDED,,,,price spike — window reset
20:12:51,2018-08-16 10:50:16,CS1,ARB_FILLED,BUY,98.98,25,fully filled
20:12:51,2018-08-16 10:50:16,CS1,ARB_FILLED,SELL,99.98,25,fully filled
20:12:52,2018-08-16 10:50:17,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:12:52,2018-08-16 10:50:17,CS2,MM_SUSPENDED,,,,empty book — window reset
20:12:54,2018-08-16 10:50:19,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:12:54,2018-08-16 10:50:19,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:12:56,2018-08-16 10:50:22,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:12:56,2018-08-16 10:50:22,CS2,STAB_RESET,,,,bad spread=151.1000 — window cleared
20:12:56,2018-08-16 10:50:22,CS2,MM_SUSPENDED,,,,empty book — window reset
20:12:58,2018-08-16 10:50:24,CS1,STAB_RESET,,,,bad spread=-0.7700 — window cleared
20:12:58,2018-08-16 10:50:24,CS1,MM_SUSPENDED,,,,empty book — window reset
20:12:58,2018-08-16 10:50:24,CS2,MM_SUSPENDED,,,,empty book — window reset
20:12:59,2018-08-16 10:50:24,CS1,ARB_DETECT,,99.09/98.32,101,agg_bid=249L agg_ask=248L submitting=101L
20:12:59,2018-08-16 10:50:24,CS1,ARB_SUBMIT,BOTH,,101,buy_id=a9a873ab sell_id=5592a8ba
20:12:59,2018-08-16 10:50:25,CS1,ARB_FILLED,BUY,98.3242,101,fully filled
20:12:59,2018-08-16 10:50:25,CS1,ARB_FILLED,SELL,99.0859,101,fully filled
20:12:59,2018-08-16 10:50:25,CS1,ARB_DETECT,,99.08/98.34,101,agg_bid=128L agg_ask=106L submitting=101L
20:12:59,2018-08-16 10:50:25,CS1,ARB_SUBMIT,BOTH,,101,buy_id=2d5f2c82 sell_id=7952c6ff
20:13:00,2018-08-16 10:50:25,CS1,ARB_FILLED,BUY,98.3496,101,fully filled
20:13:00,2018-08-16 10:50:25,CS1,ARB_FILLED,SELL,99.065,101,fully filled
20:13:00,2018-08-16 10:50:25,CS1,ARB_DETECT,,99.05/98.06,20,agg_bid=263L agg_ask=20L submitting=20L
20:13:00,2018-08-16 10:50:25,CS1,ARB_SUBMIT,BOTH,,20,buy_id=b911aae9 sell_id=70df376f
20:13:00,2018-08-16 10:50:26,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:00,2018-08-16 10:50:26,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:00,2018-08-16 10:50:26,CS1,ARB_FILLED,BUY,98.08,20,fully filled
20:13:00,2018-08-16 10:50:26,CS1,ARB_FILLED,SELL,99.05,20,fully filled
20:13:02,2018-08-16 10:50:28,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:13:02,2018-08-16 10:50:28,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:04,2018-08-16 10:50:30,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:13:04,2018-08-16 10:50:30,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:05,2018-08-16 10:50:31,CS1,ARB_DETECT,,98.3/98.11,4,agg_bid=235L agg_ask=4L submitting=4L
20:13:05,2018-08-16 10:50:31,CS1,ARB_SUBMIT,BOTH,,4,buy_id=b01e9f3a sell_id=9e04f2b0
20:13:06,2018-08-16 10:50:31,CS1,ARB_FILLED,BUY,98.11,4,fully filled
20:13:06,2018-08-16 10:50:31,CS1,ARB_FILLED,SELL,98.3,4,fully filled
20:13:06,2018-08-16 10:50:32,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:13:06,2018-08-16 10:50:32,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:08,2018-08-16 10:50:34,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:13:08,2018-08-16 10:50:34,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:10,2018-08-16 10:50:36,CS1,ARB_DETECT,,98.3/98.04,101,agg_bid=209L agg_ask=244L submitting=101L
20:13:10,2018-08-16 10:50:36,CS1,ARB_SUBMIT,BOTH,,101,buy_id=0868f53f sell_id=c42911f3
20:13:10,2018-08-16 10:50:36,CS1,STAB_RESET,,,,bad spread=-0.2500 — window cleared
20:13:10,2018-08-16 10:50:36,CS1,MM_SUSPENDED,,,,empty book — window reset
20:13:10,2018-08-16 10:50:36,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:11,2018-08-16 10:50:36,CS1,ARB_FILLED,BUY,98.0446,101,fully filled
20:13:11,2018-08-16 10:50:36,CS1,ARB_FILLED,SELL,98.2903,101,fully filled
20:13:11,2018-08-16 10:50:36,CS1,ARB_DETECT,,98.28/98.05,101,agg_bid=169L agg_ask=143L submitting=101L
20:13:11,2018-08-16 10:50:36,CS1,ARB_SUBMIT,BOTH,,101,buy_id=5cbbaef8 sell_id=85b92706
20:13:11,2018-08-16 10:50:37,CS1,ARB_FILLED,BUY,98.0614,101,fully filled
20:13:11,2018-08-16 10:50:37,CS1,ARB_FILLED,SELL,98.2708,101,fully filled
20:13:11,2018-08-16 10:50:37,CS1,ARB_DETECT,,98.26/98.07,6,agg_bid=6L agg_ask=41L submitting=6L
20:13:11,2018-08-16 10:50:37,CS1,ARB_SUBMIT,BOTH,,6,buy_id=762b4e5b sell_id=14ba40a2
20:13:12,2018-08-16 10:50:38,CS1,ARB_FILLED,BUY,98.07,6,fully filled
20:13:12,2018-08-16 10:50:38,CS1,ARB_FILLED,SELL,98.26,6,fully filled
20:13:13,2018-08-16 10:50:38,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:13,2018-08-16 10:50:38,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:15,2018-08-16 10:50:40,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:13:15,2018-08-16 10:50:40,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:17,2018-08-16 10:50:42,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:13:17,2018-08-16 10:50:42,CS2,STAB_RESET,,,,bad spread=114.3900 — window cleared
20:13:17,2018-08-16 10:50:42,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:19,2018-08-16 10:50:44,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:13:19,2018-08-16 10:50:44,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:21,2018-08-16 10:50:46,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:13:21,2018-08-16 10:50:46,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:23,2018-08-16 10:50:48,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:13:23,2018-08-16 10:50:48,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:25,2018-08-16 10:50:50,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:13:25,2018-08-16 10:50:50,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=18L batch1 — pos=+6L
20:13:25,2018-08-16 10:50:50,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=18L batch1 — pos=+6L
20:13:25,2018-08-16 10:50:50,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=18L batch1 — pos=+6L
20:13:25,2018-08-16 10:50:50,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=18L batch1 — pos=+6L
20:13:25,2018-08-16 10:50:50,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:26,2018-08-16 10:50:51,CS1,ARB_DETECT,,99.76/98.34,101,agg_bid=249L agg_ask=204L submitting=101L
20:13:26,2018-08-16 10:50:51,CS1,ARB_SUBMIT,BOTH,,101,buy_id=b8ebfab1 sell_id=d48852a6
20:13:26,2018-08-16 10:50:51,CS1,ARB_FILLED,BUY,98.3507,101,fully filled
20:13:26,2018-08-16 10:50:51,CS1,ARB_FILLED,SELL,99.7559,101,fully filled
20:13:26,2018-08-16 10:50:51,CS1,ARB_DETECT,,99.75/98.36,101,agg_bid=148L agg_ask=154L submitting=101L
20:13:26,2018-08-16 10:50:51,CS1,ARB_SUBMIT,BOTH,,101,buy_id=b5e87c6f sell_id=46eec6a2
20:13:27,2018-08-16 10:50:52,CS1,ARB_FILLED,BUY,98.3702,101,fully filled
20:13:27,2018-08-16 10:50:52,CS1,ARB_FILLED,SELL,99.7348,101,fully filled
20:13:27,2018-08-16 10:50:52,CS1,ARB_DETECT,,99.72/99.13,26,agg_bid=26L agg_ask=92L submitting=26L
20:13:27,2018-08-16 10:50:52,CS1,ARB_SUBMIT,BOTH,,26,buy_id=c2b8e2b5 sell_id=fd5f1211
20:13:27,2018-08-16 10:50:52,CS1,STAB_RESET,,,,bad spread=-0.5900 — window cleared
20:13:27,2018-08-16 10:50:52,CS1,MM_SUSPENDED,,,,empty book — window reset
20:13:27,2018-08-16 10:50:52,CS2,EXTREME_BID,BUY,183.38,3,bid tier0 thin vol=48L batch2 — ref_ask=203.75 pos=+9L
20:13:27,2018-08-16 10:50:52,CS2,EXTREME_BID,BUY,152.81,3,bid tier1 thin vol=48L batch2 — ref_ask=203.75 pos=+9L
20:13:27,2018-08-16 10:50:52,CS2,EXTREME_BID,BUY,101.88,3,bid tier2 thin vol=48L batch2 — ref_ask=203.75 pos=+9L
20:13:27,2018-08-16 10:50:52,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:27,2018-08-16 10:50:53,CS1,ARB_FILLED,BUY,99.145,26,fully filled
20:13:27,2018-08-16 10:50:53,CS1,ARB_FILLED,SELL,99.72,26,fully filled
20:13:29,2018-08-16 10:50:54,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:29,2018-08-16 10:50:54,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:31,2018-08-16 10:50:56,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:13:31,2018-08-16 10:50:56,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:33,2018-08-16 10:50:58,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:13:33,2018-08-16 10:50:58,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:34,2018-08-16 10:50:59,CS1,ARB_DETECT,,100.22/99.65,17,agg_bid=269L agg_ask=17L submitting=17L
20:13:34,2018-08-16 10:50:59,CS1,ARB_SUBMIT,BOTH,,17,buy_id=891a7e05 sell_id=14e03f92
20:13:35,2018-08-16 10:51:00,CS1,ARB_FILLED,BUY,99.6735,17,fully filled
20:13:35,2018-08-16 10:51:00,CS1,ARB_FILLED,SELL,100.22,17,fully filled
20:13:35,2018-08-16 10:51:00,CS1,ARB_DETECT,,100.22/99.75,100,agg_bid=212L agg_ask=156L submitting=100L
20:13:35,2018-08-16 10:51:00,CS1,ARB_SUBMIT,BOTH,,100,buy_id=a9afc669 sell_id=546525f1
20:13:35,2018-08-16 10:51:00,CS1,STAB_RESET,,,,bad spread=-0.4400 — window cleared
20:13:35,2018-08-16 10:51:00,CS1,MM_SUSPENDED,,,,empty book — window reset
20:13:35,2018-08-16 10:51:00,CS2,STAB_RESET,,,,bad spread=46.1800 — window cleared
20:13:35,2018-08-16 10:51:00,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:35,2018-08-16 10:51:01,CS1,ARB_FILLED,BUY,99.7828,100,fully filled
20:13:35,2018-08-16 10:51:01,CS1,ARB_FILLED,SELL,100.211,100,fully filled
20:13:35,2018-08-16 10:51:01,CS1,ARB_DETECT,,100.2/99.79,92,agg_bid=92L agg_ask=305L submitting=92L
20:13:35,2018-08-16 10:51:01,CS1,ARB_SUBMIT,BOTH,,92,buy_id=e0d5282b sell_id=38e354d9
20:13:36,2018-08-16 10:51:01,CS1,ARB_FILLED,BUY,99.8017,92,fully filled
20:13:36,2018-08-16 10:51:01,CS1,ARB_PARTIAL,SELL,100.1929,58,partially filled — leaving open
20:13:36,2018-08-16 10:51:01,CS1,ARB_DETECT,,100.2/99.81,100,agg_bid=235L agg_ask=286L submitting=100L
20:13:36,2018-08-16 10:51:01,CS1,ARB_SUBMIT,BOTH,,100,buy_id=6399b8e7 sell_id=0ad6ee62
20:13:37,2018-08-16 10:51:02,CS1,ARB_FILLED,SELL,100.185,92,fully filled
20:13:37,2018-08-16 10:51:02,CS1,ARB_FILLED,BUY,99.8152,100,fully filled
20:13:37,2018-08-16 10:51:02,CS1,ARB_FILLED,SELL,99.8879,100,fully filled
20:13:37,2018-08-16 10:51:02,CS1,ARB_DETECT,,99.88/99.82,86,agg_bid=128L agg_ask=86L submitting=86L
20:13:37,2018-08-16 10:51:02,CS1,ARB_SUBMIT,BOTH,,86,buy_id=a36f9b88 sell_id=a97ed201
20:13:37,2018-08-16 10:51:03,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:37,2018-08-16 10:51:03,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:37,2018-08-16 10:51:03,CS1,ARB_FILLED,BUY,99.8524,86,fully filled
20:13:37,2018-08-16 10:51:03,CS1,ARB_FILLED,SELL,99.8666,86,fully filled
20:13:39,2018-08-16 10:51:03,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:13:39,2018-08-16 10:51:03,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:41,2018-08-16 10:51:05,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:13:41,2018-08-16 10:51:05,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:43,2018-08-16 10:51:08,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:13:43,2018-08-16 10:51:08,CS2,STAB_RESET,,,,bad spread=21.4700 — window cleared
20:13:43,2018-08-16 10:51:08,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:45,2018-08-16 10:51:10,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:13:45,2018-08-16 10:51:10,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:47,2018-08-16 10:51:12,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:13:47,2018-08-16 10:51:12,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:49,2018-08-16 10:51:14,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:13:49,2018-08-16 10:51:14,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:51,2018-08-16 10:51:16,CS1,ARB_DETECT,,98.69/98.61,101,agg_bid=229L agg_ask=236L submitting=101L
20:13:51,2018-08-16 10:51:16,CS1,ARB_SUBMIT,BOTH,,101,buy_id=4a5d6868 sell_id=2528e752
20:13:51,2018-08-16 10:51:17,CS1,ARB_FILLED,BUY,98.6121,101,fully filled
20:13:51,2018-08-16 10:51:17,CS1,ARB_FILLED,SELL,98.684,101,fully filled
20:13:51,2018-08-16 10:51:17,CS1,ARB_DETECT,,98.68/98.62,101,agg_bid=128L agg_ask=168L submitting=101L
20:13:51,2018-08-16 10:51:17,CS1,ARB_SUBMIT,BOTH,,101,buy_id=712d0132 sell_id=efb73776
20:13:51,2018-08-16 10:51:17,CS1,STAB_RESET,,,,bad spread=-0.0600 — window cleared
20:13:51,2018-08-16 10:51:17,CS1,MM_SUSPENDED,,,,empty book — window reset
20:13:51,2018-08-16 10:51:17,CS2,STAB_RESET,,,,bad spread=33.3200 — window cleared
20:13:51,2018-08-16 10:51:17,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:52,2018-08-16 10:51:17,CS1,ARB_FILLED,BUY,98.6264,101,fully filled
20:13:52,2018-08-16 10:51:17,CS1,ARB_FILLED,SELL,98.665,101,fully filled
20:13:52,2018-08-16 10:51:17,CS1,ARB_DETECT,,98.65/98.64,7,agg_bid=7L agg_ask=13L submitting=7L
20:13:52,2018-08-16 10:51:17,CS1,ARB_SUBMIT,BOTH,,7,buy_id=32f97c5f sell_id=f8a5b360
20:13:53,2018-08-16 10:51:18,CS1,ARB_FILLED,BUY,98.65,7,fully filled
20:13:53,2018-08-16 10:51:18,CS1,ARB_FILLED,SELL,98.65,7,fully filled
20:13:53,2018-08-16 10:51:18,CS2,ARB_DETECT,,77.64/75.64,18,agg_bid=18L agg_ask=20L submitting=18L
20:13:53,2018-08-16 10:51:18,CS2,ARB_SUBMIT,BOTH,,18,buy_id=aed77ed3 sell_id=4dd2d868
20:13:53,2018-08-16 10:51:19,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:53,2018-08-16 10:51:19,CS2,ARB_FILLED,BUY,80.64,18,fully filled
20:13:53,2018-08-16 10:51:19,CS2,ARB_FILLED,SELL,77.64,18,fully filled
20:13:53,2018-08-16 10:51:19,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:55,2018-08-16 10:51:20,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:13:55,2018-08-16 10:51:20,CS2,EXTREME_ASK,SELL,400.0,3,ask fixed thin vol=18L batch1 — pos=+21L
20:13:55,2018-08-16 10:51:20,CS2,EXTREME_ASK,SELL,500.0,3,ask fixed thin vol=18L batch1 — pos=+21L
20:13:55,2018-08-16 10:51:20,CS2,EXTREME_ASK,SELL,600.0,3,ask fixed thin vol=18L batch1 — pos=+21L
20:13:55,2018-08-16 10:51:20,CS2,EXTREME_ASK,SELL,700.0,3,ask fixed thin vol=18L batch1 — pos=+21L
20:13:55,2018-08-16 10:51:20,CS2,MM_SUSPENDED,,,,empty book — window reset
20:13:57,2018-08-16 10:51:22,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:13:57,2018-08-16 10:51:22,CS2,EXTREME_ASK,SELL,600.6,4,ask tier0 thin vol=19L batch2 — ref_bid=546.0 pos=+9L
20:13:57,2018-08-16 10:51:22,CS2,EXTREME_ASK,SELL,682.5,3,ask tier1 thin vol=19L batch2 — ref_bid=546.0 pos=+9L
20:13:57,2018-08-16 10:51:22,CS2,EXTREME_ASK,SELL,819.0,2,ask tier2 thin vol=19L batch2 — ref_bid=546.0 pos=+9L
20:13:57,2018-08-16 10:51:22,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:13:59,2018-08-16 10:51:23,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:13:59,2018-08-16 10:51:23,CS2,STAB_RESET,,,,bad spread=144.0500 — window cleared
20:13:59,2018-08-16 10:51:23,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:01,2018-08-16 10:51:27,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:14:01,2018-08-16 10:51:27,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=18L batch1 — pos=+9L
20:14:01,2018-08-16 10:51:27,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=18L batch1 — pos=+9L
20:14:01,2018-08-16 10:51:27,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=18L batch1 — pos=+9L
20:14:01,2018-08-16 10:51:27,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=18L batch1 — pos=+9L
20:14:01,2018-08-16 10:51:27,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:03,2018-08-16 10:51:29,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:14:03,2018-08-16 10:51:29,CS2,EXTREME_BID,BUY,540.0,3,bid tier0 thin vol=30L batch2 — ref_ask=600.0 pos=+26L
20:14:03,2018-08-16 10:51:29,CS2,EXTREME_BID,BUY,450.0,3,bid tier1 thin vol=30L batch2 — ref_ask=600.0 pos=+26L
20:14:03,2018-08-16 10:51:29,CS2,EXTREME_BID,BUY,300.0,3,bid tier2 thin vol=30L batch2 — ref_ask=600.0 pos=+26L
20:14:03,2018-08-16 10:51:29,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:06,2018-08-16 10:51:31,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:14:06,2018-08-16 10:51:31,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:08,2018-08-16 10:51:33,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
20:14:08,2018-08-16 10:51:33,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=12L batch1 — pos=+35L
20:14:08,2018-08-16 10:51:33,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=12L batch1 — pos=+35L
20:14:08,2018-08-16 10:51:33,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=12L batch1 — pos=+35L
20:14:08,2018-08-16 10:51:33,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=12L batch1 — pos=+35L
20:14:08,2018-08-16 10:51:33,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:10,2018-08-16 10:51:35,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
20:14:10,2018-08-16 10:51:35,CS2,EXTREME_BID,BUY,79.76,3,bid tier0 thin vol=24L batch2 — ref_ask=88.62 pos=+35L
20:14:10,2018-08-16 10:51:35,CS2,EXTREME_BID,BUY,66.46,3,bid tier1 thin vol=24L batch2 — ref_ask=88.62 pos=+35L
20:14:10,2018-08-16 10:51:35,CS2,EXTREME_BID,BUY,44.31,3,bid tier2 thin vol=24L batch2 — ref_ask=88.62 pos=+35L
20:14:10,2018-08-16 10:51:35,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:12,2018-08-16 10:51:37,CS1,MM_SUSPENDED,,,,warming up (10/15 cycles)
20:14:12,2018-08-16 10:51:37,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:14,2018-08-16 10:51:39,CS1,MM_SUSPENDED,,,,warming up (11/15 cycles)
20:14:14,2018-08-16 10:51:39,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:14:16,2018-08-16 10:51:41,CS1,MM_SUSPENDED,,,,warming up (12/15 cycles)
20:14:16,2018-08-16 10:51:41,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:14:18,2018-08-16 10:51:43,CS1,MM_SUSPENDED,,,,warming up (13/15 cycles)
20:14:18,2018-08-16 10:51:43,CS2,STAB_RESET,,,,bad spread=22.1500 — window cleared
20:14:18,2018-08-16 10:51:43,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:20,2018-08-16 10:51:46,CS1,MM_SUSPENDED,,,,warming up (14/15 cycles)
20:14:20,2018-08-16 10:51:46,CS2,EXTREME_ASK,SELL,400.0,3,ask fixed thin vol=19L batch1 — pos=+33L
20:14:20,2018-08-16 10:51:46,CS2,EXTREME_ASK,SELL,500.0,3,ask fixed thin vol=19L batch1 — pos=+33L
20:14:20,2018-08-16 10:51:46,CS2,EXTREME_ASK,SELL,600.0,3,ask fixed thin vol=19L batch1 — pos=+33L
20:14:20,2018-08-16 10:51:46,CS2,EXTREME_ASK,SELL,700.0,3,ask fixed thin vol=19L batch1 — pos=+33L
20:14:20,2018-08-16 10:51:46,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:20,2018-08-16 10:51:46,CS1,ARB_DETECT,,100.25/99.15,20,agg_bid=277L agg_ask=20L submitting=20L
20:14:20,2018-08-16 10:51:46,CS1,ARB_SUBMIT,BOTH,,20,buy_id=36f6a9d5 sell_id=f1e74c22
20:14:21,2018-08-16 10:51:46,CS1,ARB_FILLED,BUY,100.25,20,fully filled
20:14:21,2018-08-16 10:51:46,CS1,ARB_FILLED,SELL,100.2495,20,fully filled
20:14:22,2018-08-16 10:51:48,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
20:14:22,2018-08-16 10:51:48,CS2,EXTREME_ASK,SELL,154.79,18,ask tier0 thin vol=50L batch2 — ref_bid=140.72 pos=+36L
20:14:22,2018-08-16 10:51:48,CS2,EXTREME_ASK,SELL,175.9,11,ask tier1 thin vol=50L batch2 — ref_bid=140.72 pos=+36L
20:14:22,2018-08-16 10:51:48,CS2,EXTREME_ASK,SELL,211.08,7,ask tier2 thin vol=50L batch2 — ref_bid=140.72 pos=+36L
20:14:22,2018-08-16 10:51:48,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:24,2018-08-16 10:51:50,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
20:14:24,2018-08-16 10:51:50,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:26,2018-08-16 10:51:52,CS1,SPREAD_TIGHT,,,,spread=0.0100 < 0.04 — waiting
20:14:26,2018-08-16 10:51:52,CS2,MM_SUSPENDED,,,,empty book — window reset
20:14:28,2018-08-16 10:51:54,CS1,SPREAD_TIGHT,,,,spread=0.0300 < 0.04 — waiting
20:14:28,2018-08-16 10:51:54,CS2,MM_SUSPENDED,,,,empty book — window reset
