wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
23:29:53,2018-08-16 09:36:30,38,658.6,-18,6596.2791,14718.1209,7254.8791,21973.0
23:29:54,2018-08-16 09:36:31,38,658.6,-18,6578.2791,14718.1209,7236.8791,21955.0
23:29:55,2018-08-16 09:36:33,38,658.6,-18,6577.2791,14718.1209,7235.8791,21954.0
23:29:56,2018-08-16 09:36:33,38,658.6,-18,6576.2791,14718.1209,7234.8791,21953.0
23:29:57,2018-08-16 09:36:34,38,658.6,-18,6560.2791,14718.1209,7218.8791,21937.0
23:29:58,2018-08-16 09:36:36,38,658.6,-18,6417.2791,14718.1209,7075.8791,21794.0
23:29:59,2018-08-16 09:36:37,38,658.6,-18,6326.2791,14718.1209,6984.8791,21703.0
23:30:00,2018-08-16 09:36:38,38,642.6,-18,6848.2791,14718.1209,7490.8791,22209.0
23:30:01,2018-08-16 09:36:39,38,642.6,-18,6848.2791,14718.1209,7490.8791,22209.0
23:30:02,2018-08-16 09:36:40,38,622.6,-18,6848.2791,14718.1209,7470.8791,22189.0
23:30:04,2018-08-16 09:36:41,38,620.6,-18,6848.2791,14718.1209,7468.8791,22187.0
23:30:05,2018-08-16 09:36:42,38,608.6,-18,6830.2791,14718.1209,7438.8791,22157.0
23:30:06,2018-08-16 09:36:43,38,588.6,-18,6829.2791,14718.1209,7417.8791,22136.0
23:30:07,2018-08-16 09:36:44,38,588.6,-18,6802.2791,14718.1209,7390.8791,22109.0
23:30:08,2018-08-16 09:36:45,38,587.6,-18,6785.2791,14718.1209,7372.8791,22091.0
23:30:09,2018-08-16 09:36:46,38,587.6,-18,6782.2791,14718.1209,7369.8791,22088.0
23:30:10,2018-08-16 09:36:47,38,587.6,-18,6776.2791,14718.1209,7363.8791,22082.0
23:30:11,2018-08-16 09:36:48,38,587.6,-18,7154.2791,14718.1209,7741.8791,22460.0
23:30:12,2018-08-16 09:36:49,38,587.6,-18,7154.2791,14718.1209,7741.8791,22460.0
23:30:13,2018-08-16 09:36:50,38,586.6,-18,7154.2791,14718.1209,7740.8791,22459.0
23:30:14,2018-08-16 09:36:51,38,585.6,-18,7146.2791,14718.1209,7731.8791,22450.0
23:30:15,2018-08-16 09:36:52,38,585.6,-18,7132.2791,14718.1209,7717.8791,22436.0
23:30:16,2018-08-16 09:36:53,38,585.6,-18,7118.2791,14718.1209,7703.8791,22422.0
23:30:17,2018-08-16 09:36:54,38,585.6,-18,7101.2791,14718.1209,7686.8791,22405.0
23:30:18,2018-08-16 09:36:55,38,585.6,-18,7100.2791,14718.1209,7685.8791,22404.0
23:30:19,2018-08-16 09:36:56,38,577.6,-18,7082.2791,14718.1209,7659.8791,22378.0
23:30:20,2018-08-16 09:36:57,5,71.6579,-18,6929.2791,15223.063,7000.937,22224.0
23:30:21,2018-08-16 09:36:58,5,71.6579,-18,6380.2791,15223.063,6451.937,21675.0
23:30:22,2018-08-16 09:37:00,5,71.6579,-18,6362.2791,15223.063,6433.937,21657.0
23:30:23,2018-08-16 09:37:01,5,71.6579,-18,6362.2791,15223.063,6433.937,21657.0
23:30:24,2018-08-16 09:37:02,5,66.6579,-18,6354.2791,15223.063,6420.937,21644.0
23:30:26,2018-08-16 09:37:03,5,66.6579,-18,6352.2791,15223.063,6418.937,21642.0
23:30:27,2018-08-16 09:37:04,5,71.6579,-18,6344.2791,15223.063,6415.937,21639.0
23:30:28,2018-08-16 09:37:05,5,71.6579,-18,6344.2791,15223.063,6415.937,21639.0
23:30:29,2018-08-16 09:37:06,5,71.6579,-18,6341.2791,15223.063,6412.937,21636.0
23:30:30,2018-08-16 09:37:07,5,71.6579,-18,6326.2791,15223.063,6397.937,21621.0
23:30:31,2018-08-16 09:37:08,5,72.6579,-18,6326.2791,15223.063,6398.937,21622.0
23:30:32,2018-08-16 09:37:09,5,72.6579,-18,6326.2791,15223.063,6398.937,21622.0
23:30:33,2018-08-16 09:37:10,5,67.6579,-18,6326.2791,15223.063,6393.937,21617.0
23:30:34,2018-08-16 09:37:11,5,67.6579,-18,6326.2791,15223.063,6393.937,21617.0
23:30:35,2018-08-16 09:37:12,5,81.6579,-18,6326.2791,15223.063,6407.937,21631.0
23:30:36,2018-08-16 09:37:13,5,81.6579,-18,6316.2791,15223.063,6397.937,21621.0
23:30:37,2018-08-16 09:37:14,5,81.6579,-18,6308.2791,15223.063,6389.937,21613.0
23:30:38,2018-08-16 09:37:15,5,81.6579,-18,6308.2791,15223.063,6389.937,21613.0
23:30:39,2018-08-16 09:37:16,5,81.6579,-18,6308.2791,15223.063,6389.937,21613.0
23:30:40,2018-08-16 09:37:18,5,81.6579,-18,6308.2791,15223.063,6389.937,21613.0
23:30:41,2018-08-16 09:37:19,5,81.6579,-18,6308.2791,15223.063,6389.937,21613.0
23:30:42,2018-08-16 09:37:20,5,81.6579,-18,6308.2791,15223.063,6389.937,21613.0
23:30:43,2018-08-16 09:37:21,5,67.6579,-18,6290.2791,15223.063,6357.937,21581.0
23:30:44,2018-08-16 09:37:22,5,67.6579,-18,6290.2791,15223.063,6357.937,21581.0
23:30:45,2018-08-16 09:37:23,5,67.6579,-18,6290.2791,15223.063,6357.937,21581.0
23:30:48,2018-08-16 09:37:23,5,46.9112,-18,6290.2791,15260.8097,6337.1903,21598.0
23:30:50,2018-08-16 09:37:25,5,27.0695,-18,6272.2791,15286.6514,6299.3486,21586.0
23:30:52,2018-08-16 09:37:27,5,14.6684,-18,6272.2791,15305.0525,6286.9475,21592.0
23:30:53,2018-08-16 09:37:30,5,14.6684,-18,6254.2791,15305.0525,6268.9475,21574.0
23:30:54,2018-08-16 09:37:32,5,14.6684,-18,6252.2791,15305.0525,6266.9475,21572.0
23:30:55,2018-08-16 09:37:32,5,14.6684,-18,6236.2791,15305.0525,6250.9475,21556.0
23:30:56,2018-08-16 09:37:34,5,14.6684,-18,5120.2791,15305.0525,5134.9475,20440.0
23:30:58,2018-08-16 09:37:35,5,14.6684,-18,5120.2791,15305.0525,5134.9475,20440.0
23:30:59,2018-08-16 09:37:36,5,14.6684,-18,5120.2791,15305.0525,5134.9475,20440.0
23:31:01,2018-08-16 09:37:36,5,6.9178,-18,5084.2791,15321.8032,5091.1968,20413.0
23:31:03,2018-08-16 09:37:38,5,-9.8329,-18,5066.2791,15338.5538,5056.4462,20395.0
23:31:05,2018-08-16 09:37:40,2,2.0668,-18,4364.2791,15350.6541,4366.3459,19717.0
23:31:08,2018-08-16 09:37:43,-1,-1.0,-18,4328.2791,15360.7209,4327.2791,19688.0
23:31:10,2018-08-16 09:37:45,-4,-1.0,-18,4327.2791,15360.7209,4326.2791,19687.0
23:31:11,2018-08-16 09:37:48,-4,-8.0,-18,4310.2791,15360.7209,4302.2791,19663.0
23:31:12,2018-08-16 09:37:49,-4,-8.0,3,762.0,19386.0,754.0,20140.0
23:31:14,2018-08-16 09:37:49,-4,-11.0,-18,2268.0,19386.0,2257.0,21643.0
23:31:16,2018-08-16 09:37:51,-4,-36.0,-18,2266.0,19386.0,2230.0,21616.0
23:31:19,2018-08-16 09:37:54,-4,-36.0,-18,2235.0,19386.0,2199.0,21585.0
23:31:20,2018-08-16 09:37:57,-1,4.0,-18,2226.0,19386.0,2230.0,21616.0
23:31:21,2018-08-16 09:37:58,-1,-2.0,-18,2208.0,19386.0,2206.0,21592.0
23:31:23,2018-08-16 09:37:58,-1,-10.0,-18,1530.0,19386.0,1520.0,20906.0
23:31:25,2018-08-16 09:38:00,-1,-10.0,-18,1512.0,19386.0,1502.0,20888.0
23:31:27,2018-08-16 09:38:02,-1,-11.0,-18,1476.0,19386.0,1465.0,20851.0
23:31:30,2018-08-16 09:38:05,0,0.0,-18,1472.0,19380.0,1472.0,20852.0
23:31:32,2018-08-16 09:38:07,0,0.0,-18,1152.0,19389.0,1152.0,20541.0
23:31:34,2018-08-16 09:38:09,0,0.0,-18,470.0,19389.0,470.0,19859.0
23:31:35,2018-08-16 09:38:12,0,0.0,-18,468.0,19389.0,468.0,19857.0
23:31:36,2018-08-16 09:38:13,0,0.0,-18,468.0,19389.0,468.0,19857.0
23:31:37,2018-08-16 09:38:14,0,0.0,-18,445.0,19389.0,445.0,19834.0
23:31:38,2018-08-16 09:38:15,0,0.0,-18,432.0,19389.0,432.0,19821.0
23:31:41,2018-08-16 09:38:15,1,0.0,-18,282.0,19389.0,282.0,19671.0
23:31:42,2018-08-16 09:38:18,1,3.0,-18,150.0,19389.0,153.0,19542.0
23:31:43,2018-08-16 09:38:20,1,6.0,-1,2.0,19526.0,8.0,19534.0
23:31:45,2018-08-16 09:38:20,1,-4.0,-1,1.0,19548.0,-3.0,19545.0
23:31:47,2018-08-16 09:38:22,1,-3.0,-1,1.0,19548.0,-2.0,19546.0
23:31:48,2018-08-16 09:38:24,-2,-16.0,-1,-0.0,19547.0,-16.0,19531.0
23:31:49,2018-08-16 09:38:26,-2,-18.0,-1,-0.0,19547.0,-18.0,19529.0
23:31:51,2018-08-16 09:38:26,-2,-18.0,-1,-1.0,19547.0,-19.0,19528.0
23:31:54,2018-08-16 09:38:29,-5,-27.0,-1,-1.0,19547.0,-28.0,19519.0
23:31:55,2018-08-16 09:38:32,-5,-28.0,-1,-2.0,19547.0,-30.0,19517.0
23:31:58,2018-08-16 09:38:33,-5,-47.0,-4,-8.0,20310.2857,-55.0,20255.2857
23:31:59,2018-08-16 09:38:36,-5,-62.0,-4,-8.0,20310.2857,-70.0,20240.2857
23:32:00,2018-08-16 09:38:37,-5,-138.0,-4,-6.0,20310.2857,-144.0,20166.2857
23:32:02,2018-08-16 09:38:37,-5,-138.0,-4,-9.0,20310.2857,-147.0,20163.2857
23:32:06,2018-08-16 09:38:40,-5,-73.5,-6,-15.0,21020.0714,-88.5,20931.5714
23:32:07,2018-08-16 09:38:45,-5,-73.5,-6,-18.0,21020.0714,-91.5,20928.5714
23:32:08,2018-08-16 09:38:45,-5,-76.5,-6,-18.0,21020.0714,-94.5,20925.5714
23:32:11,2018-08-16 09:38:46,-5,-71.5,-6,-20.0,21278.5,-91.5,21187.0
23:32:13,2018-08-16 09:38:48,-5,-81.5,-9,-23.0,21278.5,-104.5,21174.0
23:32:17,2018-08-16 09:38:50,-4,-69.2,-5,-12.7778,21300.9778,-81.9778,21219.0
23:32:19,2018-08-16 09:38:55,-10,-79.2,-5,-12.7778,21300.9778,-91.9778,21209.0
23:32:21,2018-08-16 09:38:57,-10,-79.2,-5,-12.7778,21300.9778,-91.9778,21209.0
23:32:22,2018-08-16 09:38:59,-10,-79.2,-5,-17.7778,21300.9778,-96.9778,21204.0
23:32:23,2018-08-16 09:39:00,-10,-77.2,-5,-17.7778,21300.9778,-94.9778,21206.0
23:32:24,2018-08-16 09:39:01,-10,-87.2,-5,-17.7778,21300.9778,-104.9778,21196.0
23:32:25,2018-08-16 09:39:02,-10,-89.2,-5,-17.7778,21300.9778,-106.9778,21194.0
23:32:26,2018-08-16 09:39:03,-10,-89.2,-5,-17.7778,21300.9778,-106.9778,21194.0
23:32:27,2018-08-16 09:39:04,-10,-89.2,-5,-17.7778,21300.9778,-106.9778,21194.0
23:32:28,2018-08-16 09:39:05,-10,-89.2,-5,-22.7778,21300.9778,-111.9778,21189.0
23:32:29,2018-08-16 09:39:06,-10,-99.2,-5,-18.7778,21300.9778,-117.9778,21183.0
23:32:32,2018-08-16 09:39:07,-10,-109.2,-5,-22.7778,21300.9778,-131.9778,21169.0
23:32:34,2018-08-16 09:39:09,-7,-76.44,-5,-22.7778,21274.2178,-99.2178,21175.0
23:32:37,2018-08-16 09:39:12,-9,-91.44,-5,-25.7778,21274.2178,-117.2178,21157.0
23:32:41,2018-08-16 09:39:14,-12,-94.44,-2,-67.1111,21260.5511,-161.5511,21099.0
23:32:45,2018-08-16 09:39:18,-15,-100.44,-2,-51.1111,21260.5511,-151.5511,21109.0
23:32:49,2018-08-16 09:39:22,-12,-23.064,-1,-26.5556,21227.6196,-49.6196,21178.0
23:32:54,2018-08-16 09:39:27,-15,-83.064,-3,-25.5556,21227.6196,-108.6196,21119.0
23:32:56,2018-08-16 09:39:30,-15,-91.064,-5,-34.5556,21227.6196,-125.6196,21102.0
23:33:00,2018-08-16 09:39:33,-14,-60.7264,-11,-416.5556,21225.282,-477.282,20748.0
23:33:02,2018-08-16 09:39:37,-14,-228.7264,-8,-302.9495,21210.6759,-531.6759,20679.0
23:33:07,2018-08-16 09:39:39,-14,-236.7264,-8,-310.9495,21210.6759,-547.6759,20663.0
23:33:11,2018-08-16 09:39:44,-17,-276.7264,-7,-251.0808,21177.8072,-527.8072,20650.0
23:33:13,2018-08-16 09:39:48,-14,-227.8923,-7,-269.0808,21140.9731,-496.9731,20644.0
23:33:17,2018-08-16 09:39:50,-14,-283.8923,-7,-272.0808,21140.9731,-555.9731,20585.0
23:33:20,2018-08-16 09:39:54,-14,-269.8923,-7,-272.0808,21140.9731,-541.9731,20599.0
23:33:21,2018-08-16 09:39:57,-14,-271.8923,-4,-155.4747,21066.3671,-427.3671,20639.0
23:33:22,2018-08-16 09:39:58,-14,-269.8923,-4,-139.4747,21066.3671,-409.3671,20657.0
23:33:23,2018-08-16 09:39:59,-14,-269.8923,-4,-139.4747,21066.3671,-409.3671,20657.0
23:33:24,2018-08-16 09:40:00,-14,-296.8923,-4,-155.4747,21066.3671,-452.3671,20614.0
23:33:26,2018-08-16 09:40:01,-14,-297.8923,-1,-31.8687,20970.761,-329.761,20641.0
23:33:30,2018-08-16 09:40:03,-14,-297.8923,-4,-42.8687,20970.761,-340.761,20630.0
23:33:33,2018-08-16 09:40:07,-14,-297.8923,-5,-43.8687,20970.761,-341.761,20629.0
23:33:35,2018-08-16 09:40:10,-14,-297.8923,-8,-32.8687,20970.761,-330.761,20640.0
23:33:36,2018-08-16 09:40:13,-14,-297.8923,-8,-29.8687,20970.761,-327.761,20643.0
23:33:37,2018-08-16 09:40:14,-14,-297.8923,-8,-47.8687,20970.761,-345.761,20625.0
23:33:38,2018-08-16 09:40:15,-14,-297.8923,-8,-56.8687,20970.761,-354.761,20616.0
23:33:39,2018-08-16 09:40:16,-14,-297.8923,-8,-56.8687,20970.761,-354.761,20616.0
23:33:41,2018-08-16 09:40:17,-14,-311.8923,-5,-0.5429,20970.4353,-312.4353,20658.0
23:33:42,2018-08-16 09:40:20,-14,-310.8923,-5,-0.5429,20970.4353,-311.4353,20659.0
23:33:43,2018-08-16 09:40:21,-14,-311.8923,-5,-0.5429,20970.4353,-312.4353,20658.0
23:33:44,2018-08-16 09:40:22,-14,-311.8923,-5,-35.5429,20970.4353,-347.4353,20623.0
23:33:46,2018-08-16 09:40:23,-14,-311.8923,-5,-35.5429,20970.4353,-347.4353,20623.0
23:33:48,2018-08-16 09:40:23,-14,-311.8923,-2,-4.2172,20970.1095,-316.1095,20654.0
23:33:52,2018-08-16 09:40:25,-16,-400.8398,-2,-9.2172,21027.057,-410.057,20617.0
23:33:56,2018-08-16 09:40:29,-16,-336.8398,-4,-11.7737,21031.6136,-348.6136,20683.0
23:33:59,2018-08-16 09:40:34,-16,-400.8398,-8,-20.7737,21031.6136,-421.6136,20610.0
23:34:03,2018-08-16 09:40:36,-16,-400.8398,-10,-32.7737,21031.6136,-433.6136,20598.0
23:34:04,2018-08-16 09:40:41,-16,-400.8398,-10,-2.7737,21031.6136,-403.6136,20628.0
23:34:05,2018-08-16 09:40:42,-16,-400.8398,-10,4.2263,21031.6136,-396.6136,20635.0
23:34:06,2018-08-16 09:40:43,-16,-384.8398,-10,-32.7737,21031.6136,-417.6136,20614.0
23:34:07,2018-08-16 09:40:44,-16,-384.8398,-10,-32.7737,21031.6136,-417.6136,20614.0
23:34:09,2018-08-16 09:40:44,-16,-410.8398,-10,-28.7737,21031.6136,-439.6136,20592.0
23:34:12,2018-08-16 09:40:47,-16,-400.8398,-9,15.5036,21034.3362,-385.3362,20649.0
23:34:13,2018-08-16 09:40:49,-16,-400.8398,-9,15.5036,21034.3362,-385.3362,20649.0
23:34:14,2018-08-16 09:40:51,-16,-352.8398,-9,-29.4964,21034.3362,-382.3362,20652.0
23:34:16,2018-08-16 09:40:51,-16,-448.8398,-9,-38.4964,21034.3362,-487.3362,20547.0
23:34:20,2018-08-16 09:40:53,-13,-312.6824,-9,-2.4964,20962.1787,-315.1787,20647.0
23:34:21,2018-08-16 09:40:58,-13,-312.6824,-9,-38.4964,20962.1787,-351.1787,20611.0
23:34:22,2018-08-16 09:40:59,-13,-312.6824,-9,-38.4964,20962.1787,-351.1787,20611.0
23:34:25,2018-08-16 09:40:59,-13,-364.6824,-9,-38.4964,20962.1787,-403.1787,20559.0
23:34:27,2018-08-16 09:41:02,-13,-364.6824,-12,-50.4964,20962.1787,-415.1787,20547.0
23:34:29,2018-08-16 09:41:04,-13,-370.6824,-11,-46.2883,20961.9707,-416.9707,20545.0
23:34:31,2018-08-16 09:41:07,-13,-377.6824,-7,-21.2482,20972.9306,-398.9306,20574.0
23:34:36,2018-08-16 09:41:08,-13,-364.6824,-8,32.7518,20972.9306,-331.9306,20641.0
23:34:37,2018-08-16 09:41:14,-13,-377.6824,-8,-33.2482,20972.9306,-410.9306,20562.0
23:34:38,2018-08-16 09:41:15,-13,-377.6824,-8,-221.2482,20972.9306,-598.9306,20374.0
23:34:40,2018-08-16 09:41:15,-13,-377.6824,-8,-169.2482,20972.9306,-546.9306,20426.0
23:34:42,2018-08-16 09:41:17,-13,-390.6824,-11,-169.2482,20972.9306,-559.9306,20413.0
23:34:44,2018-08-16 09:41:19,-12,-363.6299,-11,-1005.2482,20944.8781,-1368.8781,19576.0
23:34:46,2018-08-16 09:41:23,-15,-345.6299,-11,-1005.2482,20944.8781,-1350.8781,19594.0
23:34:47,2018-08-16 09:41:24,-15,-345.6299,-11,-1005.2482,20944.8781,-1350.8781,19594.0
23:34:49,2018-08-16 09:41:24,-15,-373.6299,-11,-1016.2482,20944.8781,-1389.8781,19555.0
23:34:50,2018-08-16 09:41:27,-15,-375.6299,-11,-1016.2482,20944.8781,-1391.8781,19553.0
23:34:51,2018-08-16 09:41:28,-15,-378.6299,-11,-1016.2482,20944.8781,-1394.8781,19550.0
23:34:53,2018-08-16 09:41:28,-15,-360.6299,-11,-1038.2482,20944.8781,-1398.8781,19546.0
23:34:54,2018-08-16 09:41:31,-15,-360.6299,-11,-1038.2482,20944.8781,-1398.8781,19546.0
23:34:55,2018-08-16 09:41:32,-15,-402.6299,-11,-1048.2482,20944.8781,-1450.8781,19494.0
23:34:56,2018-08-16 09:41:34,-15,-405.6299,-11,-1005.2482,20944.8781,-1410.8781,19534.0
23:34:57,2018-08-16 09:41:34,-15,-405.6299,-11,-1005.2482,20944.8781,-1410.8781,19534.0
23:34:59,2018-08-16 09:41:35,-15,-405.6299,-11,-1224.2482,20944.8781,-1629.8781,19315.0
23:35:00,2018-08-16 09:41:36,-15,-405.6299,-11,-1984.2482,20944.8781,-2389.8781,18555.0
23:35:01,2018-08-16 09:41:37,-15,-420.6299,-11,-1764.2482,20944.8781,-2184.8781,18760.0
23:35:02,2018-08-16 09:41:38,-15,-420.6299,-11,-1754.2482,20944.8781,-2174.8781,18770.0
23:35:03,2018-08-16 09:41:39,-15,-420.6299,-11,-1764.2482,20944.8781,-2184.8781,18760.0
23:35:04,2018-08-16 09:41:41,-15,-451.6299,-11,-1764.2482,20944.8781,-2215.8781,18729.0
23:35:06,2018-08-16 09:41:41,-15,-570.6299,-11,-1984.2482,20944.8781,-2554.8781,18390.0
23:35:08,2018-08-16 09:41:43,-15,-572.6299,-11,-1995.2482,20944.8781,-2567.8781,18377.0
23:35:09,2018-08-16 09:41:46,-15,-572.6299,-11,-2005.2482,20944.8781,-2577.8781,18367.0
23:35:10,2018-08-16 09:41:47,-15,-572.6299,-11,-2005.2482,20944.8781,-2577.8781,18367.0
23:35:13,2018-08-16 09:41:48,-16,-584.6299,-11,-2005.2482,20944.8781,-2589.8781,18355.0
23:35:14,2018-08-16 09:41:50,-16,-586.6299,-11,-2006.2482,20944.8781,-2592.8781,18352.0
23:35:15,2018-08-16 09:41:51,-16,-600.6299,-11,-2017.2482,20944.8781,-2617.8781,18327.0
23:35:16,2018-08-16 09:41:52,-16,-602.6299,-11,-2016.2482,20944.8781,-2618.8781,18326.0
23:35:17,2018-08-16 09:41:53,-16,-586.6299,-11,-2016.2482,20944.8781,-2602.8781,18342.0
23:35:18,2018-08-16 09:41:55,-16,-640.6299,-11,-2017.2482,20944.8781,-2657.8781,18287.0
23:35:19,2018-08-16 09:41:56,-16,-908.6299,-11,-2028.2482,20944.8781,-2936.8781,18008.0
23:35:21,2018-08-16 09:41:56,-16,-954.6299,-11,-2022.2482,20944.8781,-2976.8781,17968.0
23:35:22,2018-08-16 09:41:59,-16,-954.6299,-11,-2215.2482,20944.8781,-3169.8781,17775.0
23:35:24,2018-08-16 09:42:00,-16,-1057.6299,-11,-2083.2482,20944.8781,-3140.8781,17804.0
23:35:26,2018-08-16 09:42:00,-18,-1114.6299,-11,-2215.2482,20944.8781,-3329.8781,17615.0
23:35:28,2018-08-16 09:42:03,-18,-1107.8582,-11,-2215.2482,20961.1064,-3323.1064,17638.0
23:35:30,2018-08-16 09:42:05,-15,-967.3819,-11,-2226.2482,20944.63,-3193.63,17751.0
23:35:32,2018-08-16 09:42:07,-15,-982.3819,-11,-2127.2482,20944.63,-3109.63,17835.0
23:35:35,2018-08-16 09:42:10,-15,-937.3819,-11,-2127.2482,20944.63,-3064.63,17880.0
23:35:36,2018-08-16 09:42:13,-15,-990.3819,-11,-2127.2482,20944.63,-3117.63,17827.0
23:35:37,2018-08-16 09:42:14,-15,-997.3819,-11,-2226.2482,20944.63,-3223.63,17721.0
23:35:38,2018-08-16 09:42:15,-15,-997.3819,-11,-2226.2482,20944.63,-3223.63,17721.0
23:35:39,2018-08-16 09:42:16,-15,-997.3819,-11,-2226.2482,20944.63,-3223.63,17721.0
23:35:40,2018-08-16 09:42:17,-15,-997.3819,-11,-2234.2482,20944.63,-3231.63,17713.0
23:35:41,2018-08-16 09:42:18,-15,-997.3819,-11,-2237.2482,20944.63,-3234.63,17710.0
23:35:43,2018-08-16 09:42:19,-15,-1012.3819,-11,-2237.2482,20944.63,-3249.63,17695.0
23:35:45,2018-08-16 09:42:21,-15,-1027.3819,-11,-2248.2482,20944.63,-3275.63,17669.0
23:35:47,2018-08-16 09:42:24,-15,-1027.3819,-11,-2259.2482,20944.63,-3286.63,17658.0
23:35:48,2018-08-16 09:42:25,-15,-1027.3819,-11,-2193.2482,20944.63,-3220.63,17724.0
23:35:49,2018-08-16 09:42:26,-15,-1027.3819,-11,-2193.2482,20944.63,-3220.63,17724.0
23:35:50,2018-08-16 09:42:27,-15,-1035.3819,-11,-2259.2482,20944.63,-3294.63,17650.0
23:35:51,2018-08-16 09:42:28,-15,-1042.3819,-11,-2259.2482,20944.63,-3301.63,17643.0
23:35:52,2018-08-16 09:42:29,-15,-1042.3819,-11,-2265.2482,20944.63,-3307.63,17637.0
23:35:54,2018-08-16 09:42:29,-15,-1042.3819,-11,-3255.2482,20944.63,-4297.63,16647.0
23:35:56,2018-08-16 09:42:31,-15,-1042.3819,-11,-3523.2482,20944.63,-4565.63,16379.0
23:35:57,2018-08-16 09:42:34,-15,-997.3819,-11,-3755.2482,20944.63,-4752.63,16192.0
23:35:58,2018-08-16 09:42:36,-15,-1042.3819,-11,-3755.2482,20944.63,-4797.63,16147.0
23:36:01,2018-08-16 09:42:36,-15,-1040.3819,-11,-3766.2482,20944.63,-4806.63,16138.0
23:36:02,2018-08-16 09:42:39,-15,-1042.3819,-11,-3766.2482,20944.63,-4808.63,16136.0
23:36:03,2018-08-16 09:42:40,-15,-1042.3819,-11,-3766.2482,20944.63,-4808.63,16136.0
23:36:05,2018-08-16 09:42:40,-17,-989.8897,-11,-3770.2482,20881.1379,-4760.1379,16121.0
23:36:06,2018-08-16 09:42:43,-17,-989.8897,-11,-3777.2482,20881.1379,-4767.1379,16114.0
23:36:07,2018-08-16 09:42:44,-17,-989.8897,-11,-3777.2482,20881.1379,-4767.1379,16114.0
23:36:08,2018-08-16 09:42:45,-17,-988.8897,-11,-3787.2482,20881.1379,-4776.1379,16105.0
23:36:09,2018-08-16 09:42:46,-17,-989.8897,-11,-3787.2482,20881.1379,-4777.1379,16104.0
23:36:10,2018-08-16 09:42:47,-17,-989.8897,-11,-3777.2482,20881.1379,-4767.1379,16114.0
23:36:11,2018-08-16 09:42:48,-17,-989.8897,-11,-3798.2482,20881.1379,-4788.1379,16093.0
23:36:13,2018-08-16 09:42:48,-17,-1000.8897,-11,-3755.2482,20881.1379,-4756.1379,16125.0
23:36:16,2018-08-16 09:42:51,-17,-1023.8897,-11,-3777.2482,20881.1379,-4801.1379,16080.0
23:36:17,2018-08-16 09:42:54,-17,-1023.8897,-11,-3799.2482,20881.1379,-4823.1379,16058.0
23:36:18,2018-08-16 09:42:55,-17,-1023.8897,-11,-3796.2482,20881.1379,-4820.1379,16061.0
23:36:19,2018-08-16 09:42:56,-17,-1023.8897,-11,-3799.2482,20881.1379,-4823.1379,16058.0
23:36:20,2018-08-16 09:42:57,-17,-1041.8897,-11,-3799.2482,20881.1379,-4841.1379,16040.0
23:36:21,2018-08-16 09:42:58,-17,-1057.8897,-11,-3799.2482,20881.1379,-4857.1379,16024.0
23:36:22,2018-08-16 09:42:59,-17,-1122.8897,-11,-3799.2482,20881.1379,-4922.1379,15959.0
23:36:23,2018-08-16 09:43:00,-17,-1142.8897,-11,-3832.2482,20881.1379,-4975.1379,15906.0
23:36:24,2018-08-16 09:43:01,-17,-1142.8897,-11,-3832.2482,20881.1379,-4975.1379,15906.0
23:36:26,2018-08-16 09:43:01,-16,-1075.6609,-11,-3832.2482,20815.9091,-4907.9091,15908.0
23:36:27,2018-08-16 09:43:05,-16,-1073.6609,-11,-3832.2482,20815.9091,-4905.9091,15910.0
23:36:28,2018-08-16 09:43:05,-16,-1027.6609,-11,-3827.2482,20815.9091,-4854.9091,15961.0
23:36:30,2018-08-16 09:43:06,-16,-1027.6609,-11,-3835.2482,20815.9091,-4862.9091,15953.0
23:36:31,2018-08-16 09:43:07,-16,-1043.6609,-11,-3835.2482,20815.9091,-4878.9091,15937.0
23:36:32,2018-08-16 09:43:09,-16,-1075.6609,-11,-3831.2482,20815.9091,-4906.9091,15909.0
23:36:33,2018-08-16 09:43:10,-16,-1073.6609,-11,-3831.2482,20815.9091,-4904.9091,15911.0
23:36:35,2018-08-16 09:43:10,-16,-1091.6609,-11,-3854.2482,20815.9091,-4945.9091,15870.0
23:36:37,2018-08-16 09:43:12,-16,-963.6609,-11,-3854.2482,20815.9091,-4817.9091,15998.0
23:36:39,2018-08-16 09:43:14,-19,-1089.6609,-11,-3863.2482,20815.9091,-4952.9091,15863.0
23:36:40,2018-08-16 09:43:18,-19,-1134.6609,-11,-3858.2482,20815.9091,-4992.9091,15823.0
23:36:42,2018-08-16 09:43:18,-19,-925.6609,-11,-3865.2482,20815.9091,-4790.9091,16025.0
23:36:44,2018-08-16 09:43:19,-19,-925.6609,-11,-4096.2482,20815.9091,-5021.9091,15794.0
23:36:45,2018-08-16 09:43:22,-19,-958.6609,-11,-3953.2482,20815.9091,-4911.9091,15904.0
23:36:48,2018-08-16 09:43:23,-19,-958.6609,-11,-4338.2482,20815.9091,-5296.9091,15519.0
23:36:49,2018-08-16 09:43:26,-19,-1134.6609,-11,-4338.2482,20815.9091,-5472.9091,15343.0
23:36:50,2018-08-16 09:43:27,-19,-1152.6609,-11,-4338.2482,20815.9091,-5490.9091,15325.0
23:36:52,2018-08-16 09:43:28,-16,-971.5039,-11,-4349.2482,20669.7521,-5320.7521,15349.0
